time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779213300,1779213600,MSFT,MSFT.xnas,M5,Bid,422.62,423.66,422.6,423.5,397,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213600,1779213900,MSFT,MSFT.xnas,M5,Bid,423.47,423.8,422.07,422.68,389,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779213900,1779214200,MSFT,MSFT.xnas,M5,Bid,422.6,422.71,421.81,422.66,371,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214200,1779214500,MSFT,MSFT.xnas,M5,Bid,422.73,423.79,422.35,423.44,451,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214500,1779214800,MSFT,MSFT.xnas,M5,Bid,423.44,423.54,422.47,422.49,353,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779214800,1779215100,MSFT,MSFT.xnas,M5,Bid,422.47,423.09,421.64,421.64,348,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215100,1779215400,MSFT,MSFT.xnas,M5,Bid,421.64,421.84,420.87,420.9,400,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215400,1779215700,MSFT,MSFT.xnas,M5,Bid,420.88,422.04,420.57,420.74,369,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215700,1779216000,MSFT,MSFT.xnas,M5,Bid,420.59,421.57,420.59,420.86,368,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216000,1779216300,MSFT,MSFT.xnas,M5,Bid,420.84,421.2,420.02,420.06,367,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216300,1779216600,MSFT,MSFT.xnas,M5,Bid,420.06,420.17,419.41,420.16,396,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216600,1779216900,MSFT,MSFT.xnas,M5,Bid,420.17,420.28,419.45,419.5,339,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216900,1779217200,MSFT,MSFT.xnas,M5,Bid,419.47,419.56,418.86,419.15,349,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217200,1779217500,MSFT,MSFT.xnas,M5,Bid,419.17,420.0,419.17,419.3,329,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217500,1779217800,MSFT,MSFT.xnas,M5,Bid,419.25,419.49,418.05,418.08,303,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217800,1779218100,MSFT,MSFT.xnas,M5,Bid,418.06,418.86,417.98,418.86,326,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218100,1779218400,MSFT,MSFT.xnas,M5,Bid,418.87,419.68,418.57,419.5,322,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218400,1779218700,MSFT,MSFT.xnas,M5,Bid,419.49,419.51,418.57,418.65,260,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218700,1779219000,MSFT,MSFT.xnas,M5,Bid,418.65,418.98,417.6,417.6,338,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219000,1779219300,MSFT,MSFT.xnas,M5,Bid,417.58,417.67,417.04,417.47,397,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219300,1779219600,MSFT,MSFT.xnas,M5,Bid,417.49,418.17,417.29,417.71,317,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219600,1779219900,MSFT,MSFT.xnas,M5,Bid,417.74,418.25,417.53,417.7,291,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219900,1779220200,MSFT,MSFT.xnas,M5,Bid,417.7,418.3,417.15,418.13,335,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220200,1779220500,MSFT,MSFT.xnas,M5,Bid,418.11,419.0,417.96,418.84,265,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220500,1779220800,MSFT,MSFT.xnas,M5,Bid,418.86,419.05,418.31,418.31,258,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220800,1779221100,MSFT,MSFT.xnas,M5,Bid,418.26,419.39,418.21,419.18,307,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221100,1779221400,MSFT,MSFT.xnas,M5,Bid,419.18,419.28,418.56,418.63,252,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221400,1779221700,MSFT,MSFT.xnas,M5,Bid,418.56,418.72,418.15,418.19,266,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221700,1779222000,MSFT,MSFT.xnas,M5,Bid,418.19,418.39,417.12,417.2,246,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222000,1779222300,MSFT,MSFT.xnas,M5,Bid,417.2,418.01,417.18,417.75,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222300,1779222600,MSFT,MSFT.xnas,M5,Bid,417.75,418.9,417.73,418.75,254,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222600,1779222900,MSFT,MSFT.xnas,M5,Bid,418.75,419.58,418.61,418.76,282,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222900,1779223200,MSFT,MSFT.xnas,M5,Bid,418.78,419.47,418.76,419.47,238,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223200,1779223500,MSFT,MSFT.xnas,M5,Bid,419.47,419.79,419.29,419.62,361,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223500,1779223800,MSFT,MSFT.xnas,M5,Bid,419.67,419.67,418.85,419.14,333,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223800,1779224100,MSFT,MSFT.xnas,M5,Bid,419.16,419.31,418.82,419.04,235,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224100,1779224400,MSFT,MSFT.xnas,M5,Bid,418.94,419.24,418.49,419.13,239,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224400,1779224700,MSFT,MSFT.xnas,M5,Bid,419.01,419.16,418.71,418.99,251,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224700,1779225000,MSFT,MSFT.xnas,M5,Bid,419.01,419.14,418.82,418.91,187,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225000,1779225300,MSFT,MSFT.xnas,M5,Bid,418.96,418.96,418.24,418.26,194,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225300,1779225600,MSFT,MSFT.xnas,M5,Bid,418.29,418.96,418.16,418.9,219,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225600,1779225900,MSFT,MSFT.xnas,M5,Bid,418.97,419.52,418.82,419.22,243,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225900,1779226200,MSFT,MSFT.xnas,M5,Bid,419.24,419.4,418.97,419.02,227,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226200,1779226500,MSFT,MSFT.xnas,M5,Bid,418.98,419.63,418.9,419.41,243,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226500,1779226800,MSFT,MSFT.xnas,M5,Bid,419.43,419.77,419.29,419.29,206,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226800,1779227100,MSFT,MSFT.xnas,M5,Bid,419.31,419.4,418.99,419.13,228,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227100,1779227400,MSFT,MSFT.xnas,M5,Bid,419.12,419.16,418.64,418.79,222,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227400,1779227700,MSFT,MSFT.xnas,M5,Bid,418.77,418.86,418.09,418.25,252,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227700,1779228000,MSFT,MSFT.xnas,M5,Bid,418.25,418.73,417.97,418.46,408,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228000,1779228300,MSFT,MSFT.xnas,M5,Bid,418.47,418.74,418.36,418.47,298,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228300,1779228600,MSFT,MSFT.xnas,M5,Bid,418.46,418.71,418.07,418.63,325,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228600,1779228900,MSFT,MSFT.xnas,M5,Bid,418.65,419.06,418.11,418.55,302,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228900,1779229200,MSFT,MSFT.xnas,M5,Bid,418.59,418.81,418.15,418.49,241,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229200,1779229500,MSFT,MSFT.xnas,M5,Bid,418.48,418.66,418.0,418.0,255,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229500,1779229800,MSFT,MSFT.xnas,M5,Bid,417.97,418.23,417.5,418.15,308,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229800,1779230100,MSFT,MSFT.xnas,M5,Bid,418.13,418.38,417.69,418.02,272,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230100,1779230400,MSFT,MSFT.xnas,M5,Bid,418.06,418.1,417.59,417.89,332,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230400,1779230700,MSFT,MSFT.xnas,M5,Bid,417.88,418.0,417.59,417.63,298,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230700,1779231000,MSFT,MSFT.xnas,M5,Bid,417.63,417.78,417.17,417.4,360,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231000,1779231300,MSFT,MSFT.xnas,M5,Bid,417.4,417.67,416.86,417.19,555,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231300,1779231600,MSFT,MSFT.xnas,M5,Bid,417.11,417.73,416.45,417.59,748,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294600,1779294900,MSFT,MSFT.xnas,M5,Bid,414.14,415.99,413.26,413.58,617,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294900,1779295200,MSFT,MSFT.xnas,M5,Bid,413.56,414.92,411.79,412.61,606,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295200,1779295500,MSFT,MSFT.xnas,M5,Bid,412.61,413.33,411.27,412.15,538,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295500,1779295800,MSFT,MSFT.xnas,M5,Bid,412.17,414.72,412.14,413.6,611,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295800,1779296100,MSFT,MSFT.xnas,M5,Bid,413.58,413.97,412.51,413.04,482,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296100,1779296400,MSFT,MSFT.xnas,M5,Bid,413.11,413.29,412.26,412.85,526,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296400,1779296700,MSFT,MSFT.xnas,M5,Bid,412.82,413.41,412.29,413.31,481,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296700,1779297000,MSFT,MSFT.xnas,M5,Bid,413.35,413.4,411.54,411.65,414,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297000,1779297300,MSFT,MSFT.xnas,M5,Bid,411.67,413.78,411.51,413.1,479,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297300,1779297600,MSFT,MSFT.xnas,M5,Bid,413.12,415.0,412.85,414.28,594,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297600,1779297900,MSFT,MSFT.xnas,M5,Bid,414.16,414.3,411.97,411.99,445,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297900,1779298200,MSFT,MSFT.xnas,M5,Bid,411.97,413.84,411.78,413.75,383,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298200,1779298500,MSFT,MSFT.xnas,M5,Bid,413.77,414.57,413.75,414.08,380,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298500,1779298800,MSFT,MSFT.xnas,M5,Bid,414.08,414.63,413.68,414.11,342,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298800,1779299100,MSFT,MSFT.xnas,M5,Bid,414.09,414.35,413.92,414.03,323,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299100,1779299400,MSFT,MSFT.xnas,M5,Bid,414.06,414.54,414.0,414.54,331,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299400,1779299700,MSFT,MSFT.xnas,M5,Bid,414.54,415.89,414.54,415.71,381,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299700,1779300000,MSFT,MSFT.xnas,M5,Bid,415.71,416.44,415.71,416.02,398,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300000,1779300300,MSFT,MSFT.xnas,M5,Bid,416.02,416.09,415.36,415.53,377,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300300,1779300600,MSFT,MSFT.xnas,M5,Bid,415.54,416.07,415.15,415.7,391,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300600,1779300900,MSFT,MSFT.xnas,M5,Bid,415.72,416.45,415.7,416.38,322,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300900,1779301200,MSFT,MSFT.xnas,M5,Bid,416.38,417.89,416.22,417.11,618,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301200,1779301500,MSFT,MSFT.xnas,M5,Bid,417.18,417.45,416.58,416.72,401,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301500,1779301800,MSFT,MSFT.xnas,M5,Bid,416.74,417.05,416.21,416.41,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301800,1779302100,MSFT,MSFT.xnas,M5,Bid,416.42,416.91,416.39,416.88,317,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302100,1779302400,MSFT,MSFT.xnas,M5,Bid,416.93,417.02,416.47,416.63,304,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302400,1779302700,MSFT,MSFT.xnas,M5,Bid,416.68,417.22,416.46,417.15,353,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302700,1779303000,MSFT,MSFT.xnas,M5,Bid,417.17,417.38,417.02,417.3,295,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303000,1779303300,MSFT,MSFT.xnas,M5,Bid,417.32,417.49,416.97,417.14,363,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303300,1779303600,MSFT,MSFT.xnas,M5,Bid,417.13,417.25,416.46,417.19,288,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303600,1779303900,MSFT,MSFT.xnas,M5,Bid,417.17,417.85,417.11,417.76,314,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303900,1779304200,MSFT,MSFT.xnas,M5,Bid,417.76,418.08,417.57,417.76,239,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304200,1779304500,MSFT,MSFT.xnas,M5,Bid,417.64,417.97,417.47,417.52,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304500,1779304800,MSFT,MSFT.xnas,M5,Bid,417.61,417.67,417.11,417.4,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304800,1779305100,MSFT,MSFT.xnas,M5,Bid,417.46,419.21,416.91,418.26,529,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305100,1779305400,MSFT,MSFT.xnas,M5,Bid,418.25,418.97,417.54,418.37,444,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305400,1779305700,MSFT,MSFT.xnas,M5,Bid,418.35,418.38,417.54,417.55,364,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305700,1779306000,MSFT,MSFT.xnas,M5,Bid,417.56,417.57,416.98,417.35,307,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306000,1779306300,MSFT,MSFT.xnas,M5,Bid,417.42,417.93,417.13,417.81,360,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306300,1779306600,MSFT,MSFT.xnas,M5,Bid,417.79,418.32,417.01,417.13,382,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306600,1779306900,MSFT,MSFT.xnas,M5,Bid,417.23,417.65,416.84,416.84,335,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306900,1779307200,MSFT,MSFT.xnas,M5,Bid,416.86,417.87,416.85,417.78,386,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307200,1779307500,MSFT,MSFT.xnas,M5,Bid,417.8,418.62,417.68,418.58,399,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307500,1779307800,MSFT,MSFT.xnas,M5,Bid,418.6,419.17,418.36,418.9,334,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307800,1779308100,MSFT,MSFT.xnas,M5,Bid,418.9,419.46,418.47,419.42,297,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308100,1779308400,MSFT,MSFT.xnas,M5,Bid,419.44,419.65,419.12,419.35,275,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308400,1779308700,MSFT,MSFT.xnas,M5,Bid,419.4,419.4,418.66,418.8,231,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308700,1779309000,MSFT,MSFT.xnas,M5,Bid,418.8,419.45,418.7,419.21,293,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309000,1779309300,MSFT,MSFT.xnas,M5,Bid,419.27,419.57,418.57,419.43,299,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309300,1779309600,MSFT,MSFT.xnas,M5,Bid,419.43,420.35,419.4,420.29,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309600,1779309900,MSFT,MSFT.xnas,M5,Bid,420.27,421.11,420.1,420.89,364,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309900,1779310200,MSFT,MSFT.xnas,M5,Bid,420.91,421.11,420.63,420.66,352,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310200,1779310500,MSFT,MSFT.xnas,M5,Bid,420.66,420.9,420.34,420.63,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310500,1779310800,MSFT,MSFT.xnas,M5,Bid,420.68,420.79,419.97,420.13,238,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310800,1779311100,MSFT,MSFT.xnas,M5,Bid,420.15,420.15,419.62,419.85,299,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311100,1779311400,MSFT,MSFT.xnas,M5,Bid,419.87,419.88,418.88,419.08,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311400,1779311700,MSFT,MSFT.xnas,M5,Bid,419.09,419.61,418.68,419.61,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311700,1779312000,MSFT,MSFT.xnas,M5,Bid,419.61,420.15,419.59,419.99,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312000,1779312300,MSFT,MSFT.xnas,M5,Bid,420.01,420.43,419.96,420.19,339,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312300,1779312600,MSFT,MSFT.xnas,M5,Bid,420.11,420.55,419.88,420.42,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312600,1779312900,MSFT,MSFT.xnas,M5,Bid,420.41,420.63,419.77,420.21,299,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312900,1779313200,MSFT,MSFT.xnas,M5,Bid,420.22,420.54,420.12,420.37,243,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313200,1779313500,MSFT,MSFT.xnas,M5,Bid,420.39,420.39,419.86,419.87,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313500,1779313800,MSFT,MSFT.xnas,M5,Bid,419.91,420.18,419.73,420.11,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313800,1779314100,MSFT,MSFT.xnas,M5,Bid,420.04,420.23,419.51,419.86,254,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314100,1779314400,MSFT,MSFT.xnas,M5,Bid,419.79,419.91,419.65,419.82,266,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314400,1779314700,MSFT,MSFT.xnas,M5,Bid,419.82,420.01,419.52,419.72,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314700,1779315000,MSFT,MSFT.xnas,M5,Bid,419.74,419.84,419.12,419.27,304,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315000,1779315300,MSFT,MSFT.xnas,M5,Bid,419.27,419.84,419.25,419.79,235,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315300,1779315600,MSFT,MSFT.xnas,M5,Bid,419.79,420.1,419.73,419.73,250,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315600,1779315900,MSFT,MSFT.xnas,M5,Bid,419.71,420.28,419.63,420.05,268,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315900,1779316200,MSFT,MSFT.xnas,M5,Bid,420.08,420.45,420.06,420.42,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316200,1779316500,MSFT,MSFT.xnas,M5,Bid,420.45,420.58,420.17,420.25,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316500,1779316800,MSFT,MSFT.xnas,M5,Bid,420.32,420.72,420.22,420.7,299,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316800,1779317100,MSFT,MSFT.xnas,M5,Bid,420.72,421.34,420.67,421.33,357,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317100,1779317400,MSFT,MSFT.xnas,M5,Bid,421.29,421.54,420.87,421.15,323,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317400,1779317700,MSFT,MSFT.xnas,M5,Bid,421.13,421.96,420.93,421.39,552,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317700,1779318000,MSFT,MSFT.xnas,M5,Bid,421.37,421.4,420.45,421.01,617,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
