record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-45.25,0,-45.25,0.0,-45.25,0.0,,-45.25,,45.25,9.05,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,89.32,89.32,0,inf,89.32,1.0,89.32,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,111,756.62,2343.84,-1587.22,1.476695,6.816396,0.558559,37.803871,-32.392245,1.167065,412.37,28.757026,17,0.738739,6,1.834809,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,88,287.16,791.93,-504.77,1.568893,3.263182,0.5,17.998409,-11.472045,1.568893,88.67,15.776457,48,0.886364,4,3.238525,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,31,111.56,294.41,-182.85,1.610118,3.59871,0.548387,17.318235,-13.060714,1.325979,39.61,6.411668,7,0.645161,2,2.81646,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,194,645.11,2190.94,-1545.83,1.417323,3.325309,0.57732,19.561964,-18.851585,1.037683,206.08,21.453928,71,0.737113,6,3.130386,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,31,-40.78,176.68,-217.46,0.812471,-1.315484,0.387097,14.723333,-11.445263,1.286413,150.86,30.172,31,1.0,10,-0.270317,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,49,228.74,546.03,-317.29,1.720918,4.668163,0.571429,19.501071,-15.109048,1.290688,146.44,16.732558,13,0.612245,4,1.562005,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,54.58,54.58,0,inf,54.58,1.0,54.58,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,8,40.5,189.37,-148.87,1.272049,5.0625,0.5,47.3425,-37.2175,1.272049,128.91,22.067584,5,0.625,3,0.314173,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-110.6,0,-110.6,0.0,-55.3,0.0,,-55.3,,110.6,22.12,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,98.93,98.93,0,inf,98.93,1.0,98.93,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-45.25,0,-45.25,0.0,-45.25,0.0,,-45.25,,45.25,9.05,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,89.32,89.32,0,inf,89.32,1.0,89.32,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,54,568.41,984.52,-416.11,2.366009,10.526111,0.666667,27.347778,-23.117222,1.183004,150.92,12.875046,11,0.611111,5,3.7663,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,118,120.86,677.33,-556.47,1.217191,1.024237,0.525424,10.924677,-9.936964,1.099398,136.19,22.329524,67,0.813559,7,0.887437,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,13,35.84,78.04,-42.2,1.849289,2.756923,0.615385,9.755,-8.44,1.155806,38.09,7.494786,6,0.615385,2,0.940929,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,50,140.23,290.56,-150.33,1.932814,2.8046,0.52,11.175385,-6.26375,1.784136,55.96,9.611817,18,0.72,4,2.505897,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,23,56.05,145.65,-89.6,1.625558,2.436957,0.652174,9.71,-11.2,0.866964,43.26,7.218301,3,0.434783,3,1.295654,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,15,-7.11,48.52,-55.63,0.872191,-0.474,0.533333,6.065,-7.947143,0.763167,28.28,5.491475,11,0.866667,2,-0.251414,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,47.05,47.05,0,inf,47.05,1.0,47.05,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,4,77.2,95.25,-18.05,5.277008,19.3,0.75,31.75,-18.05,1.759003,18.05,3.349478,1,0.25,1,4.277008,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-51.13,0,-51.13,0.0,-25.565,0.0,,-25.565,,51.13,10.226,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,31.54,31.54,0,inf,31.54,1.0,31.54,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-27.51,0,-27.51,0.0,-27.51,0.0,,-27.51,,27.51,5.502,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,55.82,55.82,0,inf,55.82,1.0,55.82,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,54,568.41,984.52,-416.11,2.366009,10.526111,0.666667,27.347778,-23.117222,1.183004,150.92,12.875046,11,0.611111,5,3.7663,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,118,120.86,677.33,-556.47,1.217191,1.024237,0.525424,10.924677,-9.936964,1.099398,136.19,22.329524,67,0.813559,7,0.887437,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,13,35.84,78.04,-42.2,1.849289,2.756923,0.615385,9.755,-8.44,1.155806,38.09,7.494786,6,0.615385,2,0.940929,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,50,140.23,290.56,-150.33,1.932814,2.8046,0.52,11.175385,-6.26375,1.784136,55.96,9.611817,18,0.72,4,2.505897,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,23,56.05,145.65,-89.6,1.625558,2.436957,0.652174,9.71,-11.2,0.866964,43.26,7.218301,3,0.434783,3,1.295654,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,15,-7.11,48.52,-55.63,0.872191,-0.474,0.533333,6.065,-7.947143,0.763167,28.28,5.491475,11,0.866667,2,-0.251414,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,47.05,47.05,0,inf,47.05,1.0,47.05,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,4,77.2,95.25,-18.05,5.277008,19.3,0.75,31.75,-18.05,1.759003,18.05,3.349478,1,0.25,1,4.277008,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-51.13,0,-51.13,0.0,-25.565,0.0,,-25.565,,51.13,10.226,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,31.54,31.54,0,inf,31.54,1.0,31.54,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-27.51,0,-27.51,0.0,-27.51,0.0,,-27.51,,27.51,5.502,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,55.82,55.82,0,inf,55.82,1.0,55.82,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,85,513.88,1660.2,-1146.32,1.448287,6.045647,0.552941,35.323404,-30.166316,1.170955,299.89,34.112123,40,0.776471,4,1.713562,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,18,81,52.45,491.65,-439.2,1.119422,0.647531,0.506173,11.991463,-10.98,1.092119,118.15,19.952715,43,0.91358,5,0.443927,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,17,190,429.6,1768.37,-1338.77,1.320892,2.261053,0.568421,16.373796,-16.326463,1.002899,218.35,25.838708,96,0.794737,5,1.967483,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,19,26,18.08,149.0,-130.92,1.1381,0.695385,0.423077,13.545455,-8.728,1.551954,80.07,16.014,22,0.884615,7,0.225802,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,21,39,279.54,427.15,-147.61,2.893774,7.167692,0.666667,16.428846,-11.354615,1.446887,39.9,5.66335,11,0.615385,2,7.006015,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,20,32,81.59,259.36,-177.77,1.458964,2.549688,0.46875,17.290667,-10.457059,1.653492,73.71,11.248283,18,0.8125,6,1.106905,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,03,1,55.52,55.52,0,inf,55.52,1.0,55.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,22,5,111.69,183.11,-71.42,2.563848,22.338,0.6,61.036667,-35.71,1.709232,37.69,5.803998,1,0.4,1,2.963386,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,12,2,-97.19,0,-97.19,0.0,-48.595,0.0,,-48.595,,97.19,19.438,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,23,1,80.29,80.29,0,inf,80.29,1.0,80.29,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,09,1,-39.03,0,-39.03,0.0,-39.03,0.0,,-39.03,,39.03,7.806,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,02,1,64.2,64.2,0,inf,64.2,1.0,64.2,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,16,85,513.88,1660.2,-1146.32,1.448287,6.045647,0.552941,35.323404,-30.166316,1.170955,299.89,34.112123,40,0.776471,4,1.713562,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,18,81,52.45,491.65,-439.2,1.119422,0.647531,0.506173,11.991463,-10.98,1.092119,118.15,19.952715,43,0.91358,5,0.443927,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,17,190,429.6,1768.37,-1338.77,1.320892,2.261053,0.568421,16.373796,-16.326463,1.002899,218.35,25.838708,96,0.794737,5,1.967483,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,19,26,18.08,149.0,-130.92,1.1381,0.695385,0.423077,13.545455,-8.728,1.551954,80.07,16.014,22,0.884615,7,0.225802,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,21,39,279.54,427.15,-147.61,2.893774,7.167692,0.666667,16.428846,-11.354615,1.446887,39.9,5.66335,11,0.615385,2,7.006015,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,20,32,81.59,259.36,-177.77,1.458964,2.549688,0.46875,17.290667,-10.457059,1.653492,73.71,11.248283,18,0.8125,6,1.106905,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,03,1,55.52,55.52,0,inf,55.52,1.0,55.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,22,5,111.69,183.11,-71.42,2.563848,22.338,0.6,61.036667,-35.71,1.709232,37.69,5.803998,1,0.4,1,2.963386,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,12,2,-97.19,0,-97.19,0.0,-48.595,0.0,,-48.595,,97.19,19.438,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,23,1,80.29,80.29,0,inf,80.29,1.0,80.29,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,09,1,-39.03,0,-39.03,0.0,-39.03,0.0,,-39.03,,39.03,7.806,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,close_hour_report,02,1,64.2,64.2,0,inf,64.2,1.0,64.2,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,close_hour_report,16,97,430.4,1546.13,-1115.73,1.385756,4.437113,0.536082,29.733269,-24.794,1.199212,313.15,26.915639,51,0.835052,5,1.374421,measured_slice(측정 구간)
