source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_a_atr00_no_sltp_control_w01_2025q2,sell|2025-06-30 16:35:00,sell,2025-06-30 16:35:00,2025-06-30 17:35:00,12.0,-0.26,2.9250000000000003,2.813000000000102,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_a_atr00_no_sltp_control_w01_2025q2,buy|2025-06-30 18:25:00,buy,2025-06-30 18:25:00,2025-06-30 19:45:00,16.0,3.28,4.479999999999928,1.2700000000000728,mid,vol_low,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_a_atr00_no_sltp_control_w01_2025q2,sell|2025-06-30 21:35:00,sell,2025-06-30 21:35:00,2025-06-30 22:00:00,5.0,-4.76,2.15,5.0,late,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_a_atr00_no_sltp_control_w01_2025q2,buy|2025-06-30 22:00:00,buy,2025-06-30 22:00:00,2025-06-30 23:59:58,23.993333333333332,1.55,8.179999999999927,0.23300000000017462,late,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-05-16 20:00:00,sell,2025-05-16 20:00:00,2025-05-19 19:15:00,855.0,-2.3000000000000003,30.70400000000009,8.4,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-03 19:25:00,sell,2025-06-03 19:25:00,2025-06-03 22:00:00,31.0,-0.92,6.625,5.65,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-04 21:50:00,sell,2025-06-04 21:50:00,2025-06-06 20:50:00,564.0,-2.9099999999999997,30.61000000000022,14.840999999999987,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-09 20:40:00,buy,2025-06-09 20:40:00,2025-06-09 22:00:00,16.0,0.14,1.0549999999999273,2.620000000000073,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-10 16:50:00,buy,2025-06-10 16:50:00,2025-06-10 19:20:00,30.0,2.19,3.2169999999998256,13.070000000000073,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-16 20:40:00,sell,2025-06-16 20:40:00,2025-06-16 21:55:00,15.0,2.17,4.800000000000001,1.0250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-16 21:55:00,buy,2025-06-16 21:55:00,2025-06-18 19:00:00,541.0,-12.67,2.207999999999811,29.445000000000075,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-18 19:00:00,sell,2025-06-18 19:00:00,2025-06-24 19:30:00,1734.0,-36.17,43.60600000000014,37.247999999999955,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-24 19:50:00,sell,2025-06-24 19:50:00,2025-06-24 20:35:00,9.0,-0.02,2.1,1.2750000000000001,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-24 20:35:00,buy,2025-06-24 20:35:00,2025-06-25 18:30:00,263.0,6.05,14.959999999999855,1.2370000000002621,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-25 20:15:00,buy,2025-06-25 20:15:00,2025-06-26 18:00:00,261.0,12.88,15.793999999999869,5.195000000000073,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-26 21:40:00,sell,2025-06-26 21:40:00,2025-06-27 19:35:00,263.0,-12.55,2.7349999999998547,15.46899999999987,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-30 20:50:00,buy,2025-06-30 20:50:00,2025-06-30 21:30:00,8.0,-0.71,2.0799999999999272,3.931999999999971,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,sell|2025-06-30 21:30:00,sell,2025-06-30 21:30:00,2025-06-30 21:55:00,5.0,-0.67,3.763000000000102,0.6700000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_b_atr_sltp_separate,w01_2025q2,2025 Q2,validation,tier_b_atr00_no_sltp_control_w01_2025q2,buy|2025-06-30 21:55:00,buy,2025-06-30 21:55:00,2025-06-30 23:59:58,24.993333333333332,4.02,10.654999999999928,0.15800000000017464,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-01 16:50:00,buy,2025-07-01 16:50:00,2025-07-01 17:30:00,8.0,-5.37,2.6420000000001895,7.120000000000073,early,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-01 17:30:00,sell,2025-07-01 17:30:00,2025-07-01 18:30:00,12.0,8.09,17.13799999999974,1.637000000000262,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-02 19:30:00,sell,2025-07-02 19:30:00,2025-07-02 21:15:00,21.0,0.01,2.275,1.6500000000000001,mid,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-07 16:55:00,buy,2025-07-07 16:55:00,2025-07-07 17:05:00,2.0,-3.16,0.018000000000029104,6.106999999999971,early,vol_low,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-07 17:05:00,sell,2025-07-07 17:05:00,2025-07-07 17:20:00,3.0,-0.71,2.475,1.3119999999998981,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-07 17:20:00,buy,2025-07-07 17:20:00,2025-07-07 17:35:00,3.0,-1.9,2.4680000000000293,1.8950000000000728,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-07 17:35:00,sell,2025-07-07 17:35:00,2025-07-07 18:45:00,14.0,0.36,3.6119999999998984,1.4000000000000001,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-07 19:05:00,buy,2025-07-07 19:05:00,2025-07-07 19:25:00,4.0,-7.38,1.0049999999999273,11.620000000000074,mid,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-07 19:25:00,sell,2025-07-07 19:25:00,2025-07-07 19:30:00,1.0,-1.85,2.713000000000102,2.45,mid,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-07 19:30:00,buy,2025-07-07 19:30:00,2025-07-07 20:35:00,13.0,-1.2,3.2299999999999276,4.445000000000073,mid,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-08 16:35:00,sell,2025-07-08 16:35:00,2025-07-08 16:45:00,2.0,-0.4,1.25,1.9000000000000001,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-08 16:45:00,buy,2025-07-08 16:45:00,2025-07-08 17:55:00,14.0,-4.4,3.6549999999999274,5.906999999999972,early,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-08 19:35:00,sell,2025-07-08 19:35:00,2025-07-08 20:45:00,14.0,2.44,5.1000000000000005,0.5619999999998981,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-08 20:55:00,buy,2025-07-08 20:55:00,2025-07-09 17:20:00,245.0,14.56,18.295999999999914,8.426000000000204,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-10 19:25:00,buy,2025-07-10 19:25:00,2025-07-11 16:40:00,255.0,-10.95,4.992000000000189,16.75799999999981,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-11 16:40:00,sell,2025-07-11 16:40:00,2025-07-11 16:50:00,2.0,-4.41,2.9250000000000003,4.638000000000102,early,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-11 16:50:00,buy,2025-07-11 16:50:00,2025-07-11 17:55:00,13.0,2.17,6.941999999999826,0.8830000000001746,early,vol_mid,range_or_weak_trend,adx_lt20,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-11 20:50:00,buy,2025-07-11 20:50:00,2025-07-14 16:35:00,813.0,-5.67,2.8049999999999273,17.60699999999997,late,vol_low,downtrend,adx_20_25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-14 16:35:00,sell,2025-07-14 16:35:00,2025-07-14 16:50:00,3.0,1.46,9.25,2.45,early,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-14 16:50:00,buy,2025-07-14 16:50:00,2025-07-14 17:50:00,12.0,3.61,6.61800000000003,1.8450000000000728,early,vol_mid,range_or_weak_trend,adx_lt20,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-15 20:05:00,buy,2025-07-15 20:05:00,2025-07-15 20:10:00,1.0,-1.78,0.3169999999998254,1.820000000000073,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-15 20:10:00,sell,2025-07-15 20:10:00,2025-07-16 16:50:00,248.0,10.629999999999999,17.458000000000176,7.325,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-16 22:00:00,buy,2025-07-16 22:00:00,2025-07-17 17:55:00,239.0,11.13,12.604999999999928,5.393000000000029,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-17 19:30:00,sell,2025-07-17 19:30:00,2025-07-18 16:40:00,254.0,-1.89,2.434999999999855,6.269000000000233,mid,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-18 16:50:00,buy,2025-07-18 16:50:00,2025-07-18 18:00:00,14.0,-8.3,0.7049999999999272,10.056999999999972,early,vol_low,downtrend,adx_20_25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-18 20:00:00,sell,2025-07-18 20:00:00,2025-07-18 21:05:00,13.0,-2.9,1.425,3.5,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-18 21:05:00,buy,2025-07-18 21:05:00,2025-07-21 17:20:00,819.0,17.49,19.5119999999999,2.056999999999971,late,vol_low,downtrend,adx_20_25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-21 19:30:00,buy,2025-07-21 19:30:00,2025-07-22 16:35:00,253.0,-8.969999999999999,4.443000000000029,10.686999999999898,mid,vol_low,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-22 16:35:00,sell,2025-07-22 16:35:00,2025-07-22 16:40:00,1.0,-1.68,0.23800000000010188,2.4869999999998984,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-22 16:40:00,buy,2025-07-22 16:40:00,2025-07-22 16:45:00,1.0,-2.82,0.0,4.731999999999971,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-22 16:45:00,sell,2025-07-22 16:45:00,2025-07-22 17:45:00,12.0,6.16,16.75,0.0,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-22 19:30:00,sell,2025-07-22 19:30:00,2025-07-22 21:20:00,22.0,-3.27,1.3,7.738000000000103,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-22 21:35:00,buy,2025-07-22 21:35:00,2025-07-23 16:35:00,228.0,-1.3900000000000001,5.236000000000058,5.97599999999984,late,vol_low,range_or_weak_trend,adx_lt20,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-23 16:35:00,sell,2025-07-23 16:35:00,2025-07-23 17:45:00,14.0,4.53,7.325,1.675,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-23 20:55:00,sell,2025-07-23 20:55:00,2025-07-23 21:15:00,4.0,-3.75,0.05,4.2,late,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-23 21:15:00,buy,2025-07-23 21:15:00,2025-07-24 16:40:00,233.0,5.27,13.109999999999856,2.445000000000073,late,vol_low,range_or_weak_trend,adx_lt20,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-24 16:40:00,sell,2025-07-24 16:40:00,2025-07-24 16:45:00,1.0,-1.27,1.238000000000102,1.7619999999998983,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-24 16:45:00,buy,2025-07-24 16:45:00,2025-07-24 17:55:00,14.0,0.74,4.117000000000189,6.107999999999811,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-25 16:40:00,sell,2025-07-25 16:40:00,2025-07-25 16:45:00,1.0,-1.07,0.8250000000000001,1.3,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-25 16:45:00,buy,2025-07-25 16:45:00,2025-07-25 18:25:00,20.0,5.23,5.86800000000003,0.11999999999970896,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-25 18:50:00,buy,2025-07-25 18:50:00,2025-07-28 16:50:00,840.0,8.18,17.6380000000001,0.944999999999709,mid,vol_low,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-28 18:25:00,buy,2025-07-28 18:25:00,2025-07-28 20:20:00,23.0,-0.65,3.7049999999999272,1.5200000000000728,mid,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,sell|2025-07-28 20:20:00,sell,2025-07-28 20:20:00,2025-07-28 20:35:00,3.0,-1.9,0.5119999999998982,1.975,late,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr00_no_sltp_control,tier_a_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_a_atr00_no_sltp_control_w02_2025q3,buy|2025-07-28 20:35:00,buy,2025-07-28 20:35:00,2025-07-28 20:50:00,3.0,-0.85,0.32999999999992724,0.8700000000000728,late,vol_low,downtrend,adx_gt25,di_short_strong
