record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2025.10.20 18:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.20 18:10:00,2025.10.20 18:10:00,US100,PERIOD_M5,true,true,,9D1B7C45E949D304,0.0000000000,0.0000000000,0.5297227502,long,long_threshold_met,long:ticket=12:volume=0.10000000,long:ticket=12:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.20 19:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.20 19:20:00,2025.10.20 19:20:00,US100,PERIOD_M5,true,true,,F8FE3DEBF78C4CBC,0.0000000000,0.0000000000,0.5158059001,long,long_threshold_met,long:ticket=12:volume=0.10000000,long:ticket=12:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.21 17:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.21 16:55:00,2025.10.21 16:55:00,US100,PERIOD_M5,true,true,,9662B9276E03AFEF,0.0000000000,0.0000000000,0.5807792544,long,long_threshold_met,long:ticket=12:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.10.21 17:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.21 17:05:00,2025.10.21 17:05:00,US100,PERIOD_M5,true,true,,6D4C16F05D66C0E0,0.0000000000,0.0000000000,0.5709238052,long,long_threshold_met,none,long:ticket=14:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.10.21 18:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.21 18:20:00,2025.10.21 18:20:00,US100,PERIOD_M5,true,true,,9D971E61638D8877,0.0000000000,0.0000000000,0.4760222137,long,long_threshold_met,long:ticket=14:volume=0.10000000,long:ticket=14:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.22 17:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.22 17:00:00,2025.10.22 17:00:00,US100,PERIOD_M5,true,true,,92B8BC40530363FB,0.0000000000,0.0000000000,0.5138933063,long,long_threshold_met,long:ticket=14:volume=0.10000000,long:ticket=14:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.22 18:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.22 18:00:00,2025.10.22 18:00:00,US100,PERIOD_M5,true,true,,74954D991A0306D6,0.0000000000,0.0000000000,0.5174981952,long,long_threshold_met,long:ticket=14:volume=0.10000000,long:ticket=14:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.22 19:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.22 19:00:00,2025.10.22 19:00:00,US100,PERIOD_M5,true,true,,FFC847DA2BD1DF72,0.0000000000,0.0000000000,0.5353903174,long,long_threshold_met,long:ticket=14:volume=0.10000000,long:ticket=14:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.22 19:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.22 19:10:00,2025.10.22 19:10:00,US100,PERIOD_M5,true,true,,3455C3FBBDAF7ACE,0.0000000000,0.0000000000,0.5156057477,long,long_threshold_met,long:ticket=14:volume=0.10000000,long:ticket=14:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.22 19:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.22 19:20:00,2025.10.22 19:20:00,US100,PERIOD_M5,true,true,,DE59BBC96B85024E,0.0000000000,0.0000000000,0.5322946906,long,long_threshold_met,long:ticket=14:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.10.23 16:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.23 16:40:00,2025.10.23 16:40:00,US100,PERIOD_M5,true,true,,E360EEE5BCAA5107,0.0000000000,0.0000000000,0.4797625542,long,long_threshold_met,none,long:ticket=16:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.10.23 17:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.23 17:45:00,2025.10.23 17:45:00,US100,PERIOD_M5,true,true,,1899B0608CDF2306,0.0000000000,0.0000000000,0.4296788573,flat,threshold_or_margin_not_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2025.10.23 18:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.23 18:50:00,2025.10.23 18:50:00,US100,PERIOD_M5,true,true,,36B11286797A18F2,0.0000000000,0.0000000000,0.5369594693,long,long_threshold_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.24 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.24 16:35:00,2025.10.24 16:35:00,US100,PERIOD_M5,true,true,,9104D022039FEF9F,0.0000000000,0.0000000000,0.4760752320,long,long_threshold_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.24 17:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.24 17:00:00,2025.10.24 17:00:00,US100,PERIOD_M5,true,true,,F239987EE9797EF0,0.0000000000,0.0000000000,0.5737918019,long,long_threshold_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.27 17:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.27 17:05:00,2025.10.27 17:05:00,US100,PERIOD_M5,true,true,,E4851D25A8D13070,0.0000000000,0.0000000000,0.5281605721,long,long_threshold_met,long:ticket=16:volume=0.10000000,long:ticket=16:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.28 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.28 16:35:00,2025.10.28 16:35:00,US100,PERIOD_M5,true,true,,A1D08D09CEEE7EDD,0.0000000000,0.0000000000,0.5801011920,long,long_threshold_met,long:ticket=16:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.10.29 17:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.29 17:05:00,2025.10.29 17:05:00,US100,PERIOD_M5,true,true,,BA82A32B1507307A,0.0000000000,0.0000000000,0.4609895051,long,long_threshold_met,none,long:ticket=18:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.10.29 19:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.29 19:05:00,2025.10.29 19:05:00,US100,PERIOD_M5,true,true,,AAE9604BD2326C81,0.0000000000,0.0000000000,0.4504272044,long,long_threshold_met,long:ticket=18:volume=0.10000000,long:ticket=18:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.30 16:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.30 16:50:00,2025.10.30 16:50:00,US100,PERIOD_M5,true,true,,D5EAB6FCF5619C53,0.0000000000,0.0000000000,0.4762144685,long,long_threshold_met,long:ticket=18:volume=0.10000000,long:ticket=18:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.30 17:30:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.30 17:25:00,2025.10.30 17:25:00,US100,PERIOD_M5,true,true,,67C0AC35812ED2D,0.0000000000,0.0000000000,0.4415636659,long,long_threshold_met,long:ticket=18:volume=0.10000000,long:ticket=18:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.30 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.30 17:40:00,2025.10.30 17:40:00,US100,PERIOD_M5,true,true,,AFB6109DDE01E096,0.0000000000,0.0000000000,0.4601812065,long,long_threshold_met,long:ticket=18:volume=0.10000000,long:ticket=18:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.10.30 18:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.30 17:55:00,2025.10.30 17:55:00,US100,PERIOD_M5,true,true,,659899E2CC23249B,0.0000000000,0.0000000000,0.3792640567,flat,threshold_or_margin_not_met,long:ticket=18:volume=0.10000000,long:ticket=18:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2025.10.30 18:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.30 18:10:00,2025.10.30 18:10:00,US100,PERIOD_M5,true,true,,421859F6F7F4EDEF,0.0000000000,0.0000000000,0.5139213204,long,long_threshold_met,long:ticket=18:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.10.31 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.31 17:40:00,2025.10.31 17:40:00,US100,PERIOD_M5,true,true,,4B73DED3E4DD8743,0.0000000000,0.0000000000,0.4959506392,long,long_threshold_met,none,long:ticket=20:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.10.31 19:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.10.31 18:55:00,2025.10.31 18:55:00,US100,PERIOD_M5,true,true,,D43FC69EBB26BD51,0.0000000000,0.0000000000,0.4732289016,long,long_threshold_met,long:ticket=20:volume=0.10000000,long:ticket=20:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.03 18:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.03 17:55:00,2025.11.03 17:55:00,US100,PERIOD_M5,true,true,,EB2FAE1AE118ABD5,0.0000000000,0.0000000000,0.5681247711,long,long_threshold_met,long:ticket=20:volume=0.10000000,long:ticket=20:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.03 19:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.03 19:10:00,2025.11.03 19:10:00,US100,PERIOD_M5,true,true,,FC54EE4FC9957BAE,0.0000000000,0.0000000000,0.4874886870,long,long_threshold_met,long:ticket=20:volume=0.10000000,long:ticket=20:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.04 16:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.04 16:45:00,2025.11.04 16:45:00,US100,PERIOD_M5,true,true,,4285099D74420C05,0.0000000000,0.0000000000,0.5009496212,long,long_threshold_met,long:ticket=20:volume=0.10000000,long:ticket=20:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.04 17:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.04 16:55:00,2025.11.04 16:55:00,US100,PERIOD_M5,true,true,,D96CB64F18494902,0.0000000000,0.0000000000,0.5010758042,long,long_threshold_met,long:ticket=20:volume=0.10000000,long:ticket=20:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.04 18:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.04 18:00:00,2025.11.04 18:00:00,US100,PERIOD_M5,true,true,,990DF17A0CBE006D,0.0000000000,0.0000000000,0.5425307155,long,long_threshold_met,long:ticket=20:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.11.04 18:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.04 18:40:00,2025.11.04 18:40:00,US100,PERIOD_M5,true,true,,F6E18737EA3132A7,0.0000000000,0.0000000000,0.5053599477,long,long_threshold_met,none,long:ticket=22:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.11.05 16:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.05 16:50:00,2025.11.05 16:50:00,US100,PERIOD_M5,true,true,,3CA5F81E55B194B1,0.0000000000,0.0000000000,0.4914971888,long,long_threshold_met,long:ticket=22:volume=0.10000000,long:ticket=22:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
