timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-13 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.26080965995788574,0.21319474279880524,0.5259956121444702,0.5259956121444702,0.2651859521865845,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.23427724838256836,0.22810108959674835,0.5376216769218445,0.5376216769218445,0.3033444285392761,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.24548624455928802,0.27567580342292786,0.4788380265235901,0.4788380265235901,0.20316222310066223,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-13 17:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.22107721865177155,0.20724566280841827,0.5716770887374878,0.5716770887374878,0.35059987008571625,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.20935195684432983,0.2692263722419739,0.5214217305183411,0.5214217305183411,0.2521953582763672,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.19095255434513092,0.24550889432430267,0.5635385513305664,0.5635385513305664,0.31802965700626373,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.204207643866539,0.22024647891521454,0.5755458474159241,0.5755458474159241,0.35529936850070953,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.1991395205259323,0.25484782457351685,0.5460126399993896,0.5460126399993896,0.2911648154258728,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-13 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.20490698516368866,0.3047313690185547,0.49036160111427307,0.49036160111427307,0.18563023209571838,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-13 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.20470228791236877,0.25654172897338867,0.5387560129165649,0.5387560129165649,0.28221428394317627,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.19779647886753082,0.3266620635986328,0.47554153203964233,0.47554153203964233,0.14887946844100952,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.18789398670196533,0.3163992762565613,0.4957067370414734,0.4957067370414734,0.1793074607849121,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.1886081099510193,0.3236083388328552,0.48778361082077026,0.48778361082077026,0.16417527198791504,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.21376590430736542,0.3140718340873718,0.47216227650642395,0.47216227650642395,0.15809044241905212,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-13 18:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.22778218984603882,0.3329024314880371,0.4393153488636017,0.4393153488636017,0.10641291737556458,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,low_rate
2026-05-13 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.23417997360229492,0.32373175024986267,0.4420882761478424,0.4420882761478424,0.11835652589797974,0.07096937220715405,18,2026-05,cash_open,mid_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-13 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2053968906402588,0.3520969748497009,0.44250616431236267,0.44250616431236267,0.09040918946266174,0.07096937220715405,18,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,weak_usd,neutral_rate
2026-05-13 18:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.22827492654323578,0.3216160237789154,0.4501090943813324,0.4501090943813324,0.128493070602417,0.07096937220715405,18,2026-05,cash_open,mid_vol,mid_adx,high_vix,weak_usd,neutral_rate
2026-05-13 18:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.24890053272247314,0.3273566961288452,0.42374280095100403,0.42374280095100403,0.09638610482215881,0.07096937220715405,18,2026-05,cash_open,mid_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-13 19:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.26535046100616455,0.3030887842178345,0.43156078457832336,0.43156078457832336,0.1284720003604889,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-13 19:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.28709015250205994,0.27911046147346497,0.4337993562221527,0.4337993562221527,0.14670920372009277,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-14 16:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.31680992245674133,0.22027768194675446,0.46291235089302063,0.46291235089302063,0.1461024284362793,0.07096937220715405,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3026310205459595,0.22576546669006348,0.47160351276397705,0.47160351276397705,0.16897249221801758,0.07096937220715405,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3575206696987152,0.18626189231872559,0.4562174081802368,0.4562174081802368,0.0986967384815216,0.07096937220715405,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3089701533317566,0.26720038056373596,0.42382940649986267,0.42382940649986267,0.11485925316810608,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-14 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3138330578804016,0.2697269022464752,0.41644006967544556,0.41644006967544556,0.10260701179504395,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-14 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2667315602302551,0.28518474102020264,0.44808369874954224,0.44808369874954224,0.1628989577293396,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,low_rate
2026-05-14 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2901958227157593,0.2961512506008148,0.4136528968811035,0.4136528968811035,0.1175016462802887,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,weak_usd,low_rate
2026-05-14 17:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.26581302285194397,0.28984326124191284,0.4443437457084656,0.4443437457084656,0.15450048446655273,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-14 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.261395126581192,0.3172715902328491,0.42133331298828125,0.42133331298828125,0.10406172275543213,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,low_rate
2026-05-14 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.25680097937583923,0.3087322413921356,0.43446677923202515,0.43446677923202515,0.12573453783988953,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-14 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2383836805820465,0.33967459201812744,0.4219416677951813,0.4219416677951813,0.08226707577705383,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-05-14 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2784537672996521,0.31478992104530334,0.40675628185272217,0.40675628185272217,0.09196636080741882,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-05-14 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.2877441942691803,0.3135654032230377,0.39869043231010437,0.39869043231010437,0.08512502908706665,0.07096937220715405,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,neutral_rate
2026-05-15 16:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.48225417733192444,0.13212332129478455,0.38562247157096863,0.48225417733192444,0.09663170576095581,0.07096937220715405,16,2026-05,cash_open,mid_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4995085597038269,0.08467463403940201,0.41581687331199646,0.4995085597038269,0.08369168639183044,0.07096937220715405,16,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.4203167259693146,0.07103066146373749,0.5086526274681091,0.5086526274681091,0.08833590149879456,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3592917025089264,0.1622648686170578,0.4784434735774994,0.4784434735774994,0.119151771068573,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3557739853858948,0.158008873462677,0.486217200756073,0.486217200756073,0.13044321537017822,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 17:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3253679871559143,0.21311421692371368,0.4615177810192108,0.4615177810192108,0.1361497938632965,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.35281309485435486,0.16117331385612488,0.48601359128952026,0.48601359128952026,0.1332004964351654,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.335134357213974,0.19495487213134766,0.46991077065467834,0.46991077065467834,0.13477641344070435,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3351634442806244,0.18958225846290588,0.4752542972564697,0.4752542972564697,0.14009085297584534,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.31656208634376526,0.21938827633857727,0.46404969692230225,0.46404969692230225,0.147487610578537,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.37328198552131653,0.17598845064640045,0.45072951912879944,0.45072951912879944,0.07744753360748291,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3547484576702118,0.19084765017032623,0.4544038772583008,0.4544038772583008,0.09965541958808899,0.07096937220715405,17,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3559458255767822,0.21047085523605347,0.4335832893848419,0.4335832893848419,0.07763746380805969,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-15 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.42271411418914795,0.2450016736984253,0.33228427171707153,0.42271411418914795,0.09042984247207642,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-15 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4227222204208374,0.2528756260871887,0.3244021534919739,0.4227222204208374,0.09832006692886353,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-15 18:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.40847375988960266,0.255744606256485,0.33578163385391235,0.40847375988960266,0.07269212603569031,0.07096937220715405,18,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-15 19:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.45629820227622986,0.21800309419631958,0.3256987929344177,0.45629820227622986,0.13059940934181213,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-15 19:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4612862169742584,0.25849249958992004,0.2802213430404663,0.4612862169742584,0.18106487393379211,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4541116952896118,0.2774963080883026,0.26839202642440796,0.4541116952896118,0.1766153872013092,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:15:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4558722972869873,0.2607247233390808,0.2834029495716095,0.4558722972869873,0.1724693477153778,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-15 19:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.42880114912986755,0.27097928524017334,0.30021950602531433,0.42880114912986755,0.12858164310455322,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4825185537338257,0.23575985431671143,0.2817216217517853,0.4825185537338257,0.2007969319820404,0.07096937220715405,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.45038673281669617,0.2914937138557434,0.2581195533275604,0.45038673281669617,0.15889301896095276,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-15 19:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.44535303115844727,0.29028403759002686,0.26436296105384827,0.44535303115844727,0.1550689935684204,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 19:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4293391704559326,0.29789429903030396,0.27276650071144104,0.4293391704559326,0.13144487142562866,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-15 19:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.41187718510627747,0.2980656623840332,0.2900572121143341,0.41187718510627747,0.11381152272224426,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 19:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.3990541994571686,0.31746041774749756,0.28348544239997864,0.3990541994571686,0.08159378170967102,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 19:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4428836703300476,0.24704116582870483,0.31007519364356995,0.4428836703300476,0.13280847668647766,0.07096937220715405,19,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 20:00:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4363357126712799,0.2802029252052307,0.2834613621234894,0.4363357126712799,0.15287435054779053,0.07096937220715405,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,low_rate
2026-05-15 20:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.42476221919059753,0.3163479268550873,0.2588898241519928,0.42476221919059753,0.10841429233551025,0.07096937220715405,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,neutral_usd,low_rate
2026-05-15 20:10:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.42064008116722107,0.30778083205223083,0.27157914638519287,0.42064008116722107,0.11285924911499023,0.07096937220715405,20,2026-05,cash_open,mid_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-15 20:25:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.40018731355667114,0.32188063859939575,0.2779320478439331,0.40018731355667114,0.07830667495727539,0.07096937220715405,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-15 21:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5039774179458618,0.28437331318855286,0.21164926886558533,0.5039774179458618,0.21960410475730896,0.07096937220715405,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,neutral_rate
2026-05-15 21:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4648693799972534,0.3169398903846741,0.21819069981575012,0.4648693799972534,0.14792948961257935,0.07096937220715405,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-15 21:35:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.48643767833709717,0.28973883390426636,0.22382348775863647,0.48643767833709717,0.1966988444328308,0.07096937220715405,21,2026-05,cash_open,mid_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-15 21:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.44834405183792114,0.3342720866203308,0.21738384664058685,0.44834405183792114,0.11407196521759033,0.07096937220715405,21,2026-05,cash_open,mid_vol,low_adx,neutral_vix,strong_usd,low_rate
2026-05-18 16:40:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4573599398136139,0.16916050016880035,0.37347960472106934,0.4573599398136139,0.08388033509254456,0.07096937220715405,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 16:45:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.5679795145988464,0.10749047249555588,0.3245300054550171,0.5679795145988464,0.24344950914382935,0.07096937220715405,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,short,-1,0.4836048483848572,0.13433760404586792,0.3820575475692749,0.4836048483848572,0.10154730081558228,0.07096937220715405,16,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,high_rate
2026-05-18 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.36462128162384033,0.15836799144744873,0.4770107567310333,0.4770107567310333,0.112389475107193,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3799419701099396,0.15427441895008087,0.46578359603881836,0.46578359603881836,0.08584162592887878,0.07096937220715405,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,low_rate
2026-05-18 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.38321006298065186,0.14330792427062988,0.47348201274871826,0.47348201274871826,0.0902719497680664,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-18 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.3842998147010803,0.13116666674613953,0.48453354835510254,0.48453354835510254,0.10023373365402222,0.07096937220715405,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-18 18:05:00+00:00,US100,core56_no_top3_weight_features__l2_plain_c025,c56_plain,core56_no_top3_weight_features,l2_plain_c025,old_session_parity,long,1,0.38586243987083435,0.14999210834503174,0.4641454219818115,0.4641454219818115,0.07828298211097717,0.07096937220715405,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
