timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-18 17:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3842339813709259,0.14230972528457642,0.47345632314682007,0.47345632314682007,0.08922234177589417,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-18 17:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3835488259792328,0.12585431337356567,0.4905969202518463,0.4905969202518463,0.10704809427261353,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-18 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.36007899045944214,0.15186524391174316,0.4880557656288147,0.4880557656288147,0.12797677516937256,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3794994652271271,0.14267981052398682,0.4778207242488861,0.4778207242488861,0.09832125902175903,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,neutral_rate
2026-05-18 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3694838285446167,0.18040819466114044,0.45010799169540405,0.45010799169540405,0.08062416315078735,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.35763195157051086,0.15723714232444763,0.4851309061050415,0.4851309061050415,0.12749895453453064,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-18 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.335154265165329,0.16942614316940308,0.49541959166526794,0.49541959166526794,0.16026532649993896,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3406282067298889,0.16662877798080444,0.49274301528930664,0.49274301528930664,0.15211480855941772,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3262523412704468,0.19413071870803833,0.4796169102191925,0.4796169102191925,0.15336456894874573,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 18:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.31067100167274475,0.18007533252239227,0.5092536807060242,0.5092536807060242,0.19858267903327942,0.07078808758599892,18,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3032909035682678,0.17626866698265076,0.5204404592514038,0.5204404592514038,0.217149555683136,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29466691613197327,0.17717234790325165,0.5281607508659363,0.5281607508659363,0.233493834733963,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.26962071657180786,0.18961144983768463,0.5407678484916687,0.5407678484916687,0.27114713191986084,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,weak_usd,neutral_rate
2026-05-18 19:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.27369430661201477,0.19662517309188843,0.5296805500984192,0.5296805500984192,0.2559862434864044,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-18 19:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2627842128276825,0.22705920040607452,0.5101565718650818,0.5101565718650818,0.2473723590373993,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-18 19:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.29015251994132996,0.13849817216396332,0.5713493227958679,0.5713493227958679,0.28119680285453796,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,neutral_rate
2026-05-18 19:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2894009053707123,0.0848185122013092,0.6257806420326233,0.6257806420326233,0.336379736661911,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-18 19:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.27798691391944885,0.11554770171642303,0.6064653992652893,0.6064653992652893,0.32847848534584045,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3001018166542053,0.15388476848602295,0.5460134148597717,0.5460134148597717,0.2459115982055664,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2968641221523285,0.19618935883045197,0.5069465041160583,0.5069465041160583,0.21008238196372986,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-18 19:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3149302303791046,0.18627117574214935,0.49879857897758484,0.49879857897758484,0.18386834859848022,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 19:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.34875646233558655,0.12554162740707397,0.5257018804550171,0.5257018804550171,0.17694541811943054,0.07078808758599892,19,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.312662273645401,0.17175959050655365,0.5155781507492065,0.5155781507492065,0.20291587710380554,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.30476441979408264,0.17879611253738403,0.5164394974708557,0.5164394974708557,0.21167507767677307,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.31820148229599,0.19862167537212372,0.4831768274307251,0.4831768274307251,0.1649753451347351,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3192281424999237,0.1861889809370041,0.4945829212665558,0.4945829212665558,0.17535477876663208,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.30888670682907104,0.2251613438129425,0.46595191955566406,0.46595191955566406,0.15706521272659302,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,high_rate
2026-05-18 20:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.328374981880188,0.19152741134166718,0.48009759187698364,0.48009759187698364,0.15172260999679565,0.07078808758599892,20,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-18 20:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3313165009021759,0.20707829296588898,0.4616051912307739,0.4616051912307739,0.13028869032859802,0.07078808758599892,20,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-18 21:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.4601743817329407,0.15477098524570465,0.38505467772483826,0.4601743817329407,0.07511970400810242,0.07078808758599892,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.47738394141197205,0.17405085265636444,0.3485651910305023,0.47738394141197205,0.12881875038146973,0.07078808758599892,21,2026-05,cash_open,high_vol,low_adx,high_vix,strong_usd,low_rate
2026-05-18 21:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.48640677332878113,0.21788673102855682,0.29570654034614563,0.48640677332878113,0.1907002329826355,0.07078808758599892,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5222232937812805,0.1795254349708557,0.29825130105018616,0.5222232937812805,0.22397199273109436,0.07078808758599892,21,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.49263235926628113,0.20272251963615417,0.3046451210975647,0.49263235926628113,0.18798723816871643,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5157484412193298,0.18583762645721436,0.2984139323234558,0.5157484412193298,0.21733450889587402,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5094526410102844,0.207388773560524,0.2831586003303528,0.5094526410102844,0.22629404067993164,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5405085682868958,0.17165008187294006,0.28784140944480896,0.5405085682868958,0.2526671588420868,0.07078808758599892,21,2026-05,cash_open,mid_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-18 21:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.526453971862793,0.19348661601543427,0.28005945682525635,0.526453971862793,0.24639451503753662,0.07078808758599892,21,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-18 22:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5568888187408447,0.1777714639902115,0.265339732170105,0.5568888187408447,0.29154908657073975,0.07078808758599892,22,2026-05,cash_open,mid_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-19 16:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.515300452709198,0.0941084623336792,0.3905910849571228,0.515300452709198,0.1247093677520752,0.07078808758599892,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-19 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.41739174723625183,0.07092220336198807,0.5116860270500183,0.5116860270500183,0.09429427981376648,0.07078808758599892,16,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,low_rate
2026-05-19 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3876999318599701,0.10035120695829391,0.511948823928833,0.511948823928833,0.12424889206886292,0.07078808758599892,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.336505651473999,0.08446144312620163,0.5790329575538635,0.5790329575538635,0.2425273060798645,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2864654064178467,0.17247234284877777,0.5410622358322144,0.5410622358322144,0.2545968294143677,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-19 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3415995240211487,0.08685007691383362,0.5715503692626953,0.5715503692626953,0.22995084524154663,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.33390164375305176,0.13674749433994293,0.5293508768081665,0.5293508768081665,0.19544923305511475,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3459022343158722,0.19379812479019165,0.46029961109161377,0.46029961109161377,0.11439737677574158,0.07078808758599892,17,2026-05,cash_open,high_vol,mid_adx,high_vix,strong_usd,low_rate
2026-05-19 18:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.36599665880203247,0.16901610791683197,0.464987188577652,0.464987188577652,0.0989905297756195,0.07078808758599892,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.36693820357322693,0.1581777185201645,0.47488412261009216,0.47488412261009216,0.10794591903686523,0.07078808758599892,18,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.34057146310806274,0.21161514520645142,0.44781336188316345,0.44781336188316345,0.10724189877510071,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.355241060256958,0.16278070211410522,0.4819782078266144,0.4819782078266144,0.12673714756965637,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.36296603083610535,0.17029094696044922,0.46674302220344543,0.46674302220344543,0.10377699136734009,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 18:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.357369065284729,0.1850629448890686,0.45756804943084717,0.45756804943084717,0.10019898414611816,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.35503989458084106,0.17144392430782318,0.47351619601249695,0.47351619601249695,0.11847630143165588,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3571459949016571,0.182790607213974,0.4600634276866913,0.4600634276866913,0.10291743278503418,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.34785187244415283,0.22439847886562347,0.4277496635913849,0.4277496635913849,0.07989779114723206,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-19 18:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.30671966075897217,0.2591516077518463,0.4341287314891815,0.4341287314891815,0.12740907073020935,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-19 18:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.33464765548706055,0.21792401373386383,0.44742831587791443,0.44742831587791443,0.11278066039085388,0.07078808758599892,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3201179504394531,0.23122550547122955,0.4486566185951233,0.4486566185951233,0.12853866815567017,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3543981611728668,0.20385877788066864,0.44174307584762573,0.44174307584762573,0.08734491467475891,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 19:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3648173213005066,0.1776607483625412,0.4575219452381134,0.4575219452381134,0.09270462393760681,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,high_vix,neutral_usd,neutral_rate
2026-05-19 19:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3449772894382477,0.21838121116161346,0.43664148449897766,0.43664148449897766,0.09166419506072998,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,neutral_rate
2026-05-19 19:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3378618061542511,0.2393539994955063,0.4227841794490814,0.4227841794490814,0.08492237329483032,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-19 19:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3448299467563629,0.22688578069210052,0.42828428745269775,0.42828428745269775,0.08345434069633484,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3311072885990143,0.2280249148607254,0.4408678114414215,0.4408678114414215,0.10976052284240723,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3126301169395447,0.24534624814987183,0.4420236647129059,0.4420236647129059,0.1293935477733612,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-19 19:45:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28724291920661926,0.27780917286872864,0.4349479377269745,0.4349479377269745,0.14770501852035522,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3008992075920105,0.279225617647171,0.4198751449584961,0.4198751449584961,0.1189759373664856,0.07078808758599892,19,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-19 19:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3064105212688446,0.24054348468780518,0.45304596424102783,0.45304596424102783,0.14663544297218323,0.07078808758599892,19,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2873900830745697,0.2911144196987152,0.4214955270290375,0.4214955270290375,0.13038110733032227,0.07078808758599892,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28795677423477173,0.26775193214416504,0.44429126381874084,0.44429126381874084,0.15633448958396912,0.07078808758599892,20,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-19 20:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2739610970020294,0.311585396528244,0.4144534766674042,0.4144534766674042,0.10286808013916016,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-19 20:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.32235875725746155,0.2830217480659485,0.39461955428123474,0.39461955428123474,0.0722607970237732,0.07078808758599892,20,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,high_rate
2026-05-19 20:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.3976609408855438,0.28609830141067505,0.3162407875061035,0.3976609408855438,0.08142015337944031,0.07078808758599892,20,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,high_rate
