run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,11,sell,2025-08-20 17:45:00,2025-08-20 19:50:00,25,0.1,23002.8,23189.1,-18.63,-18.63,0,0,3.313,23.525,-5.6233,early,vol_high,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,12,sell,2025-08-20 21:20:00,2025-08-21 17:00:00,236,0.1,23137.7,23120.7,1.7,1.78,0.08,0,2.837,16.475,0.627423,late,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,13,sell,2025-08-27 16:50:00,2025-08-27 19:45:00,35,0.1,23448.4,23520.3,-7.2,-7.2,0,0,0.025,13.075,-288,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,14,sell,2025-08-28 16:55:00,2025-08-28 18:55:00,24,0.1,23567.4,23641.2,-7.38,-7.38,0,0,4.313,13.637,-1.71111,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,15,sell,2025-08-29 17:15:00,2025-08-29 19:35:00,28,0.1,23410.6,23427.1,-1.66,-1.66,0,0,4.188,5.687,-0.396371,early,vol_mid,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,16,sell,2025-09-02 16:35:00,2025-09-02 18:25:00,22,0.1,23045.4,23076,-3.06,-3.06,0,0,0.312,19.725,-9.80769,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,17,sell,2025-09-02 19:40:00,2025-09-02 22:00:00,28,0.1,23036.2,23153.6,-11.75,-11.75,0,0,0.125,15.95,-94,mid,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,18,sell,2025-09-05 17:30:00,2025-09-05 19:20:00,22,0.1,23621,23608.4,1.27,1.27,0,0,14.925,1.438,0.0850921,early,vol_mid,downtrend,adx_20_25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,19,sell,2025-09-15 16:55:00,2025-09-15 19:05:00,26,0.1,24235.1,24259.6,-2.46,-2.46,0,0,1.725,4.262,-1.42609,early,feature_missing,feature_missing,feature_missing,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,20,sell,2025-09-18 16:45:00,2025-09-18 18:10:00,17,0.1,24382.9,24533.3,-15.05,-15.05,0,0,2.537,18.425,-5.9322,early,vol_low,downtrend,adx_gt25,spread_low
run03Q_et_macro_proxy_regime_probe_v1,mt5_risk_off_routed_total_oos,oos,Tier A+B,routed_total,21,sell,2025-09-25 16:40:00,2025-09-25 19:55:00,39,0.1,24251.8,24400.4,-14.86,-14.86,0,0,5.238,22.137,-2.83696,early,vol_mid,downtrend,adx_gt25,spread_low
