run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,534,sell,2025-05-12 17:30:00,2025-05-12 17:45:00,3.0,-5.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,535,buy,2025-05-12 17:45:00,2025-05-12 18:00:00,3.0,-2.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,536,sell,2025-05-12 18:00:00,2025-05-12 18:05:00,1.0,-2.25,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,537,buy,2025-05-12 18:05:00,2025-05-12 18:10:00,1.0,-1.75,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,538,sell,2025-05-12 18:10:00,2025-05-12 18:15:00,1.0,-1.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,539,buy,2025-05-12 18:15:00,2025-05-12 18:25:00,2.0,-1.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,540,sell,2025-05-12 18:25:00,2025-05-12 18:30:00,1.0,-1.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,541,buy,2025-05-12 18:30:00,2025-05-12 18:40:00,2.0,-0.3,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,542,sell,2025-05-12 18:40:00,2025-05-12 18:45:00,1.0,0.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,543,buy,2025-05-12 18:45:00,2025-05-12 19:25:00,8.0,5.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,544,buy,2025-05-13 16:35:00,2025-05-13 17:20:00,9.0,17.77,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,545,buy,2025-05-13 18:10:00,2025-05-13 18:55:00,9.0,3.31,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,546,buy,2025-05-14 16:35:00,2025-05-14 17:15:00,8.0,-5.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,547,sell,2025-05-14 18:05:00,2025-05-14 18:50:00,9.0,-6.75,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,548,sell,2025-05-14 20:25:00,2025-05-14 21:10:00,9.0,-6.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,549,buy,2025-05-15 17:05:00,2025-05-15 17:45:00,8.0,-2.96,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,550,buy,2025-05-15 18:45:00,2025-05-15 19:25:00,8.0,-0.46,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,551,sell,2025-05-15 21:20:00,2025-05-16 16:35:00,231.0,-3.74,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,552,buy,2025-05-16 17:30:00,2025-05-16 17:50:00,4.0,-3.75,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,553,sell,2025-05-16 17:50:00,2025-05-16 18:30:00,8.0,-2.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,554,sell,2025-05-19 16:35:00,2025-05-19 16:40:00,1.0,-5.87,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,555,buy,2025-05-19 16:40:00,2025-05-19 17:20:00,8.0,13.97,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,556,buy,2025-05-19 18:05:00,2025-05-19 18:45:00,8.0,3.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,557,buy,2025-05-19 20:05:00,2025-05-19 21:00:00,11.0,-2.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,558,sell,2025-05-20 16:40:00,2025-05-20 16:45:00,1.0,1.31,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,559,buy,2025-05-20 16:45:00,2025-05-20 16:50:00,1.0,-4.02,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,560,sell,2025-05-20 16:50:00,2025-05-20 16:55:00,1.0,-4.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,561,buy,2025-05-20 16:55:00,2025-05-20 17:10:00,3.0,-5.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,562,sell,2025-05-20 17:10:00,2025-05-20 17:15:00,1.0,-1.73,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,563,buy,2025-05-20 17:15:00,2025-05-20 17:55:00,8.0,5.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,564,sell,2025-05-20 21:35:00,2025-05-20 21:45:00,2.0,0.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,565,buy,2025-05-20 21:45:00,2025-05-21 16:35:00,226.0,-4.19,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,566,sell,2025-05-21 16:35:00,2025-05-21 17:05:00,6.0,-7.83,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,567,buy,2025-05-21 17:05:00,2025-05-21 17:45:00,8.0,-1.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,568,buy,2025-05-21 18:40:00,2025-05-21 19:25:00,9.0,0.52,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,569,sell,2025-05-21 20:25:00,2025-05-21 21:05:00,8.0,4.62,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,570,sell,2025-05-21 21:50:00,2025-05-27 17:00:00,1670.0,-8.74,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,571,sell,2025-05-28 16:35:00,2025-05-28 17:20:00,9.0,5.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,572,sell,2025-05-29 16:45:00,2025-05-29 17:25:00,8.0,11.69,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,573,sell,2025-05-29 18:10:00,2025-05-29 18:50:00,8.0,5.93,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,574,sell,2025-05-29 19:35:00,2025-05-29 20:15:00,8.0,-1.41,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,575,sell,2025-05-29 21:25:00,2025-05-30 16:35:00,230.0,-1.21,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,576,buy,2025-05-30 17:20:00,2025-05-30 18:05:00,9.0,-2.05,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,577,buy,2025-05-30 18:50:00,2025-05-30 19:20:00,6.0,-4.7,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,578,sell,2025-05-30 19:20:00,2025-05-30 20:05:00,9.0,14.22,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,579,sell,2025-05-30 20:55:00,2025-05-30 21:35:00,8.0,-5.68,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,580,sell,2025-06-02 16:50:00,2025-06-02 17:05:00,3.0,9.69,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,581,buy,2025-06-02 17:05:00,2025-06-02 17:45:00,8.0,8.36,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,582,sell,2025-06-02 18:35:00,2025-06-02 18:55:00,4.0,-8.11,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,583,buy,2025-06-02 18:55:00,2025-06-02 19:40:00,9.0,-0.77,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,584,sell,2025-06-03 16:35:00,2025-06-03 17:05:00,6.0,-8.6,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,585,buy,2025-06-03 17:05:00,2025-06-03 17:45:00,8.0,-0.5,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,586,sell,2025-06-03 21:15:00,2025-06-04 16:45:00,234.0,-10.72,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,587,buy,2025-06-04 17:30:00,2025-06-04 18:20:00,10.0,2.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,588,sell,2025-06-05 16:35:00,2025-06-05 17:10:00,7.0,9.42,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,589,buy,2025-06-05 17:10:00,2025-06-05 17:35:00,5.0,3.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,590,sell,2025-06-05 17:35:00,2025-06-05 17:40:00,1.0,-5.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,591,buy,2025-06-05 17:40:00,2025-06-05 18:20:00,8.0,11.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,592,buy,2025-06-05 19:10:00,2025-06-05 19:50:00,8.0,-16.81,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,593,sell,2025-06-05 21:00:00,2025-06-05 21:10:00,2.0,2.78,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,594,buy,2025-06-05 21:10:00,2025-06-05 21:20:00,2.0,-3.36,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,595,sell,2025-06-05 21:20:00,2025-06-05 21:35:00,3.0,-5.1,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,596,buy,2025-06-05 21:35:00,2025-06-06 16:45:00,230.0,11.67,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,597,buy,2025-06-06 17:30:00,2025-06-06 18:20:00,10.0,-1.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,598,buy,2025-06-06 19:45:00,2025-06-06 20:40:00,11.0,4.54,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,599,sell,2025-06-09 16:35:00,2025-06-09 17:15:00,8.0,-7.15,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,600,sell,2025-06-10 16:35:00,2025-06-10 17:45:00,14.0,-5.68,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,601,sell,2025-06-10 18:40:00,2025-06-10 20:10:00,18.0,-9.61,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,602,sell,2025-06-11 16:35:00,2025-06-11 17:05:00,6.0,-1.95,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,603,buy,2025-06-11 17:05:00,2025-06-11 17:10:00,1.0,0.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,604,sell,2025-06-11 17:10:00,2025-06-11 17:15:00,1.0,-1.53,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,605,buy,2025-06-11 17:15:00,2025-06-11 18:05:00,10.0,5.06,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,606,buy,2025-06-11 19:15:00,2025-06-11 20:00:00,9.0,2.14,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,607,buy,2025-06-11 21:00:00,2025-06-11 21:05:00,1.0,-6.03,late,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,608,sell,2025-06-11 21:05:00,2025-06-11 21:45:00,8.0,-5.07,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,609,sell,2025-06-12 17:00:00,2025-06-12 17:10:00,2.0,-3.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,610,buy,2025-06-12 17:10:00,2025-06-12 17:50:00,8.0,5.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,611,buy,2025-06-13 16:45:00,2025-06-13 16:55:00,2.0,-3.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,612,sell,2025-06-13 16:55:00,2025-06-13 17:05:00,2.0,0.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,613,buy,2025-06-13 17:05:00,2025-06-13 17:30:00,5.0,-10.5,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,614,sell,2025-06-13 17:30:00,2025-06-13 17:40:00,2.0,-8.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,615,buy,2025-06-13 17:40:00,2025-06-13 18:20:00,8.0,5.08,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,616,sell,2025-06-13 21:05:00,2025-06-13 21:45:00,8.0,13.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,617,buy,2025-06-16 17:00:00,2025-06-16 17:40:00,8.0,4.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,618,sell,2025-06-17 16:35:00,2025-06-17 17:15:00,8.0,-3.66,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,619,buy,2025-06-17 20:30:00,2025-06-17 20:45:00,3.0,-1.06,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,620,sell,2025-06-17 20:45:00,2025-06-17 21:00:00,3.0,4.16,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,621,buy,2025-06-17 21:00:00,2025-06-17 21:05:00,1.0,-2.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,622,sell,2025-06-17 21:05:00,2025-06-17 21:10:00,1.0,-2.6,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,623,buy,2025-06-17 21:10:00,2025-06-17 21:50:00,8.0,-2.45,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,624,buy,2025-06-18 17:05:00,2025-06-18 17:45:00,8.0,6.14,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,625,sell,2025-06-18 20:35:00,2025-06-18 21:15:00,8.0,-5.76,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,626,buy,2025-06-20 16:35:00,2025-06-20 16:50:00,3.0,-2.55,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,627,sell,2025-06-20 16:50:00,2025-06-20 17:30:00,8.0,12.79,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,628,sell,2025-06-20 18:20:00,2025-06-20 18:25:00,1.0,1.13,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,629,buy,2025-06-20 18:25:00,2025-06-20 18:50:00,5.0,5.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,630,sell,2025-06-20 18:50:00,2025-06-20 19:35:00,9.0,3.44,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,631,buy,2025-06-20 20:30:00,2025-06-20 20:40:00,2.0,-2.41,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,632,sell,2025-06-20 20:40:00,2025-06-20 20:45:00,1.0,-2.62,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,633,buy,2025-06-20 20:45:00,2025-06-20 21:20:00,7.0,9.93,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,634,sell,2025-06-20 21:20:00,2025-06-20 22:00:00,8.0,8.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,635,buy,2025-06-20 22:00:00,2025-06-23 16:35:00,799.0,-3.7,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,636,sell,2025-06-23 16:35:00,2025-06-23 17:05:00,6.0,-17.3,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,637,buy,2025-06-23 17:05:00,2025-06-23 17:45:00,8.0,4.73,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,638,buy,2025-06-23 18:30:00,2025-06-23 19:10:00,8.0,-2.61,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,639,buy,2025-06-23 19:55:00,2025-06-23 20:00:00,1.0,-3.33,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,640,sell,2025-06-23 20:00:00,2025-06-23 20:05:00,1.0,-5.63,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,641,buy,2025-06-23 20:05:00,2025-06-23 20:45:00,8.0,16.16,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,642,buy,2025-06-23 21:30:00,2025-06-24 16:35:00,229.0,24.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,643,sell,2025-06-24 16:35:00,2025-06-24 17:15:00,8.0,-0.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,644,sell,2025-06-25 16:35:00,2025-06-25 17:05:00,6.0,1.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,645,buy,2025-06-25 17:05:00,2025-06-25 17:45:00,8.0,0.86,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,646,buy,2025-06-26 16:35:00,2025-06-26 16:45:00,2.0,-1.2,early,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,647,sell,2025-06-26 16:45:00,2025-06-26 16:55:00,2.0,1.34,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,648,buy,2025-06-26 16:55:00,2025-06-26 17:40:00,9.0,6.57,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,649,buy,2025-06-27 16:35:00,2025-06-27 16:40:00,1.0,1.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,650,sell,2025-06-27 16:40:00,2025-06-27 16:45:00,1.0,0.34,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,651,buy,2025-06-27 16:45:00,2025-06-27 16:55:00,2.0,0.97,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,652,sell,2025-06-27 16:55:00,2025-06-27 17:45:00,10.0,-5.78,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,653,sell,2025-06-27 21:20:00,2025-06-27 21:25:00,1.0,-0.47,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,654,buy,2025-06-27 21:25:00,2025-06-27 21:30:00,1.0,-2.95,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,655,sell,2025-06-27 21:30:00,2025-06-27 21:50:00,4.0,2.94,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,656,buy,2025-06-27 21:50:00,2025-06-27 21:55:00,1.0,-2.47,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,657,sell,2025-06-27 21:55:00,2025-06-27 22:00:00,1.0,0.03,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,658,buy,2025-06-27 22:00:00,2025-06-30 16:35:00,799.0,20.84,late,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,659,sell,2025-06-30 16:35:00,2025-06-30 17:00:00,5.0,-0.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,660,buy,2025-06-30 17:00:00,2025-06-30 17:40:00,8.0,-1.02,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,661,sell,2025-07-01 16:40:00,2025-07-01 17:20:00,8.0,-1.43,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,662,sell,2025-07-01 18:05:00,2025-07-01 18:45:00,8.0,7.52,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,663,sell,2025-07-01 19:35:00,2025-07-01 20:15:00,8.0,-3.5,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,664,buy,2025-07-02 16:35:00,2025-07-02 16:40:00,1.0,3.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,665,sell,2025-07-02 16:40:00,2025-07-02 17:05:00,5.0,-3.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,666,buy,2025-07-02 17:05:00,2025-07-02 17:55:00,10.0,8.24,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,667,sell,2025-07-07 16:35:00,2025-07-07 16:45:00,2.0,-2.3,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,668,buy,2025-07-07 16:45:00,2025-07-07 16:55:00,2.0,1.22,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,669,sell,2025-07-07 16:55:00,2025-07-07 17:40:00,9.0,3.78,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,670,sell,2025-07-07 19:25:00,2025-07-07 20:05:00,8.0,1.17,mid,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,671,buy,2025-07-07 21:20:00,2025-07-08 16:35:00,231.0,7.59,late,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,672,sell,2025-07-08 16:35:00,2025-07-08 16:50:00,3.0,-0.7,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,673,buy,2025-07-08 16:50:00,2025-07-08 17:25:00,7.0,-4.93,early,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,674,sell,2025-07-08 17:25:00,2025-07-08 17:55:00,6.0,-0.36,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,675,buy,2025-07-08 17:55:00,2025-07-08 19:05:00,14.0,4.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,676,buy,2025-07-09 16:35:00,2025-07-09 17:25:00,10.0,4.59,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,validation,677,sell,2025-07-09 18:10:00,2025-07-09 18:55:00,9.0,-0.38,early,vol_mid,downtrend,adx_gt25,spread_low
