run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1336,sell,2025-07-30 22:00:00,2025-07-31 16:45:00,225.0,-22.45,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1337,sell,2025-07-31 17:00:00,2025-07-31 17:15:00,3.0,0.03,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1338,sell,2025-07-31 17:25:00,2025-07-31 17:40:00,3.0,2.56,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1339,sell,2025-07-31 17:45:00,2025-07-31 18:00:00,3.0,7.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1340,sell,2025-07-31 18:10:00,2025-07-31 18:25:00,3.0,4.96,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1341,buy,2025-07-31 18:45:00,2025-07-31 19:00:00,3.0,0.23,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1342,sell,2025-07-31 19:40:00,2025-07-31 20:10:00,6.0,4.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1343,buy,2025-07-31 20:25:00,2025-07-31 20:30:00,1.0,-4.37,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1344,sell,2025-07-31 20:30:00,2025-07-31 20:45:00,3.0,-2.67,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1345,sell,2025-07-31 20:50:00,2025-07-31 21:05:00,3.0,6.48,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1346,sell,2025-07-31 21:10:00,2025-07-31 21:25:00,3.0,-1.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1347,sell,2025-07-31 21:45:00,2025-08-01 16:35:00,226.0,43.74,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1348,sell,2025-08-01 16:40:00,2025-08-01 16:55:00,3.0,11.04,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1349,buy,2025-08-01 17:25:00,2025-08-01 17:40:00,3.0,1.22,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1350,buy,2025-08-01 17:50:00,2025-08-01 18:05:00,3.0,-3.22,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1351,buy,2025-08-01 18:10:00,2025-08-01 18:15:00,1.0,-0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1352,sell,2025-08-01 18:15:00,2025-08-01 18:30:00,3.0,1.97,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1353,sell,2025-08-01 20:20:00,2025-08-01 20:35:00,3.0,-0.71,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1354,sell,2025-08-01 20:45:00,2025-08-01 21:00:00,3.0,0.63,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1355,sell,2025-08-01 21:15:00,2025-08-01 21:30:00,3.0,-8.72,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1356,sell,2025-08-01 21:35:00,2025-08-01 21:50:00,3.0,-0.96,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1357,buy,2025-08-04 16:35:00,2025-08-04 16:50:00,3.0,8.62,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1358,buy,2025-08-04 17:00:00,2025-08-04 17:15:00,3.0,0.48,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1359,buy,2025-08-04 17:25:00,2025-08-04 17:40:00,3.0,0.37,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1360,buy,2025-08-04 17:45:00,2025-08-04 18:00:00,3.0,-0.63,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1361,buy,2025-08-04 18:05:00,2025-08-04 18:20:00,3.0,-1.98,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1362,sell,2025-08-05 16:35:00,2025-08-05 16:40:00,1.0,-4.38,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1363,buy,2025-08-05 16:40:00,2025-08-05 16:50:00,2.0,2.92,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1364,sell,2025-08-05 16:50:00,2025-08-05 17:05:00,3.0,5.27,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1365,sell,2025-08-05 17:15:00,2025-08-05 17:30:00,3.0,2.24,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1366,sell,2025-08-05 17:35:00,2025-08-05 17:50:00,3.0,10.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1367,sell,2025-08-05 18:15:00,2025-08-05 18:30:00,3.0,4.38,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1368,buy,2025-08-05 18:35:00,2025-08-05 18:40:00,1.0,-2.9,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1369,sell,2025-08-05 18:40:00,2025-08-05 18:55:00,3.0,-1.4,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1370,buy,2025-08-05 19:00:00,2025-08-05 19:20:00,4.0,3.84,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1371,sell,2025-08-06 16:35:00,2025-08-06 16:50:00,3.0,0.06,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1372,buy,2025-08-06 17:05:00,2025-08-06 17:20:00,3.0,-4.91,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1373,buy,2025-08-06 17:25:00,2025-08-06 17:40:00,3.0,6.28,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1374,buy,2025-08-06 17:55:00,2025-08-06 18:10:00,3.0,2.73,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1375,buy,2025-08-06 18:20:00,2025-08-06 18:35:00,3.0,2.44,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1376,buy,2025-08-06 18:55:00,2025-08-06 19:10:00,3.0,0.63,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1377,sell,2025-08-07 16:35:00,2025-08-07 16:50:00,3.0,1.38,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1378,buy,2025-08-07 17:05:00,2025-08-07 17:20:00,3.0,-3.86,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1379,buy,2025-08-07 17:25:00,2025-08-07 17:40:00,3.0,1.14,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1380,sell,2025-08-07 18:20:00,2025-08-07 18:35:00,3.0,2.47,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1381,buy,2025-08-07 18:50:00,2025-08-07 19:10:00,4.0,-0.3,mid,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1382,sell,2025-08-07 19:45:00,2025-08-07 19:50:00,1.0,-1.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1383,buy,2025-08-07 19:50:00,2025-08-07 20:05:00,3.0,1.78,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1384,buy,2025-08-07 20:20:00,2025-08-07 20:35:00,3.0,-2.78,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1385,buy,2025-08-07 21:10:00,2025-08-07 21:25:00,3.0,-5.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1386,buy,2025-08-07 21:35:00,2025-08-07 21:50:00,3.0,0.93,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1387,sell,2025-08-08 16:45:00,2025-08-08 17:00:00,3.0,-4.08,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1388,buy,2025-08-08 17:05:00,2025-08-08 17:25:00,4.0,1.36,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1389,buy,2025-08-08 17:35:00,2025-08-08 18:00:00,5.0,-4.27,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1390,sell,2025-08-11 16:35:00,2025-08-11 16:50:00,3.0,-4.9,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1391,buy,2025-08-11 16:55:00,2025-08-11 17:00:00,1.0,2.28,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1392,sell,2025-08-11 17:00:00,2025-08-11 17:15:00,3.0,-0.3,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1393,buy,2025-08-12 16:35:00,2025-08-12 16:45:00,2.0,-4.32,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1394,sell,2025-08-12 16:45:00,2025-08-12 17:00:00,3.0,8.34,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1395,buy,2025-08-12 17:05:00,2025-08-12 17:10:00,1.0,2.83,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1396,sell,2025-08-12 17:10:00,2025-08-12 17:15:00,1.0,-3.0,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1397,buy,2025-08-12 17:15:00,2025-08-12 17:35:00,4.0,2.43,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1398,buy,2025-08-12 17:45:00,2025-08-12 18:05:00,4.0,3.38,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1399,buy,2025-08-12 18:15:00,2025-08-12 20:00:00,21.0,7.39,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1400,sell,2025-08-13 16:45:00,2025-08-13 17:15:00,6.0,4.93,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1401,sell,2025-08-13 17:30:00,2025-08-13 17:45:00,3.0,-1.16,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1402,sell,2025-08-13 17:50:00,2025-08-13 18:05:00,3.0,2.19,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1403,sell,2025-08-13 18:10:00,2025-08-13 18:25:00,3.0,-2.63,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1404,buy,2025-08-14 16:35:00,2025-08-14 16:50:00,3.0,2.68,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1405,buy,2025-08-14 16:55:00,2025-08-14 17:10:00,3.0,-0.11,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1406,buy,2025-08-14 17:20:00,2025-08-14 17:35:00,3.0,2.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1407,buy,2025-08-14 17:50:00,2025-08-14 18:05:00,3.0,-5.17,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1408,sell,2025-08-15 16:35:00,2025-08-15 16:50:00,3.0,7.18,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1409,sell,2025-08-15 16:55:00,2025-08-15 17:10:00,3.0,-8.08,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1410,buy,2025-08-15 17:15:00,2025-08-15 17:30:00,3.0,-1.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1411,buy,2025-08-15 18:00:00,2025-08-15 18:15:00,3.0,0.89,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1412,buy,2025-08-15 18:40:00,2025-08-15 18:45:00,1.0,-3.45,mid,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1413,sell,2025-08-15 18:45:00,2025-08-15 19:00:00,3.0,-4.75,mid,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1414,sell,2025-08-18 16:35:00,2025-08-18 16:50:00,3.0,2.29,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1415,buy,2025-08-18 17:25:00,2025-08-18 17:40:00,3.0,-5.56,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1416,sell,2025-08-19 16:35:00,2025-08-19 16:50:00,3.0,1.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1417,sell,2025-08-19 17:30:00,2025-08-19 17:45:00,3.0,4.27,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1418,sell,2025-08-19 18:00:00,2025-08-19 18:15:00,3.0,-2.27,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1419,sell,2025-08-19 18:30:00,2025-08-19 18:50:00,4.0,0.59,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1420,buy,2025-08-19 19:10:00,2025-08-19 19:25:00,3.0,0.48,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1421,buy,2025-08-19 19:40:00,2025-08-19 19:55:00,3.0,-2.05,mid,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1422,buy,2025-08-19 20:05:00,2025-08-19 20:25:00,4.0,0.01,mid,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1423,sell,2025-08-19 21:05:00,2025-08-19 21:25:00,4.0,0.56,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1424,sell,2025-08-20 16:35:00,2025-08-20 16:50:00,3.0,10.46,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1425,sell,2025-08-20 17:00:00,2025-08-20 17:15:00,3.0,6.36,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1426,sell,2025-08-20 17:30:00,2025-08-20 17:45:00,3.0,2.61,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1427,sell,2025-08-20 17:50:00,2025-08-20 18:05:00,3.0,-2.02,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1428,sell,2025-08-20 18:25:00,2025-08-20 18:40:00,3.0,-1.12,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1429,sell,2025-08-20 18:45:00,2025-08-20 19:00:00,3.0,5.81,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1430,sell,2025-08-20 19:05:00,2025-08-20 19:25:00,4.0,-6.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1431,sell,2025-08-20 19:30:00,2025-08-20 19:55:00,5.0,4.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1432,sell,2025-08-20 20:25:00,2025-08-20 20:50:00,5.0,-5.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1433,sell,2025-08-20 21:15:00,2025-08-20 21:40:00,5.0,-2.55,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1434,sell,2025-08-21 16:35:00,2025-08-21 16:50:00,3.0,-2.5,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1435,sell,2025-08-21 17:00:00,2025-08-21 17:05:00,1.0,-7.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1436,buy,2025-08-21 17:05:00,2025-08-21 17:20:00,3.0,3.89,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1437,sell,2025-08-21 17:30:00,2025-08-21 17:35:00,1.0,4.91,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1438,buy,2025-08-21 17:35:00,2025-08-21 17:50:00,3.0,-3.82,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1439,buy,2025-08-21 17:55:00,2025-08-21 18:10:00,3.0,-3.17,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1440,buy,2025-08-21 18:15:00,2025-08-21 18:30:00,3.0,4.36,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1441,sell,2025-08-21 19:15:00,2025-08-21 19:30:00,3.0,1.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1442,sell,2025-08-21 20:00:00,2025-08-21 20:15:00,3.0,0.57,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1443,buy,2025-08-21 20:20:00,2025-08-21 20:35:00,3.0,3.78,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1444,sell,2025-08-22 16:35:00,2025-08-22 16:50:00,3.0,-10.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1445,sell,2025-08-22 17:00:00,2025-08-22 17:05:00,1.0,-22.05,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1446,buy,2025-08-22 17:05:00,2025-08-22 17:20:00,3.0,7.93,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1447,buy,2025-08-22 17:35:00,2025-08-22 17:50:00,3.0,2.08,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1448,buy,2025-08-22 17:55:00,2025-08-22 18:15:00,4.0,0.18,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1449,buy,2025-08-22 18:40:00,2025-08-22 19:15:00,7.0,-5.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1450,sell,2025-08-25 16:45:00,2025-08-25 17:05:00,4.0,-6.35,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1451,buy,2025-08-26 17:25:00,2025-08-26 17:40:00,3.0,-1.91,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1452,sell,2025-08-27 16:35:00,2025-08-27 16:40:00,1.0,-0.06,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,1453,buy,2025-08-27 16:40:00,2025-08-27 16:45:00,1.0,-2.98,early,vol_low,downtrend,adx_gt25,spread_low
