run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,432,sell,2026-01-26 18:25:00,2026-01-26 18:30:00,1.0,-1.41,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,433,buy,2026-01-26 18:30:00,2026-01-26 18:40:00,2.0,-0.1,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,434,sell,2026-01-26 18:40:00,2026-01-26 18:45:00,1.0,0.73,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,435,buy,2026-01-26 18:45:00,2026-01-26 19:05:00,4.0,2.69,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,436,sell,2026-01-26 19:05:00,2026-01-26 19:10:00,1.0,1.04,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,437,buy,2026-01-26 19:10:00,2026-01-26 20:05:00,11.0,-2.54,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,438,buy,2026-01-26 20:50:00,2026-01-26 21:55:00,13.0,-1.61,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,439,buy,2026-01-27 17:10:00,2026-01-27 17:55:00,9.0,0.34,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,440,buy,2026-01-27 18:40:00,2026-01-27 19:25:00,9.0,-2.66,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,441,buy,2026-01-27 20:10:00,2026-01-27 20:50:00,8.0,3.04,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,442,buy,2026-01-27 21:35:00,2026-01-28 16:50:00,231.0,16.03,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,443,buy,2026-01-28 17:35:00,2026-01-28 18:15:00,8.0,-1.36,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,444,buy,2026-01-28 19:10:00,2026-01-28 20:05:00,11.0,1.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,445,buy,2026-01-28 21:00:00,2026-01-28 21:40:00,8.0,-2.6,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,446,buy,2026-01-29 16:55:00,2026-01-29 17:00:00,1.0,-7.86,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,447,sell,2026-01-29 17:00:00,2026-01-29 17:40:00,8.0,20.09,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,448,buy,2026-01-29 18:25:00,2026-01-29 19:15:00,10.0,11.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,449,buy,2026-01-29 20:00:00,2026-01-29 20:40:00,8.0,11.02,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,450,sell,2026-01-29 21:40:00,2026-01-30 16:35:00,227.0,-3.86,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,451,buy,2026-01-30 16:35:00,2026-01-30 17:15:00,8.0,0.57,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,452,buy,2026-01-30 18:00:00,2026-01-30 18:40:00,8.0,-3.46,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,453,buy,2026-01-30 19:25:00,2026-01-30 19:30:00,1.0,2.94,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,454,sell,2026-01-30 19:30:00,2026-01-30 19:45:00,3.0,3.92,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,455,buy,2026-01-30 19:45:00,2026-01-30 20:20:00,7.0,-12.19,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,456,sell,2026-01-30 20:20:00,2026-01-30 20:50:00,6.0,-5.74,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,457,buy,2026-01-30 20:50:00,2026-01-30 21:35:00,9.0,4.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,458,buy,2026-02-02 16:50:00,2026-02-02 17:30:00,8.0,12.07,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,459,buy,2026-02-02 18:15:00,2026-02-02 19:00:00,9.0,3.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,460,buy,2026-02-02 19:50:00,2026-02-02 20:40:00,10.0,-0.49,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,461,sell,2026-02-03 16:35:00,2026-02-03 16:50:00,3.0,7.54,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,462,buy,2026-02-03 16:50:00,2026-02-03 16:55:00,1.0,-7.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,463,sell,2026-02-03 16:55:00,2026-02-03 17:30:00,7.0,17.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,464,buy,2026-02-03 17:30:00,2026-02-03 17:35:00,1.0,-4.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,465,sell,2026-02-03 17:35:00,2026-02-03 17:40:00,1.0,-4.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,466,buy,2026-02-03 17:40:00,2026-02-03 18:20:00,8.0,0.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,467,buy,2026-02-03 19:10:00,2026-02-03 19:50:00,8.0,-10.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,468,sell,2026-02-03 20:40:00,2026-02-03 21:25:00,9.0,-0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,469,buy,2026-02-04 16:45:00,2026-02-04 17:25:00,8.0,-7.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,470,buy,2026-02-04 18:10:00,2026-02-04 18:50:00,8.0,-11.41,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,471,buy,2026-02-04 19:35:00,2026-02-04 19:40:00,1.0,-6.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,472,sell,2026-02-04 19:40:00,2026-02-04 20:20:00,8.0,-1.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,473,sell,2026-02-04 21:05:00,2026-02-04 21:55:00,10.0,-18.11,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,474,buy,2026-02-05 17:10:00,2026-02-05 17:35:00,5.0,-10.61,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,475,sell,2026-02-05 17:35:00,2026-02-05 17:40:00,1.0,-9.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,476,buy,2026-02-05 17:40:00,2026-02-05 17:45:00,1.0,1.17,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,477,sell,2026-02-05 17:45:00,2026-02-05 17:50:00,1.0,8.87,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,478,buy,2026-02-05 17:50:00,2026-02-05 18:30:00,8.0,19.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,479,buy,2026-02-05 19:15:00,2026-02-05 19:30:00,3.0,6.82,mid,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,480,sell,2026-02-05 19:30:00,2026-02-05 20:15:00,9.0,6.77,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,481,sell,2026-02-05 21:10:00,2026-02-06 16:35:00,233.0,-10.67,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,482,buy,2026-02-06 17:20:00,2026-02-06 18:00:00,8.0,4.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,483,buy,2026-02-06 18:55:00,2026-02-06 19:45:00,10.0,4.14,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,484,buy,2026-02-06 20:40:00,2026-02-09 16:35:00,815.0,-6.06,late,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,485,sell,2026-02-09 16:35:00,2026-02-09 16:40:00,1.0,-8.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,486,buy,2026-02-09 16:40:00,2026-02-09 17:20:00,8.0,11.64,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,487,buy,2026-02-09 18:05:00,2026-02-09 18:50:00,9.0,6.22,early,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,488,buy,2026-02-09 19:40:00,2026-02-09 20:30:00,10.0,-4.06,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,489,buy,2026-02-09 21:35:00,2026-02-10 16:45:00,230.0,-11.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,490,sell,2026-02-10 16:45:00,2026-02-10 16:55:00,2.0,-5.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,491,buy,2026-02-10 16:55:00,2026-02-10 17:35:00,8.0,3.89,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,492,buy,2026-02-10 18:20:00,2026-02-10 19:00:00,8.0,-5.76,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,493,buy,2026-02-10 19:55:00,2026-02-10 20:30:00,7.0,-9.76,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,494,sell,2026-02-10 20:30:00,2026-02-10 20:45:00,3.0,-0.59,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,495,buy,2026-02-10 20:45:00,2026-02-10 21:40:00,11.0,-0.34,late,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,496,buy,2026-02-11 16:55:00,2026-02-11 17:00:00,1.0,-7.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,497,sell,2026-02-11 17:00:00,2026-02-11 17:40:00,8.0,13.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,498,buy,2026-02-11 18:25:00,2026-02-11 19:05:00,8.0,-11.6,mid,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,499,buy,2026-02-11 19:50:00,2026-02-11 20:25:00,7.0,-5.76,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,500,sell,2026-02-11 20:25:00,2026-02-11 21:05:00,8.0,-4.49,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,501,sell,2026-02-11 22:00:00,2026-02-12 16:35:00,223.0,-5.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,502,buy,2026-02-12 16:35:00,2026-02-12 16:55:00,4.0,-8.44,early,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,503,sell,2026-02-12 16:55:00,2026-02-12 17:05:00,2.0,7.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,504,buy,2026-02-12 17:05:00,2026-02-12 17:10:00,1.0,-0.74,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,505,sell,2026-02-12 17:10:00,2026-02-12 17:15:00,1.0,-3.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,506,buy,2026-02-12 17:15:00,2026-02-12 17:35:00,4.0,-5.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,507,sell,2026-02-12 17:35:00,2026-02-12 17:40:00,1.0,4.37,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,508,buy,2026-02-12 17:40:00,2026-02-12 17:45:00,1.0,-4.81,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,509,sell,2026-02-12 17:45:00,2026-02-12 17:50:00,1.0,-1.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,510,buy,2026-02-12 17:50:00,2026-02-12 18:05:00,3.0,-9.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,511,sell,2026-02-12 18:05:00,2026-02-12 18:45:00,8.0,12.34,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,512,buy,2026-02-12 19:30:00,2026-02-12 20:10:00,8.0,-1.49,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,513,buy,2026-02-12 20:55:00,2026-02-12 21:35:00,8.0,-2.51,late,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,514,sell,2026-02-13 16:50:00,2026-02-13 17:00:00,2.0,7.69,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,515,buy,2026-02-13 17:00:00,2026-02-13 17:40:00,8.0,12.84,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,516,buy,2026-02-13 18:25:00,2026-02-13 19:05:00,8.0,12.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,517,sell,2026-02-13 20:55:00,2026-02-13 21:35:00,8.0,0.22,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,518,buy,2026-02-17 16:55:00,2026-02-17 17:35:00,8.0,-6.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,519,buy,2026-02-17 18:20:00,2026-02-17 19:00:00,8.0,-2.29,early,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,520,sell,2026-02-17 19:50:00,2026-02-17 20:00:00,2.0,-3.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,521,buy,2026-02-17 20:00:00,2026-02-17 20:05:00,1.0,-1.59,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,522,sell,2026-02-17 20:05:00,2026-02-17 20:10:00,1.0,1.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,523,buy,2026-02-17 20:10:00,2026-02-17 20:15:00,1.0,0.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,524,sell,2026-02-17 20:15:00,2026-02-17 20:25:00,2.0,-9.46,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,525,buy,2026-02-17 20:25:00,2026-02-17 21:10:00,9.0,8.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,526,buy,2026-02-18 16:35:00,2026-02-18 17:15:00,8.0,27.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,527,buy,2026-02-18 18:10:00,2026-02-18 19:05:00,11.0,0.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,528,buy,2026-02-18 20:10:00,2026-02-18 20:45:00,7.0,-6.66,mid,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,529,sell,2026-02-18 20:45:00,2026-02-18 21:35:00,10.0,6.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,530,buy,2026-02-19 17:05:00,2026-02-19 17:45:00,8.0,-0.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,531,buy,2026-02-19 18:30:00,2026-02-19 18:55:00,5.0,-0.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,532,sell,2026-02-19 18:55:00,2026-02-19 19:30:00,7.0,0.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,533,buy,2026-02-19 19:30:00,2026-02-19 19:55:00,5.0,-6.94,mid,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,534,sell,2026-02-19 19:55:00,2026-02-19 20:25:00,6.0,1.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,535,buy,2026-02-19 20:25:00,2026-02-19 20:30:00,1.0,1.14,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,536,sell,2026-02-19 20:30:00,2026-02-19 20:35:00,1.0,1.09,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,537,buy,2026-02-19 20:35:00,2026-02-19 20:40:00,1.0,0.99,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,538,sell,2026-02-19 20:40:00,2026-02-19 20:45:00,1.0,0.32,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,539,buy,2026-02-19 20:45:00,2026-02-19 21:25:00,8.0,6.09,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,540,buy,2026-02-20 16:40:00,2026-02-20 17:20:00,8.0,11.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,541,buy,2026-02-20 18:05:00,2026-02-20 18:45:00,8.0,-3.26,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,542,sell,2026-02-20 19:30:00,2026-02-20 20:10:00,8.0,-9.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,543,buy,2026-02-20 20:55:00,2026-02-20 21:35:00,8.0,-4.21,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,544,buy,2026-02-23 16:50:00,2026-02-23 17:30:00,8.0,-2.09,early,vol_high,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,545,sell,2026-02-23 18:20:00,2026-02-23 18:25:00,1.0,-0.49,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,546,buy,2026-02-23 18:25:00,2026-02-23 19:05:00,8.0,1.92,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,547,buy,2026-02-23 19:55:00,2026-02-23 21:00:00,13.0,-1.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,548,buy,2026-02-24 16:40:00,2026-02-24 17:20:00,8.0,9.04,early,vol_mid,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,549,buy,2026-02-24 18:05:00,2026-02-24 18:50:00,9.0,-1.21,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,550,buy,2026-02-24 19:45:00,2026-02-24 20:40:00,11.0,0.09,mid,vol_low,downtrend,adx_20_25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,551,sell,2026-02-24 21:25:00,2026-02-24 21:30:00,1.0,-0.24,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,552,buy,2026-02-24 21:30:00,2026-02-25 16:45:00,231.0,26.82,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,553,buy,2026-02-25 17:30:00,2026-02-25 18:10:00,8.0,-3.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,554,buy,2026-02-25 18:55:00,2026-02-25 19:40:00,9.0,0.54,mid,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,555,buy,2026-02-25 20:55:00,2026-02-25 22:00:00,13.0,1.39,late,vol_low,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,556,sell,2026-02-26 17:15:00,2026-02-26 17:50:00,7.0,5.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,557,buy,2026-02-26 17:50:00,2026-02-26 17:55:00,1.0,-0.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,558,sell,2026-02-26 17:55:00,2026-02-26 18:00:00,1.0,0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,559,buy,2026-02-26 18:00:00,2026-02-26 18:40:00,8.0,1.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,560,buy,2026-02-26 19:30:00,2026-02-26 20:10:00,8.0,-6.26,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,561,buy,2026-02-26 21:00:00,2026-02-26 21:50:00,10.0,8.52,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,562,buy,2026-02-27 17:05:00,2026-02-27 17:45:00,8.0,7.74,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,563,buy,2026-02-27 18:30:00,2026-02-27 19:05:00,7.0,3.14,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,564,sell,2026-02-27 19:05:00,2026-02-27 19:20:00,3.0,5.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,565,buy,2026-02-27 19:20:00,2026-02-27 19:25:00,1.0,-0.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,566,sell,2026-02-27 19:25:00,2026-02-27 20:05:00,8.0,1.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,567,sell,2026-02-27 20:55:00,2026-02-27 21:25:00,6.0,-0.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,568,buy,2026-02-27 21:25:00,2026-03-02 16:35:00,806.0,-7.3,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,569,buy,2026-03-02 17:20:00,2026-03-02 18:00:00,8.0,1.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,570,sell,2026-03-02 18:45:00,2026-03-02 18:50:00,1.0,-0.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,571,buy,2026-03-02 18:50:00,2026-03-02 19:30:00,8.0,2.69,mid,vol_high,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,572,buy,2026-03-02 20:15:00,2026-03-02 20:25:00,2.0,-2.54,late,vol_mid,downtrend,adx_gt25,spread_low
run50AH_nf200s25b_logreg_deep_v1,nf200s25b,oos,573,sell,2026-03-02 20:25:00,2026-03-02 21:10:00,9.0,-0.49,late,vol_low,downtrend,adx_gt25,spread_low
