run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,475,sell,2025-06-11 16:45:00,2025-06-11 16:50:00,1.0,1.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,476,buy,2025-06-11 16:50:00,2025-06-11 17:10:00,4.0,4.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,477,buy,2025-06-11 18:25:00,2025-06-11 18:45:00,4.0,-4.53,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,478,buy,2025-06-11 19:55:00,2025-06-11 20:15:00,4.0,2.83,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,479,sell,2025-06-11 21:20:00,2025-06-11 21:40:00,4.0,-6.35,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,480,buy,2025-06-12 17:15:00,2025-06-12 17:35:00,4.0,0.53,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,481,sell,2025-06-12 18:40:00,2025-06-12 18:50:00,2.0,0.94,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,482,buy,2025-06-12 18:50:00,2025-06-12 19:10:00,4.0,2.71,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,483,buy,2025-06-12 20:15:00,2025-06-12 20:35:00,4.0,1.26,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,484,buy,2025-06-12 21:55:00,2025-06-13 16:45:00,226.0,-16.28,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,485,buy,2025-06-13 17:50:00,2025-06-13 18:10:00,4.0,5.98,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,486,buy,2025-06-13 19:15:00,2025-06-13 19:35:00,4.0,-1.66,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,487,sell,2025-06-13 20:40:00,2025-06-13 20:55:00,3.0,-2.51,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,488,buy,2025-06-13 20:55:00,2025-06-13 21:05:00,2.0,-3.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,489,sell,2025-06-13 21:05:00,2025-06-13 21:15:00,2.0,2.38,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,490,buy,2025-06-13 21:15:00,2025-06-13 21:20:00,1.0,-0.5,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,491,sell,2025-06-13 21:20:00,2025-06-13 21:40:00,4.0,10.83,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,492,buy,2025-06-16 17:15:00,2025-06-16 17:35:00,4.0,1.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,493,buy,2025-06-16 18:40:00,2025-06-16 19:00:00,4.0,-2.4,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,494,buy,2025-06-16 20:05:00,2025-06-16 20:10:00,1.0,-0.25,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,495,sell,2025-06-16 20:10:00,2025-06-16 20:15:00,1.0,0.86,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,496,buy,2025-06-16 20:15:00,2025-06-16 20:35:00,4.0,4.02,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,497,buy,2025-06-16 21:45:00,2025-06-17 16:40:00,227.0,-7.53,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,498,buy,2025-06-17 17:50:00,2025-06-17 18:10:00,4.0,0.48,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,499,buy,2025-06-17 19:15:00,2025-06-17 19:40:00,5.0,-1.52,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,500,sell,2025-06-17 20:45:00,2025-06-17 21:05:00,4.0,6.28,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,501,sell,2025-06-18 16:40:00,2025-06-18 16:45:00,1.0,-1.56,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,502,buy,2025-06-18 16:45:00,2025-06-18 17:05:00,4.0,4.51,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,503,buy,2025-06-18 18:10:00,2025-06-18 18:30:00,4.0,-1.13,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,504,buy,2025-06-18 19:45:00,2025-06-18 20:05:00,4.0,-1.37,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,505,buy,2025-06-18 21:10:00,2025-06-18 21:30:00,4.0,1.27,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,506,buy,2025-06-20 17:05:00,2025-06-20 17:10:00,1.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,507,sell,2025-06-20 17:10:00,2025-06-20 17:15:00,1.0,-0.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,508,buy,2025-06-20 17:15:00,2025-06-20 17:20:00,1.0,-0.2,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,509,sell,2025-06-20 17:20:00,2025-06-20 17:45:00,5.0,11.36,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,510,buy,2025-06-20 18:50:00,2025-06-20 19:15:00,5.0,-5.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,511,buy,2025-06-20 20:20:00,2025-06-20 20:40:00,4.0,-9.01,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,512,buy,2025-06-20 21:50:00,2025-06-20 22:00:00,2.0,-5.15,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,513,sell,2025-06-20 22:00:00,2025-06-23 16:40:00,800.0,-5.61,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,514,buy,2025-06-23 16:40:00,2025-06-23 17:00:00,4.0,5.58,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,515,buy,2025-06-23 18:05:00,2025-06-23 18:25:00,4.0,-0.66,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,516,sell,2025-06-23 19:30:00,2025-06-23 19:45:00,3.0,-2.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,517,buy,2025-06-23 19:45:00,2025-06-23 20:05:00,4.0,1.41,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,518,buy,2025-06-23 21:10:00,2025-06-23 21:30:00,4.0,-1.97,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,519,buy,2025-06-24 17:05:00,2025-06-24 17:25:00,4.0,1.06,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,520,buy,2025-06-24 18:50:00,2025-06-24 19:20:00,6.0,-1.18,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,521,buy,2025-06-24 22:00:00,2025-06-25 16:50:00,226.0,8.58,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,522,buy,2025-06-25 17:55:00,2025-06-25 18:15:00,4.0,-3.53,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,523,buy,2025-06-25 19:30:00,2025-06-25 19:50:00,4.0,-1.72,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,524,buy,2025-06-25 21:10:00,2025-06-26 16:40:00,234.0,9.79,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,525,buy,2025-06-26 17:55:00,2025-06-26 18:35:00,8.0,0.31,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,526,buy,2025-06-26 21:20:00,2025-06-27 16:35:00,231.0,3.93,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,527,sell,2025-06-27 17:55:00,2025-06-27 18:10:00,3.0,-0.25,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,528,buy,2025-06-27 18:10:00,2025-06-27 18:30:00,4.0,1.56,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,529,buy,2025-06-27 20:20:00,2025-06-27 20:45:00,5.0,-3.56,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,530,sell,2025-06-27 21:50:00,2025-06-30 16:40:00,802.0,-20.11,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,531,buy,2025-06-30 17:45:00,2025-06-30 18:05:00,4.0,0.82,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,532,buy,2025-06-30 19:20:00,2025-06-30 19:55:00,7.0,1.69,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,533,buy,2025-06-30 21:50:00,2025-07-01 16:45:00,227.0,-1.29,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,534,sell,2025-07-01 17:55:00,2025-07-01 18:15:00,4.0,10.11,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,535,buy,2025-07-01 19:20:00,2025-07-01 19:40:00,4.0,1.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,536,buy,2025-07-01 21:25:00,2025-07-02 16:35:00,230.0,-6.46,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,537,buy,2025-07-02 17:50:00,2025-07-02 18:15:00,5.0,0.41,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,538,buy,2025-07-02 20:55:00,2025-07-02 21:15:00,4.0,-0.25,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,539,buy,2025-07-07 17:25:00,2025-07-07 17:50:00,5.0,-1.8,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,540,buy,2025-07-07 19:05:00,2025-07-07 19:25:00,4.0,-7.38,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,541,sell,2025-07-07 19:25:00,2025-07-07 19:40:00,3.0,-2.66,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,542,buy,2025-07-07 19:40:00,2025-07-07 19:50:00,2.0,-3.07,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,543,sell,2025-07-07 19:50:00,2025-07-07 20:10:00,4.0,-0.85,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,544,buy,2025-07-07 21:20:00,2025-07-07 21:40:00,4.0,-0.23,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,545,buy,2025-07-08 17:30:00,2025-07-08 17:55:00,5.0,-1.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,546,buy,2025-07-08 19:40:00,2025-07-08 20:00:00,4.0,-0.1,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,547,buy,2025-07-08 22:00:00,2025-07-09 16:50:00,226.0,18.34,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,548,sell,2025-07-09 18:05:00,2025-07-09 18:25:00,4.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,549,buy,2025-07-09 20:15:00,2025-07-09 20:55:00,8.0,-0.28,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,550,sell,2025-07-10 17:10:00,2025-07-10 17:20:00,2.0,-3.46,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,551,buy,2025-07-10 17:20:00,2025-07-10 17:25:00,1.0,-2.91,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,552,sell,2025-07-10 17:25:00,2025-07-10 17:40:00,3.0,-2.8,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,553,buy,2025-07-10 17:40:00,2025-07-10 18:35:00,11.0,2.33,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,554,buy,2025-07-11 16:45:00,2025-07-11 16:50:00,1.0,5.69,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,555,sell,2025-07-11 16:50:00,2025-07-11 17:10:00,4.0,-1.7,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,556,buy,2025-07-11 18:25:00,2025-07-11 18:50:00,5.0,4.17,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,557,buy,2025-07-11 20:15:00,2025-07-11 20:45:00,6.0,-3.4,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,558,sell,2025-07-14 17:05:00,2025-07-14 17:15:00,2.0,-1.2,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,559,buy,2025-07-14 17:15:00,2025-07-14 17:30:00,3.0,-0.66,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,560,sell,2025-07-14 17:30:00,2025-07-14 17:35:00,1.0,0.91,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,561,buy,2025-07-14 17:35:00,2025-07-14 17:40:00,1.0,1.09,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,562,sell,2025-07-14 17:40:00,2025-07-14 18:00:00,4.0,-5.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,563,buy,2025-07-14 19:35:00,2025-07-14 20:15:00,8.0,4.29,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,564,buy,2025-07-15 17:05:00,2025-07-15 17:25:00,4.0,4.68,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,565,buy,2025-07-15 18:35:00,2025-07-15 18:55:00,4.0,0.56,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,566,buy,2025-07-15 20:05:00,2025-07-15 20:25:00,4.0,-0.66,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,567,sell,2025-07-16 17:10:00,2025-07-16 17:30:00,4.0,-3.15,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,568,buy,2025-07-16 18:40:00,2025-07-16 19:00:00,4.0,11.89,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,569,buy,2025-07-16 20:10:00,2025-07-16 20:35:00,5.0,-1.95,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,570,sell,2025-07-17 16:35:00,2025-07-17 16:45:00,2.0,-3.82,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,571,buy,2025-07-17 16:45:00,2025-07-17 17:25:00,8.0,0.52,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,572,buy,2025-07-17 20:55:00,2025-07-17 21:30:00,7.0,-0.66,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,573,buy,2025-07-18 17:35:00,2025-07-18 17:40:00,1.0,0.06,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,574,sell,2025-07-18 17:40:00,2025-07-18 17:45:00,1.0,-1.82,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,575,buy,2025-07-18 17:45:00,2025-07-18 18:00:00,3.0,-2.0,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,576,sell,2025-07-18 18:00:00,2025-07-18 18:20:00,4.0,-0.18,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,577,buy,2025-07-18 18:20:00,2025-07-18 18:40:00,4.0,1.94,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,578,buy,2025-07-18 20:25:00,2025-07-18 20:50:00,5.0,-0.3,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,579,buy,2025-07-21 17:05:00,2025-07-21 17:30:00,5.0,2.18,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,580,buy,2025-07-21 19:20:00,2025-07-21 20:05:00,9.0,3.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,581,sell,2025-07-22 17:00:00,2025-07-22 17:20:00,4.0,-3.26,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,582,buy,2025-07-22 18:30:00,2025-07-22 18:50:00,4.0,1.28,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,583,buy,2025-07-22 20:20:00,2025-07-22 21:05:00,9.0,0.28,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,584,sell,2025-07-23 17:15:00,2025-07-23 17:20:00,1.0,-1.8,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,585,buy,2025-07-23 17:20:00,2025-07-23 17:35:00,3.0,-1.7,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,586,sell,2025-07-23 17:35:00,2025-07-23 17:40:00,1.0,-1.4,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,587,buy,2025-07-23 17:40:00,2025-07-23 18:00:00,4.0,3.42,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,588,buy,2025-07-23 19:40:00,2025-07-23 20:10:00,6.0,1.08,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,589,buy,2025-07-24 16:35:00,2025-07-24 16:55:00,4.0,-2.06,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,590,buy,2025-07-24 18:10:00,2025-07-24 18:50:00,8.0,0.42,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,591,buy,2025-07-24 20:10:00,2025-07-24 20:55:00,9.0,0.47,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,592,sell,2025-07-25 16:50:00,2025-07-25 17:10:00,4.0,-1.9,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,593,buy,2025-07-25 20:05:00,2025-07-25 21:50:00,21.0,0.76,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,594,buy,2025-07-28 17:35:00,2025-07-28 18:10:00,7.0,-0.61,early,vol_low,downtrend,adx_20_25,spread_low
