run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,890,buy,2025-09-16 19:05:00,2025-09-16 20:10:00,13.0,3.43,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,891,sell,2025-09-16 21:50:00,2025-09-16 22:00:00,2.0,-0.78,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,892,buy,2025-09-16 22:00:00,2025-09-17 16:35:00,223.0,-4.9,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,893,sell,2025-09-17 16:35:00,2025-09-17 16:50:00,3.0,0.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,894,buy,2025-09-17 16:50:00,2025-09-17 17:35:00,9.0,-5.0,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,895,sell,2025-09-17 17:55:00,2025-09-17 18:10:00,3.0,1.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,896,buy,2025-09-17 18:10:00,2025-09-17 20:05:00,23.0,-1.77,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,897,buy,2025-09-17 21:05:00,2025-09-17 21:15:00,2.0,-19.01,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,898,sell,2025-09-17 21:15:00,2025-09-17 21:20:00,1.0,-5.21,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,899,buy,2025-09-17 21:20:00,2025-09-17 21:45:00,5.0,-5.73,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,900,sell,2025-09-17 21:45:00,2025-09-17 21:50:00,1.0,-2.48,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,901,buy,2025-09-17 21:50:00,2025-09-17 21:55:00,1.0,-7.57,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,902,sell,2025-09-17 21:55:00,2025-09-17 22:00:00,1.0,-12.66,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,903,buy,2025-09-17 22:00:00,2025-09-18 16:45:00,225.0,22.94,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,904,sell,2025-09-18 16:45:00,2025-09-18 16:50:00,1.0,-3.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,905,buy,2025-09-18 16:50:00,2025-09-18 17:40:00,10.0,10.64,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,906,sell,2025-09-19 16:35:00,2025-09-19 16:40:00,1.0,-0.16,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,907,buy,2025-09-19 16:40:00,2025-09-19 16:45:00,1.0,1.29,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,908,sell,2025-09-19 16:45:00,2025-09-19 16:55:00,2.0,-3.68,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,909,buy,2025-09-19 16:55:00,2025-09-19 17:00:00,1.0,-1.3,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,910,sell,2025-09-19 17:00:00,2025-09-19 17:05:00,1.0,-0.95,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,911,buy,2025-09-19 17:05:00,2025-09-19 17:10:00,1.0,-1.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,912,sell,2025-09-19 17:10:00,2025-09-19 18:00:00,10.0,2.21,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,913,buy,2025-09-19 18:15:00,2025-09-19 18:30:00,3.0,-0.92,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,914,sell,2025-09-19 18:30:00,2025-09-19 18:40:00,2.0,-0.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,915,buy,2025-09-19 18:40:00,2025-09-19 19:40:00,12.0,8.13,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,916,buy,2025-09-22 16:55:00,2025-09-22 19:05:00,26.0,4.17,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,917,sell,2025-09-23 16:35:00,2025-09-23 17:10:00,7.0,3.81,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,918,buy,2025-09-23 17:10:00,2025-09-23 17:25:00,3.0,-1.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,919,sell,2025-09-23 17:25:00,2025-09-23 17:35:00,2.0,-1.66,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,920,buy,2025-09-23 17:35:00,2025-09-23 18:25:00,10.0,1.56,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,921,sell,2025-09-23 20:30:00,2025-09-23 21:15:00,9.0,5.73,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,922,buy,2025-09-23 21:35:00,2025-09-23 21:40:00,1.0,-2.86,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,923,sell,2025-09-23 21:40:00,2025-09-23 21:45:00,1.0,-0.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,924,buy,2025-09-23 21:45:00,2025-09-24 16:35:00,226.0,2.72,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,925,sell,2025-09-24 16:35:00,2025-09-24 17:05:00,6.0,0.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,926,buy,2025-09-24 17:05:00,2025-09-24 17:10:00,1.0,-2.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,927,sell,2025-09-24 17:10:00,2025-09-24 17:30:00,4.0,-0.47,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,928,buy,2025-09-24 17:30:00,2025-09-24 17:35:00,1.0,-1.95,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,929,sell,2025-09-24 17:35:00,2025-09-24 17:40:00,1.0,-1.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,930,buy,2025-09-24 17:40:00,2025-09-24 18:45:00,13.0,-4.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,931,sell,2025-09-24 18:50:00,2025-09-24 19:40:00,10.0,3.31,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,932,buy,2025-09-24 19:40:00,2025-09-24 20:35:00,11.0,4.89,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,933,buy,2025-09-24 21:15:00,2025-09-24 21:55:00,8.0,3.36,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,934,sell,2025-09-24 21:55:00,2025-09-24 22:00:00,1.0,-0.5,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,935,buy,2025-09-24 22:00:00,2025-09-25 16:35:00,223.0,-22.29,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,936,sell,2025-09-25 16:35:00,2025-09-25 16:50:00,3.0,3.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,937,buy,2025-09-25 16:50:00,2025-09-25 16:55:00,1.0,-2.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,938,sell,2025-09-25 16:55:00,2025-09-25 17:00:00,1.0,0.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,939,buy,2025-09-25 17:00:00,2025-09-25 17:40:00,8.0,17.87,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,940,buy,2025-09-25 19:25:00,2025-09-25 19:35:00,2.0,1.97,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,941,sell,2025-09-25 19:35:00,2025-09-25 20:15:00,8.0,4.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,942,sell,2025-09-25 20:25:00,2025-09-25 21:05:00,8.0,11.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,943,buy,2025-09-25 21:50:00,2025-09-26 16:35:00,225.0,7.4,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,944,sell,2025-09-26 16:35:00,2025-09-26 17:00:00,5.0,-1.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,945,buy,2025-09-26 17:00:00,2025-09-26 17:30:00,6.0,-13.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,946,sell,2025-09-26 17:30:00,2025-09-26 17:40:00,2.0,-4.13,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,947,buy,2025-09-26 17:40:00,2025-09-26 18:20:00,8.0,-0.7,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,948,sell,2025-09-29 16:40:00,2025-09-29 16:45:00,1.0,-4.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,949,buy,2025-09-29 16:45:00,2025-09-29 17:05:00,4.0,1.18,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,950,sell,2025-09-29 17:05:00,2025-09-29 17:10:00,1.0,-4.31,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,951,buy,2025-09-29 17:10:00,2025-09-29 17:25:00,3.0,-0.52,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,952,sell,2025-09-29 17:25:00,2025-09-29 17:30:00,1.0,0.68,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,953,buy,2025-09-29 17:30:00,2025-09-29 17:40:00,2.0,-1.47,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,954,sell,2025-09-29 17:40:00,2025-09-29 17:45:00,1.0,-0.9,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,955,buy,2025-09-29 17:45:00,2025-09-29 18:25:00,8.0,-7.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,956,sell,2025-09-29 18:50:00,2025-09-29 19:10:00,4.0,0.23,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,957,buy,2025-09-29 19:10:00,2025-09-29 20:00:00,10.0,-1.28,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,958,sell,2025-09-30 16:35:00,2025-09-30 16:50:00,3.0,-1.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,959,buy,2025-09-30 16:50:00,2025-09-30 17:40:00,10.0,-2.37,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,960,sell,2025-09-30 18:30:00,2025-09-30 18:35:00,1.0,-2.05,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,961,buy,2025-09-30 18:35:00,2025-09-30 18:40:00,1.0,-3.05,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,962,sell,2025-09-30 18:40:00,2025-09-30 18:50:00,2.0,-2.93,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,963,buy,2025-09-30 18:50:00,2025-09-30 19:45:00,11.0,1.58,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,1,sell,2025-10-01 16:35:00,2025-10-01 16:45:00,2.0,-1.4,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,2,buy,2025-10-01 16:45:00,2025-10-01 17:10:00,5.0,-1.51,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,3,sell,2025-10-01 17:10:00,2025-10-01 17:15:00,1.0,-1.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,4,buy,2025-10-01 17:15:00,2025-10-01 17:20:00,1.0,2.59,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,5,sell,2025-10-01 17:20:00,2025-10-01 17:25:00,1.0,-1.5,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,6,buy,2025-10-01 17:25:00,2025-10-01 18:20:00,11.0,0.71,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,7,sell,2025-10-02 16:35:00,2025-10-02 17:15:00,8.0,5.51,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,8,buy,2025-10-02 17:30:00,2025-10-02 17:45:00,3.0,-1.35,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,9,sell,2025-10-02 17:45:00,2025-10-02 17:50:00,1.0,1.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,10,buy,2025-10-02 17:50:00,2025-10-02 17:55:00,1.0,-2.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,11,sell,2025-10-02 17:55:00,2025-10-02 18:00:00,1.0,0.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,12,buy,2025-10-02 18:00:00,2025-10-02 18:45:00,9.0,0.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,13,sell,2025-10-03 16:45:00,2025-10-03 17:05:00,4.0,4.88,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,14,buy,2025-10-03 17:05:00,2025-10-03 17:55:00,10.0,3.38,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,15,sell,2025-10-03 20:05:00,2025-10-03 20:50:00,9.0,6.06,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,16,buy,2025-10-03 21:20:00,2025-10-06 16:35:00,807.0,15.09,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,17,buy,2025-10-06 16:40:00,2025-10-06 17:20:00,8.0,-0.18,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,18,sell,2025-10-07 17:05:00,2025-10-07 17:20:00,3.0,-2.16,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,19,buy,2025-10-07 17:20:00,2025-10-07 18:00:00,8.0,-5.52,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,20,sell,2025-10-07 18:10:00,2025-10-07 18:25:00,3.0,-4.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,21,buy,2025-10-07 18:25:00,2025-10-07 18:30:00,1.0,-3.13,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,22,sell,2025-10-07 18:30:00,2025-10-07 19:05:00,7.0,2.01,mid,vol_mid,downtrend,adx_gt25,spread_low
