run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,127,buy,2025-01-29 21:45:00,2025-01-30 17:05:00,232.0,4.45,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,128,buy,2025-01-30 17:40:00,2025-01-30 18:30:00,10.0,-2.91,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,129,buy,2025-01-30 19:05:00,2025-01-30 19:55:00,10.0,-3.91,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,130,buy,2025-01-30 20:30:00,2025-01-30 21:20:00,10.0,6.06,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,131,buy,2025-01-30 21:55:00,2025-01-31 17:15:00,232.0,25.27,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,132,buy,2025-01-31 17:50:00,2025-01-31 18:40:00,10.0,-3.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,133,buy,2025-01-31 19:15:00,2025-01-31 20:05:00,10.0,0.66,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,134,sell,2025-01-31 20:40:00,2025-01-31 20:50:00,2.0,0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,135,buy,2025-01-31 20:50:00,2025-01-31 20:55:00,1.0,-2.48,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,136,sell,2025-01-31 20:55:00,2025-01-31 21:25:00,6.0,2.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,137,buy,2025-01-31 21:25:00,2025-02-03 16:35:00,806.0,-49.51,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,138,sell,2025-02-03 16:35:00,2025-02-03 16:40:00,1.0,-8.27,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,139,buy,2025-02-03 16:40:00,2025-02-03 17:30:00,10.0,4.51,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,140,buy,2025-02-03 18:05:35,2025-02-03 18:55:00,9.883333,3.27,early,feature_missing,feature_missing,feature_missing,feature_missing
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,141,buy,2025-02-03 19:30:00,2025-02-03 19:50:00,4.0,-1.48,mid,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,142,sell,2025-02-03 19:50:00,2025-02-03 20:05:00,3.0,-2.85,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,143,buy,2025-02-03 20:05:00,2025-02-03 20:35:00,6.0,2.91,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,144,sell,2025-02-03 20:35:00,2025-02-03 20:45:00,2.0,1.93,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,145,buy,2025-02-03 20:45:00,2025-02-03 21:36:07,10.223333,8.04,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,146,buy,2025-02-04 16:45:00,2025-02-04 17:35:00,10.0,13.66,early,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,147,buy,2025-02-04 18:10:00,2025-02-04 19:00:00,10.0,-0.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,148,sell,2025-02-04 19:35:00,2025-02-04 19:45:00,2.0,-3.22,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,149,buy,2025-02-04 19:45:00,2025-02-04 20:35:00,10.0,3.77,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,150,buy,2025-02-04 21:15:00,2025-02-05 16:35:00,232.0,-11.07,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,151,buy,2025-02-05 17:10:00,2025-02-05 18:00:00,10.0,5.83,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,152,buy,2025-02-05 18:35:00,2025-02-05 19:25:00,10.0,8.13,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,153,buy,2025-02-05 20:00:00,2025-02-05 20:50:00,10.0,-0.16,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,154,buy,2025-02-05 22:00:00,2025-02-06 17:00:00,228.0,7.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,155,sell,2025-02-06 17:00:00,2025-02-06 17:05:00,1.0,1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,156,buy,2025-02-06 17:05:00,2025-02-06 17:25:00,4.0,1.83,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,157,sell,2025-02-06 17:25:00,2025-02-06 17:30:00,1.0,0.44,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,158,buy,2025-02-06 17:30:00,2025-02-06 18:20:00,10.0,1.39,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,159,buy,2025-02-06 18:55:00,2025-02-06 19:45:00,10.0,1.48,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,160,buy,2025-02-06 20:20:00,2025-02-06 21:10:00,10.0,0.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,161,buy,2025-02-06 21:50:00,2025-02-06 22:00:00,2.0,-1.36,late,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,162,sell,2025-02-06 22:00:00,2025-02-07 16:35:00,223.0,-20.14,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,163,buy,2025-02-07 16:35:00,2025-02-07 17:05:00,6.0,-19.38,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,164,sell,2025-02-07 17:05:00,2025-02-07 17:10:00,1.0,-3.12,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,165,buy,2025-02-07 17:10:00,2025-02-07 17:15:00,1.0,-6.46,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,166,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,167,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,168,sell,2025-02-07 17:40:00,2025-02-07 17:45:00,1.0,1.12,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,169,buy,2025-02-07 17:45:00,2025-02-07 17:55:00,2.0,-10.4,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,170,sell,2025-02-07 17:55:00,2025-02-07 18:00:00,1.0,-7.56,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,171,buy,2025-02-07 18:00:00,2025-02-07 18:50:00,10.0,-8.6,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,172,buy,2025-02-07 19:25:00,2025-02-07 20:15:00,10.0,9.83,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,173,buy,2025-02-07 20:50:00,2025-02-07 20:55:00,1.0,-0.86,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,174,sell,2025-02-07 20:55:00,2025-02-07 21:45:00,10.0,3.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,175,buy,2025-02-10 17:05:00,2025-02-10 17:55:00,10.0,5.48,early,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,176,buy,2025-02-10 18:30:00,2025-02-10 18:35:00,1.0,-1.35,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,177,sell,2025-02-10 18:35:00,2025-02-10 18:40:00,1.0,-1.16,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,178,buy,2025-02-10 18:40:00,2025-02-10 19:30:00,10.0,-2.95,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,179,buy,2025-02-10 20:20:00,2025-02-10 21:10:00,10.0,0.29,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,180,buy,2025-02-10 21:50:00,2025-02-11 17:10:00,232.0,-6.02,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,181,buy,2025-02-11 17:45:00,2025-02-11 18:35:00,10.0,-2.15,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,182,sell,2025-02-11 19:10:00,2025-02-11 19:30:00,4.0,-5.61,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,183,buy,2025-02-11 19:30:00,2025-02-11 19:40:00,2.0,-1.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,184,sell,2025-02-11 19:40:00,2025-02-11 19:50:00,2.0,0.78,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,185,buy,2025-02-11 19:50:00,2025-02-11 19:55:00,1.0,-0.52,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,186,sell,2025-02-11 19:55:00,2025-02-11 20:05:00,2.0,-0.35,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,187,buy,2025-02-11 20:05:00,2025-02-11 20:55:00,10.0,3.74,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,188,buy,2025-02-11 21:35:00,2025-02-12 16:55:00,232.0,-11.48,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,189,buy,2025-02-12 17:30:00,2025-02-12 18:20:00,10.0,-2.32,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,190,buy,2025-02-12 18:55:00,2025-02-12 19:45:00,10.0,1.88,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,191,buy,2025-02-12 20:20:00,2025-02-12 21:05:00,9.0,-2.47,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,192,sell,2025-02-12 21:05:00,2025-02-12 21:55:00,10.0,-5.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,193,buy,2025-02-13 17:00:00,2025-02-13 17:50:00,10.0,12.13,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,194,buy,2025-02-13 18:30:00,2025-02-13 19:00:00,6.0,-4.17,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,195,sell,2025-02-13 19:00:00,2025-02-13 19:10:00,2.0,-3.02,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,196,buy,2025-02-13 19:10:00,2025-02-13 19:20:00,2.0,-2.97,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,197,sell,2025-02-13 19:20:00,2025-02-13 19:30:00,2.0,-0.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,198,buy,2025-02-13 19:30:00,2025-02-13 19:55:00,5.0,1.33,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,199,sell,2025-02-13 19:55:00,2025-02-13 20:00:00,1.0,1.38,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,200,buy,2025-02-13 20:00:00,2025-02-13 20:50:00,10.0,0.27,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,201,buy,2025-02-13 21:30:00,2025-02-14 16:50:00,232.0,9.07,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,202,buy,2025-02-14 17:35:00,2025-02-14 18:25:00,10.0,-0.23,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,203,buy,2025-02-14 19:05:00,2025-02-14 19:55:00,10.0,1.58,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,204,buy,2025-02-14 20:45:00,2025-02-14 21:35:00,10.0,-1.9,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,205,sell,2025-02-18 16:40:00,2025-02-18 17:30:00,10.0,10.46,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,206,buy,2025-02-18 18:25:00,2025-02-18 19:15:00,10.0,0.86,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,207,buy,2025-02-18 19:55:00,2025-02-18 20:45:00,10.0,-5.65,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,208,buy,2025-02-18 21:25:00,2025-02-18 21:30:00,1.0,-0.52,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,209,sell,2025-02-18 21:30:00,2025-02-18 21:45:00,3.0,-0.6,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,210,buy,2025-02-18 21:45:00,2025-02-19 16:35:00,226.0,3.97,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,211,sell,2025-02-19 16:35:00,2025-02-19 16:40:00,1.0,0.93,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,212,buy,2025-02-19 16:40:00,2025-02-19 17:30:00,10.0,-3.85,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,213,buy,2025-02-19 18:05:00,2025-02-19 18:55:00,10.0,4.48,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,214,buy,2025-02-19 20:15:00,2025-02-19 21:05:00,10.0,2.68,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,215,sell,2025-02-20 16:35:00,2025-02-20 16:40:00,1.0,-2.61,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,216,buy,2025-02-20 16:40:00,2025-02-20 17:00:00,4.0,-19.02,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,217,sell,2025-02-20 17:00:00,2025-02-20 17:25:00,5.0,-7.61,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,218,buy,2025-02-20 17:25:00,2025-02-20 17:35:00,2.0,-0.25,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,219,sell,2025-02-20 17:35:00,2025-02-20 17:55:00,4.0,7.01,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,220,buy,2025-02-20 17:55:00,2025-02-20 18:00:00,1.0,-2.45,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,221,sell,2025-02-20 18:00:00,2025-02-20 18:05:00,1.0,-3.02,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,222,buy,2025-02-20 18:05:00,2025-02-20 18:55:00,10.0,2.16,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,223,buy,2025-02-20 19:30:00,2025-02-20 20:20:00,10.0,-3.07,mid,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,224,buy,2025-02-20 20:55:00,2025-02-20 21:35:00,8.0,2.72,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,225,sell,2025-02-20 21:35:00,2025-02-20 21:55:00,4.0,-4.03,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,226,buy,2025-02-20 21:55:00,2025-02-21 16:35:00,224.0,3.47,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,227,sell,2025-02-21 16:35:00,2025-02-21 17:25:00,10.0,12.19,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,228,buy,2025-02-21 18:00:00,2025-02-21 18:50:00,10.0,-2.22,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,229,buy,2025-02-21 19:25:00,2025-02-21 20:00:00,7.0,-6.65,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,230,sell,2025-02-21 20:00:00,2025-02-21 20:50:00,10.0,6.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,231,buy,2025-02-21 21:25:00,2025-02-21 21:30:00,1.0,-4.25,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,232,sell,2025-02-21 21:30:00,2025-02-24 16:50:00,808.0,-1.32,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,233,sell,2025-02-24 17:25:00,2025-02-24 18:00:00,7.0,6.47,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,234,buy,2025-02-24 18:00:00,2025-02-24 18:50:00,10.0,10.88,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,235,buy,2025-02-24 19:25:00,2025-02-24 20:15:00,10.0,-0.61,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,236,sell,2025-02-24 20:50:00,2025-02-24 21:40:00,10.0,5.51,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,237,sell,2025-02-25 16:50:00,2025-02-25 17:40:00,10.0,16.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,238,buy,2025-02-25 18:15:00,2025-02-25 19:05:00,10.0,7.61,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,239,buy,2025-02-25 19:40:00,2025-02-25 20:30:00,10.0,-2.55,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,240,sell,2025-02-25 21:05:00,2025-02-25 21:55:00,10.0,-1.26,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,241,buy,2025-02-26 17:00:00,2025-02-26 17:50:00,10.0,3.76,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,242,buy,2025-02-26 18:25:00,2025-02-26 19:15:00,10.0,1.83,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,243,buy,2025-02-26 19:50:00,2025-02-26 19:55:00,1.0,-2.15,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,244,sell,2025-02-26 19:55:00,2025-02-26 20:45:00,10.0,13.26,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,245,sell,2025-02-26 21:20:00,2025-02-26 21:30:00,2.0,-0.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,246,buy,2025-02-26 21:30:00,2025-02-27 16:50:00,232.0,5.72,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,247,buy,2025-02-27 17:25:00,2025-02-27 18:15:00,10.0,0.21,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,248,buy,2025-02-27 18:50:00,2025-02-27 19:40:00,10.0,-1.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,249,buy,2025-02-27 20:15:00,2025-02-27 21:05:00,10.0,-5.02,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,250,sell,2025-02-27 21:40:00,2025-02-28 16:40:00,228.0,26.03,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,251,buy,2025-02-28 16:40:00,2025-02-28 17:30:00,10.0,17.68,early,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,252,buy,2025-02-28 18:05:00,2025-02-28 18:30:00,5.0,-11.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,253,sell,2025-02-28 18:30:00,2025-02-28 19:15:00,9.0,-7.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
