ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=18;long=11;short=7;fills=24,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10F_qda_reg012_drop_mega10_decision_microprobe_v1_routed_validation_is.htm,net_profit=-92.25;pf=0.94;expectancy=-0.26;trades=350;win_rate=43.43,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=337.06;recovery=-0.27;fill=520;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10F_qda_reg012_drop_mega10_decision_microprobe_v1_tier_a_only_oos.htm,net_profit=184.46;pf=1.18;expectancy=0.72;trades=256;win_rate=48.05,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=220.91;recovery=0.84;fill=418;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10F_qda_reg012_drop_mega10_decision_microprobe_v1_tier_b_fallback_only_oos.htm,net_profit=106.75;pf=1.45;expectancy=6.67;trades=16;win_rate=56.25,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=206.27;recovery=0.52;fill=31;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=941;long=387;short=554;fills=415,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=58;long=55;short=3;fills=36,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10F_qda_reg012_drop_mega10_decision_microprobe_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_total_oos,run10F_qda_reg012_drop_mega10_decision_microprobe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10F_qda_reg012_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10F_qda_reg012_drop_mega10_decision_microprobe_v1_routed_oos.htm,net_profit=216.36;pf=1.2;expectancy=0.76;trades=285;win_rate=49.47,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=212.39;recovery=1.02;fill=451;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_a_separate,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0740193;signal_count=3453;short=2680;long=773,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_b_separate,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0463784;signal_count=575;short=439;long=136,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_ab_combined,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0654044;signal_count=3862;short=2978;long=884,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_a_only_validation_is,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_tier_a_only_validation_is.htm,net_profit=-78.86;pf=0.95;expectancy=-0.29;trades=276;win_rate=52.17,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=351.24;recovery=-0.22;fill=436;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_tier_b_fallback_only_validation_is.htm,net_profit=-39.94;pf=0.71;expectancy=-1.9;trades=21;win_rate=47.62,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=87.4;recovery=-0.46;fill=41;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=186;short=799;fills=437,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=34;long=4;short=30;fills=35,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_total_validation_is,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_routed_validation_is.htm,net_profit=-95.49;pf=0.94;expectancy=-0.32;trades=294;win_rate=50.68,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=362.42;recovery=-0.26;fill=472;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_a_only_oos,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_tier_a_only_oos.htm,net_profit=-82.63;pf=0.92;expectancy=-0.4;trades=209;win_rate=49.76,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=400.22;recovery=-0.21;fill=374;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_tier_b_fallback_only_oos.htm,net_profit=-370.44;pf=0.4;expectancy=-15.44;trades=24;win_rate=50,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=396.84;recovery=-0.93;fill=46;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_a_used_oos,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1097;long=48;short=1049;fills=370,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=86;long=3;short=83;fills=35,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_total_oos,run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10G_qda_reg015_drop_mega10_resample_decision_microprobe_v1_routed_oos.htm,net_profit=-39.13;pf=0.96;expectancy=-0.17;trades=225;win_rate=50.22,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=290.47;recovery=-0.13;fill=405;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_a_separate,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0728403;signal_count=3398;short=2218;long=1180,prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_b_separate,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0508146;signal_count=630;short=534;long=96,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_ab_combined,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0632536;signal_count=3735;short=2492;long=1243,"prob_sum_err=4.44089e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_validation_is,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_tier_a_only_validation_is.htm,net_profit=-123.57;pf=0.92;expectancy=-0.42;trades=294;win_rate=51.7,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=533.53;recovery=-0.23;fill=515;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/mt5/reports/Project_Obsidian_Prime_v2_run10H_qda_reg018_drop_mega10_decision_microprobe_v1_tier_b_fallback_only_validation_is.htm,net_profit=122.46;pf=1.72;expectancy=4.9;trades=25;win_rate=56,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=111.41;recovery=1.1;fill=49;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=288;short=697;fills=506,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run10H_qda_reg018_drop_mega10_decision_microprobe_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,run10H_qda_reg018_drop_mega10_decision_microprobe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run10H_qda_reg018_drop_mega10_decision_microprobe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=56;long=5;short=51;fills=43,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
