ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run04H_mlp_direction_collision_attribution_v1__identity_oos_short,13_model_family_challenge__mlp_training_effect,run04H_mlp_direction_collision_attribution_v1,identity_oos_short,run04G_mlp_direction_trade_shape_attribution_v1,identity_oos_short,Tier A,trade_identity_collision_attribution,runtime_probe_attribution,completed,inconclusive_trade_identity_collision_attribution_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04H_mlp_direction_collision_attribution_v1/trade_collision_identity.csv,same_open=45;same_exact=27;net_delta=-116.13,changed_close=18;changed_close_delta=-66.57;boundary=identity_not_promotion,completed_from_existing_mt5_reports_and_common_telemetry,Compares separate side-only trade identity against both-direction account path.
run04I_mlp_reversal_policy_runtime_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,tier_b_out_of_scope,run04I_mlp_reversal_policy_runtime_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_reversal_policy_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/thresholds/threshold_handoff.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1;threshold_id=q90_m000,boundary=tier_a_both_policy_only,out_of_scope_by_claim,RUN04I compares Tier A both-direction opposite-signal policy only.
run04I_mlp_reversal_policy_runtime_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,tier_abb_out_of_scope,run04I_mlp_reversal_policy_runtime_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_reversal_policy_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/thresholds/threshold_handoff.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1;threshold_id=q90_m000,boundary=tier_a_both_policy_only,out_of_scope_by_claim,RUN04I compares Tier A both-direction opposite-signal policy only.
run04I_mlp_reversal_policy_runtime_probe_v1__mt5_tier_a_both_immediate_reverse_validation_is,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_immediate_reverse_validation_is,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_immediate_reverse_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04I_mlp_reversal_policy_runtime_probe_v1_tier_a_both_immediate_reverse_validation_is.htm,net_profit=-93.6;pf=0.93;expectancy=-0.35;trades=265;win_rate=50.57,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=304.12;recovery=-0.31;fill=501;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04I_mlp_reversal_policy_runtime_probe_v1__mt5_tier_a_both_close_only_validation_is,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_close_only_validation_is,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_close_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04I_mlp_reversal_policy_runtime_probe_v1_tier_a_both_close_only_validation_is.htm,net_profit=-185.56;pf=0.87;expectancy=-0.74;trades=251;win_rate=50.2,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=450.69;recovery=-0.41;fill=502;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04I_mlp_reversal_policy_runtime_probe_v1__mt5_tier_a_both_immediate_reverse_oos,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_immediate_reverse_oos,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_immediate_reverse_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04I_mlp_reversal_policy_runtime_probe_v1_tier_a_both_immediate_reverse_oos.htm,net_profit=56.67;pf=1.06;expectancy=0.27;trades=208;win_rate=51.92,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=248.58;recovery=0.23;fill=391;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04I_mlp_reversal_policy_runtime_probe_v1__mt5_tier_a_both_close_only_oos,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_close_only_oos,run04I_mlp_reversal_policy_runtime_probe_v1,mt5_tier_a_both_close_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04I_mlp_reversal_policy_runtime_probe_v1_tier_a_both_close_only_oos.htm,net_profit=41.24;pf=1.05;expectancy=0.21;trades=198;win_rate=53.03,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=219.66;recovery=0.19;fill=396;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04I_mlp_reversal_policy_runtime_probe_v1__policy_delta_validation_is,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,policy_delta_validation_is,run04I_mlp_reversal_policy_runtime_probe_v1,policy_delta_validation_is,Tier A,opposite_signal_policy_delta,runtime_probe,completed,inconclusive_reversal_policy_delta,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/policy_delta_summary.csv,reverse_net=-93.6;close_only_net=-185.56;delta=-91.96,threshold_id=q90_m000;boundary=policy_probe_only,completed,Close-only minus immediate-reverse under same RUN04F model and q90 threshold.
run04I_mlp_reversal_policy_runtime_probe_v1__policy_delta_oos,13_model_family_challenge__mlp_training_effect,run04I_mlp_reversal_policy_runtime_probe_v1,policy_delta_oos,run04I_mlp_reversal_policy_runtime_probe_v1,policy_delta_oos,Tier A,opposite_signal_policy_delta,runtime_probe,completed,inconclusive_reversal_policy_delta,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04I_mlp_reversal_policy_runtime_probe_v1/policy_delta_summary.csv,reverse_net=56.67;close_only_net=41.24;delta=-15.43,threshold_id=q90_m000;boundary=policy_probe_only,completed,Close-only minus immediate-reverse under same RUN04F model and q90 threshold.
run04J_mlp_probability_geometry_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04J_mlp_probability_geometry_probe_v1,tier_b_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_probability_geometry_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04J_mlp_probability_geometry_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_probability_geometry_only,out_of_scope_by_claim,RUN04J uses Tier A both-direction RUN04F telemetry only.
run04J_mlp_probability_geometry_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04J_mlp_probability_geometry_probe_v1,tier_abb_out_of_scope,run04F_mlp_direction_asymmetry_runtime_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_probability_geometry_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04J_mlp_probability_geometry_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=tier_a_probability_geometry_only,out_of_scope_by_claim,RUN04J uses Tier A both-direction RUN04F telemetry only.
run04J_mlp_probability_geometry_probe_v1__probability_shape_validation_is,13_model_family_challenge__mlp_training_effect,run04J_mlp_probability_geometry_probe_v1,probability_shape_validation_is,run04F_mlp_direction_asymmetry_runtime_probe_v1,probability_shape_validation_is,Tier A,probability_geometry,structural_scout,completed,inconclusive_probability_geometry_probe_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04J_mlp_probability_geometry_probe_v1/probability_distribution_summary.csv,signals=985;signal_share=0.100061;entropy_mean=0.903044;margin_mean=0.202364,max_cluster=63;top5_cluster_share=0.228426;boundary=shape_only,completed_from_existing_mt5_telemetry,RUN04J analyzes RUN04F Tier A both-direction MT5 runtime probabilities.
run04J_mlp_probability_geometry_probe_v1__probability_shape_oos,13_model_family_challenge__mlp_training_effect,run04J_mlp_probability_geometry_probe_v1,probability_shape_oos,run04F_mlp_direction_asymmetry_runtime_probe_v1,probability_shape_oos,Tier A,probability_geometry,structural_scout,completed,inconclusive_probability_geometry_probe_completed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04J_mlp_probability_geometry_probe_v1/probability_distribution_summary.csv,signals=660;signal_share=0.0870253;entropy_mean=0.914574;margin_mean=0.194142,max_cluster=18;top5_cluster_share=0.0984848;boundary=shape_only,completed_from_existing_mt5_telemetry,RUN04J analyzes RUN04F Tier A both-direction MT5 runtime probabilities.
run04J_mlp_probability_geometry_probe_v1__split_stability,13_model_family_challenge__mlp_training_effect,run04J_mlp_probability_geometry_probe_v1,split_stability,run04F_mlp_direction_asymmetry_runtime_probe_v1,split_stability,Tier A,probability_split_stability,structural_scout,completed,inconclusive_probability_shape_stable_but_low_confidence_tail,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04J_mlp_probability_geometry_probe_v1/split_stability_summary.csv,p_long_mean_delta=-0.0138209;p_short_mean_delta=0.0129897;entropy_delta=0.01153,margin_delta=-0.00822202;boundary=no_alpha_quality,completed_from_existing_mt5_telemetry,Validation/OOS probability geometry comparison without new threshold selection.
run04K_mlp_activation_behavior_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04K_mlp_activation_behavior_probe_v1,tier_b_out_of_scope,run04K_mlp_activation_behavior_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_activation_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04K_mlp_activation_behavior_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=activation_behavior_probe_only_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04K/RUN04L inspect Tier A source model artifacts only.
run04K_mlp_activation_behavior_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04K_mlp_activation_behavior_probe_v1,tier_abb_out_of_scope,run04K_mlp_activation_behavior_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_activation_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04K_mlp_activation_behavior_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=activation_behavior_probe_only_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04K/RUN04L inspect Tier A source model artifacts only.
run04K_mlp_activation_behavior_probe_v1__activation_behavior_validation_is,13_model_family_challenge__mlp_training_effect,run04K_mlp_activation_behavior_probe_v1,activation_behavior_validation_is,run04K_mlp_activation_behavior_probe_v1,activation_behavior_validation_is,Tier A,mlp_internal_activation,structural_scout,completed,inconclusive_activation_distributed_and_split_stable,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04K_mlp_activation_behavior_probe_v1/activation_split_summary.csv,rows=9844;active_units=32.8641;dead_units=0;top10_share=0.246945,signal_l1=50.4127;flat_l1=25.3263;boundary=no_alpha_quality,completed_python_model_artifact_probe_no_new_mt5,Tier A hidden activation behavior under fixed RUN04F model and threshold.
run04K_mlp_activation_behavior_probe_v1__activation_behavior_oos,13_model_family_challenge__mlp_training_effect,run04K_mlp_activation_behavior_probe_v1,activation_behavior_oos,run04K_mlp_activation_behavior_probe_v1,activation_behavior_oos,Tier A,mlp_internal_activation,structural_scout,completed,inconclusive_activation_distributed_and_split_stable,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04K_mlp_activation_behavior_probe_v1/activation_split_summary.csv,rows=7584;active_units=32.7558;dead_units=0;top10_share=0.271324,signal_l1=38.4682;flat_l1=26.3271;boundary=no_alpha_quality,completed_python_model_artifact_probe_no_new_mt5,Tier A hidden activation behavior under fixed RUN04F model and threshold.
run04K_mlp_activation_behavior_probe_v1__activation_stability,13_model_family_challenge__mlp_training_effect,run04K_mlp_activation_behavior_probe_v1,activation_stability,run04K_mlp_activation_behavior_probe_v1,activation_stability,Tier A,mlp_internal_activation_stability,structural_scout,completed,inconclusive_activation_distributed_and_split_stable,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04K_mlp_activation_behavior_probe_v1/activation_split_stability.csv,top10_overlap=0.8,boundary=not_runtime_authority,completed_python_model_artifact_probe_no_new_mt5,Validation/OOS activation stability view.
run04L_mlp_feature_sensitivity_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04L_mlp_feature_sensitivity_probe_v1,tier_b_out_of_scope,run04L_mlp_feature_sensitivity_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_sensitivity_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04L_mlp_feature_sensitivity_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=feature_sensitivity_probe_only_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04K/RUN04L inspect Tier A source model artifacts only.
run04L_mlp_feature_sensitivity_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04L_mlp_feature_sensitivity_probe_v1,tier_abb_out_of_scope,run04L_mlp_feature_sensitivity_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,structural_scout,completed,out_of_scope_by_claim_sensitivity_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04L_mlp_feature_sensitivity_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=feature_sensitivity_probe_only_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04K/RUN04L inspect Tier A source model artifacts only.
run04L_mlp_feature_sensitivity_probe_v1__feature_sensitivity_validation_is,13_model_family_challenge__mlp_training_effect,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_validation_is,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_validation_is,Tier A,mlp_feature_sensitivity,structural_scout,completed,inconclusive_feature_sensitivity_stable_top_drivers,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04L_mlp_feature_sensitivity_probe_v1/feature_sensitivity_summary.csv,top_feature=hl_range;group=volatility_range;l1_delta=0.153754;flip_share=0.0345388,signal_drop=0.0294596;policy=validation_median_occlusion;boundary=no_threshold_search,completed_python_model_artifact_probe_no_new_mt5,Tier A one-feature median occlusion sensitivity under fixed RUN04F model.
run04L_mlp_feature_sensitivity_probe_v1__feature_sensitivity_oos,13_model_family_challenge__mlp_training_effect,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_oos,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_oos,Tier A,mlp_feature_sensitivity,structural_scout,completed,inconclusive_feature_sensitivity_stable_top_drivers,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04L_mlp_feature_sensitivity_probe_v1/feature_sensitivity_summary.csv,top_feature=hl_range;group=volatility_range;l1_delta=0.148483;flip_share=0.0353376,signal_drop=0.0309863;policy=validation_median_occlusion;boundary=no_threshold_search,completed_python_model_artifact_probe_no_new_mt5,Tier A one-feature median occlusion sensitivity under fixed RUN04F model.
run04L_mlp_feature_sensitivity_probe_v1__feature_sensitivity_stability,13_model_family_challenge__mlp_training_effect,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_stability,run04L_mlp_feature_sensitivity_probe_v1,feature_sensitivity_stability,Tier A,mlp_feature_sensitivity_stability,structural_scout,completed,inconclusive_feature_sensitivity_stable_top_drivers,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04L_mlp_feature_sensitivity_probe_v1/feature_sensitivity_stability.csv,top5_overlap=1;top10_overlap=0.9,boundary=not_alpha_quality,completed_python_model_artifact_probe_no_new_mt5,Validation/OOS top feature overlap under median occlusion.
run04M_mlp_learning_behavior_runtime_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,tier_b_out_of_scope,run04M_mlp_learning_behavior_runtime_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_learning_behavior_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=mlp_learning_behavior_runtime_probe_only_not_edge_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04M inspects Tier A source model behavior only.
run04M_mlp_learning_behavior_runtime_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,tier_abb_out_of_scope,run04M_mlp_learning_behavior_runtime_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_learning_behavior_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=mlp_learning_behavior_runtime_probe_only_not_edge_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04M inspects Tier A source model behavior only.
run04M_mlp_learning_behavior_runtime_probe_v1__feature_group_ablation,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,feature_group_ablation,run04M_mlp_learning_behavior_runtime_probe_v1,feature_group_ablation,Tier A,mlp_feature_group_ablation,runtime_probe,completed,inconclusive_mlp_learning_behavior_runtime_shape_confirmed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/feature_group_ablation_summary.csv,top_oos_variant=ablate_volatility_range;l1_delta=0.277594;flip=0.100079,boundary=not_edge_search,completed,"Feature group ablation behavior, not edge selection."
run04M_mlp_learning_behavior_runtime_probe_v1__scaling_noise_sensitivity,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,scaling_noise_sensitivity,run04M_mlp_learning_behavior_runtime_probe_v1,scaling_noise_sensitivity,Tier A,mlp_scaling_noise_sensitivity,runtime_probe,completed,inconclusive_mlp_learning_behavior_runtime_shape_confirmed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/scaling_noise_sensitivity_summary.csv,top_oos_variant=noise_sigma010;l1_delta=0.0752538;flip=0.0270306,boundary=not_edge_search,completed,"Scaling/noise behavior, not edge selection."
run04M_mlp_learning_behavior_runtime_probe_v1__calibration_shape,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,calibration_shape,run04M_mlp_learning_behavior_runtime_probe_v1,calibration_shape,Tier A,mlp_calibration_shape,runtime_probe,completed,inconclusive_mlp_learning_behavior_runtime_shape_confirmed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/calibration_shape_summary.csv,oos_ece=0.0431767;oos_brier=0.637816;oos_conf=0.495445;oos_acc=0.452268,boundary=rank_like_probability_read,completed,Calibration shape read only.
run04M_mlp_learning_behavior_runtime_probe_v1__mt5_runtime_shape_parity,13_model_family_challenge__mlp_training_effect,run04M_mlp_learning_behavior_runtime_probe_v1,mt5_runtime_shape_parity,run04M_mlp_learning_behavior_runtime_probe_v1,mt5_runtime_shape_parity,Tier A,mt5_probability_runtime_shape_parity,runtime_probe,completed,inconclusive_mlp_learning_behavior_runtime_shape_confirmed,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04M_mlp_learning_behavior_runtime_probe_v1/mt5_python_parity_summary.csv,rows=12;pass=12;max_mean_delta=0.000121693,no_trade_threshold=1.01;boundary=telemetry_only,completed,MT5 no-trade telemetry parity check.
run04N_mlp_feature_group_interaction_profit_probe_v1__tier_b_out_of_scope,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,tier_b_out_of_scope,run04N_mlp_feature_group_interaction_profit_probe_v1,tier_b_out_of_scope,Tier B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_feature_group_interaction_profit_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=feature_group_interaction_profit_probe_only_not_edge_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04N inspects Tier A source model feature variants only.
run04N_mlp_feature_group_interaction_profit_probe_v1__tier_abb_out_of_scope,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,tier_abb_out_of_scope,run04N_mlp_feature_group_interaction_profit_probe_v1,tier_abb_out_of_scope,Tier A+B,claim_scope_boundary,runtime_probe,completed,out_of_scope_by_claim_feature_group_interaction_profit_probe,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/summary.json,source_run=run04F_mlp_direction_asymmetry_runtime_probe_v1,boundary=feature_group_interaction_profit_probe_only_not_edge_not_alpha_quality_not_baseline_not_promotion_not_runtime_authority,out_of_scope_by_claim,RUN04N inspects Tier A source model feature variants only.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_original_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_original_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_original_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_original_validation_is.htm,net_profit=-93.6;pf=0.93;expectancy=-0.35;trades=265;win_rate=50.57,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=304.12;recovery=-0.31;fill=501;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_range_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_range_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_range_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_range_validation_is.htm,net_profit=60.38;pf=1.04;expectancy=0.2;trades=296;win_rate=53.72,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=232.56;recovery=0.26;fill=522;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_trend_structure_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_trend_structure_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_trend_structure_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_trend_structure_validation_is.htm,net_profit=21.53;pf=1.02;expectancy=0.07;trades=302;win_rate=48.68,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=225.24;recovery=0.1;fill=539;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_session_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_session_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_session_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_session_validation_is.htm,net_profit=-92.9;pf=0.94;expectancy=-0.32;trades=288;win_rate=51.04,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=392.02;recovery=-0.24;fill=541;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
