time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1777056600,1777056900,GOOGL.xnas,GOOGL.xnas,M5,Bid,341.18,344.14,341.18,342.92,786,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056900,1777057200,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.03,343.88,342.21,343.0,757,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057200,1777057500,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.93,345.01,342.74,344.97,707,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057500,1777057800,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.98,345.01,343.07,343.07,502,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057800,1777058100,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.03,343.27,342.61,342.63,531,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058100,1777058400,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.64,343.2,342.14,342.98,431,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058400,1777058700,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.0,343.27,342.87,343.08,287,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058700,1777059000,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.08,343.54,343.06,343.29,244,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059000,1777059300,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.29,344.02,343.29,343.79,298,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059300,1777059600,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.83,343.89,343.35,343.39,223,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059600,1777059900,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.39,343.58,343.04,343.45,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059900,1777060200,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.47,343.57,342.92,343.06,193,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060200,1777060500,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.07,343.46,342.91,343.34,208,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060500,1777060800,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.35,343.75,343.33,343.56,271,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060800,1777061100,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.6,343.98,343.55,343.83,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061100,1777061400,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.83,344.16,343.72,343.88,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061400,1777061700,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.82,344.0,343.37,343.46,271,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061700,1777062000,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.47,343.49,343.23,343.28,216,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062000,1777062300,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.3,343.33,342.8,343.11,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062300,1777062600,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.18,343.18,342.72,342.73,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062600,1777062900,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.75,342.79,342.5,342.62,310,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062900,1777063200,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.66,343.06,342.39,342.41,261,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063200,1777063500,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.41,342.52,342.23,342.38,249,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063500,1777063800,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.44,342.68,342.3,342.55,252,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063800,1777064100,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.55,343.37,342.55,343.02,374,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064100,1777064400,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.1,343.3,342.99,343.09,230,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064400,1777064700,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.14,343.67,342.97,343.65,288,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064700,1777065000,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.66,343.95,343.47,343.92,222,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065000,1777065300,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.92,344.0,343.39,343.64,197,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065300,1777065600,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.64,343.72,343.25,343.26,137,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065600,1777065900,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.28,343.46,343.14,343.36,213,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065900,1777066200,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.39,343.79,343.17,343.25,280,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066200,1777066500,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.31,343.8,343.21,343.65,265,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066500,1777066800,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.6,343.8,343.48,343.71,244,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066800,1777067100,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.65,344.05,343.63,343.99,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067100,1777067400,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.97,344.01,343.72,343.8,221,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067400,1777067700,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.8,343.86,343.64,343.81,224,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067700,1777068000,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.79,343.98,343.55,343.82,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068000,1777068300,GOOGL.xnas,GOOGL.xnas,M5,Bid,343.82,344.23,343.78,344.17,345,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068300,1777068600,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.16,344.25,343.99,344.25,259,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068600,1777068900,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.25,344.47,344.16,344.23,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068900,1777069200,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.24,344.52,344.15,344.45,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069200,1777069500,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.46,344.56,344.2,344.28,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069500,1777069800,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.24,344.45,344.13,344.42,343,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069800,1777070100,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.38,344.95,344.33,344.92,347,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070100,1777070400,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.92,344.94,344.19,344.35,446,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070400,1777070700,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.37,344.7,344.26,344.65,441,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777070700,1777071000,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.67,344.94,344.51,344.81,483,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777071000,1777071300,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.85,345.19,344.76,345.1,550,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777071300,1777071600,GOOGL.xnas,GOOGL.xnas,M5,Bid,345.12,345.12,344.23,344.36,643,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777307400,1777307700,GOOGL.xnas,GOOGL.xnas,M5,Bid,345.41,345.7,342.67,342.67,477,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777307700,1777308000,GOOGL.xnas,GOOGL.xnas,M5,Bid,342.57,344.71,342.57,344.65,740,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308000,1777308300,GOOGL.xnas,GOOGL.xnas,M5,Bid,344.68,346.3,344.34,345.82,839,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308300,1777308600,GOOGL.xnas,GOOGL.xnas,M5,Bid,345.84,347.08,345.84,346.19,874,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308600,1777308900,GOOGL.xnas,GOOGL.xnas,M5,Bid,346.25,347.35,344.89,347.3,691,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777308900,1777309200,GOOGL.xnas,GOOGL.xnas,M5,Bid,347.33,348.91,347.31,348.59,738,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309200,1777309500,GOOGL.xnas,GOOGL.xnas,M5,Bid,348.65,349.89,348.53,349.42,746,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309500,1777309800,GOOGL.xnas,GOOGL.xnas,M5,Bid,349.42,350.36,348.84,350.29,509,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777309800,1777310100,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.25,350.56,348.51,348.54,667,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310100,1777310400,GOOGL.xnas,GOOGL.xnas,M5,Bid,348.55,348.95,347.96,348.59,652,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310400,1777310700,GOOGL.xnas,GOOGL.xnas,M5,Bid,348.56,350.3,348.54,350.27,662,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310700,1777311000,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.28,350.88,349.94,350.67,498,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311000,1777311300,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.67,350.84,349.64,349.93,459,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311300,1777311600,GOOGL.xnas,GOOGL.xnas,M5,Bid,349.94,351.46,349.86,351.42,499,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311600,1777311900,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.42,351.66,350.45,350.88,451,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311900,1777312200,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.9,350.92,350.37,350.45,316,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312200,1777312500,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.47,350.71,350.11,350.45,346,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312500,1777312800,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.45,351.33,350.43,350.87,322,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312800,1777313100,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.9,351.02,349.77,349.87,377,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313100,1777313400,GOOGL.xnas,GOOGL.xnas,M5,Bid,349.9,351.11,349.77,350.82,351,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313400,1777313700,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.84,351.2,350.71,350.94,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313700,1777314000,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.92,351.35,350.79,351.01,354,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314000,1777314300,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.07,351.43,350.11,350.12,337,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314300,1777314600,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.12,350.63,349.99,350.21,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314600,1777314900,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.2,350.88,350.19,350.73,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314900,1777315200,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.78,350.85,350.48,350.62,207,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315200,1777315500,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.67,350.96,350.34,350.34,262,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315500,1777315800,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.36,350.42,349.86,349.9,308,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315800,1777316100,GOOGL.xnas,GOOGL.xnas,M5,Bid,349.93,350.26,349.89,350.26,260,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316100,1777316400,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.27,351.42,350.26,351.42,252,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316400,1777316700,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.45,351.65,351.14,351.43,253,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316700,1777317000,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.38,351.5,350.98,350.98,244,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317000,1777317300,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.99,351.58,350.93,351.58,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317300,1777317600,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.58,351.62,351.17,351.24,249,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317600,1777317900,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.27,351.48,351.02,351.26,195,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317900,1777318200,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.32,351.73,351.32,351.57,219,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318200,1777318500,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.66,352.08,351.63,351.98,261,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318500,1777318800,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.98,352.07,351.69,351.82,207,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318800,1777319100,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.82,352.18,351.6,352.15,211,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319100,1777319400,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.15,352.32,351.8,352.25,217,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319400,1777319700,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.24,352.41,352.01,352.01,218,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319700,1777320000,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.01,352.02,351.32,351.53,225,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320000,1777320300,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.53,351.96,351.48,351.48,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320300,1777320600,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.5,351.85,351.42,351.82,304,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320600,1777320900,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.81,352.22,351.74,352.15,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320900,1777321200,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.14,352.28,351.75,351.82,354,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321200,1777321500,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.84,352.19,351.68,352.0,351,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321500,1777321800,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.99,352.3,351.99,352.23,325,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321800,1777322100,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.22,352.71,352.2,352.59,376,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322100,1777322400,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.6,352.66,352.34,352.49,277,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322400,1777322700,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.51,352.98,352.3,352.96,282,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322700,1777323000,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.98,353.08,352.68,352.81,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323000,1777323300,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.74,353.08,352.74,352.91,277,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323300,1777323600,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.88,353.13,352.84,353.02,203,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323600,1777323900,GOOGL.xnas,GOOGL.xnas,M5,Bid,353.05,353.15,352.75,352.88,221,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323900,1777324200,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.88,353.05,352.78,352.99,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324200,1777324500,GOOGL.xnas,GOOGL.xnas,M5,Bid,353.01,353.08,352.68,352.83,224,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324500,1777324800,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.83,353.01,352.82,352.85,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324800,1777325100,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.81,352.83,352.49,352.58,249,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325100,1777325400,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.58,352.66,352.33,352.66,217,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325400,1777325700,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.62,352.73,352.47,352.54,264,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325700,1777326000,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.55,352.57,352.02,352.26,251,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326000,1777326300,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.24,352.55,352.08,352.29,346,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326300,1777326600,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.28,352.7,352.2,352.56,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326600,1777326900,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.56,352.67,351.88,351.94,223,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326900,1777327200,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.92,352.22,351.77,352.1,322,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327200,1777327500,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.1,352.43,352.07,352.4,311,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327500,1777327800,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.41,352.59,352.1,352.12,283,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327800,1777328100,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.1,352.39,352.01,352.31,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328100,1777328400,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.33,352.39,351.88,351.9,343,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328400,1777328700,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.85,352.11,351.77,351.95,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328700,1777329000,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.96,352.48,351.78,352.43,387,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329000,1777329300,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.44,352.92,352.16,352.24,381,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329300,1777329600,GOOGL.xnas,GOOGL.xnas,M5,Bid,352.25,352.25,351.19,351.7,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329600,1777329900,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.73,351.8,351.43,351.64,336,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329900,1777330200,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.6,351.73,351.08,351.23,414,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330200,1777330500,GOOGL.xnas,GOOGL.xnas,M5,Bid,351.24,351.39,350.37,350.62,484,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330500,1777330800,GOOGL.xnas,GOOGL.xnas,M5,Bid,350.63,350.65,349.97,350.34,580,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777393800,1777394100,GOOGL.xnas,GOOGL.xnas,M5,Bid,347.79,348.01,346.07,346.12,570,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394100,1777394400,GOOGL.xnas,GOOGL.xnas,M5,Bid,346.15,349.3,346.04,348.77,877,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394400,1777394700,GOOGL.xnas,GOOGL.xnas,M5,Bid,348.79,349.17,347.97,347.99,819,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
