time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776326400,1776326700,USDX,USDX,M5,Bid,97.739,97.751,97.739,97.741,54,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776326700,1776327000,USDX,USDX,M5,Bid,97.744,97.746,97.734,97.746,42,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776327000,1776327300,USDX,USDX,M5,Bid,97.749,97.756,97.744,97.754,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776327300,1776327600,USDX,USDX,M5,Bid,97.751,97.761,97.746,97.754,42,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776327600,1776327900,USDX,USDX,M5,Bid,97.759,97.781,97.754,97.781,24,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776327900,1776328200,USDX,USDX,M5,Bid,97.784,97.791,97.774,97.784,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776328200,1776328500,USDX,USDX,M5,Bid,97.781,97.786,97.759,97.779,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776328500,1776328800,USDX,USDX,M5,Bid,97.776,97.776,97.761,97.764,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776328800,1776329100,USDX,USDX,M5,Bid,97.759,97.806,97.759,97.794,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776329100,1776329400,USDX,USDX,M5,Bid,97.789,97.794,97.779,97.786,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776329400,1776329700,USDX,USDX,M5,Bid,97.786,97.786,97.769,97.769,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776329700,1776330000,USDX,USDX,M5,Bid,97.771,97.796,97.771,97.796,43,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776330000,1776330300,USDX,USDX,M5,Bid,97.789,97.806,97.759,97.806,118,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776330300,1776330600,USDX,USDX,M5,Bid,97.806,97.811,97.789,97.809,82,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776330600,1776330900,USDX,USDX,M5,Bid,97.811,97.814,97.789,97.806,88,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776330900,1776331200,USDX,USDX,M5,Bid,97.804,97.826,97.799,97.809,93,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776331200,1776331500,USDX,USDX,M5,Bid,97.809,97.834,97.809,97.829,74,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776331500,1776331800,USDX,USDX,M5,Bid,97.829,97.851,97.819,97.834,81,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776331800,1776332100,USDX,USDX,M5,Bid,97.831,97.866,97.829,97.839,109,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776332100,1776332400,USDX,USDX,M5,Bid,97.841,97.861,97.839,97.846,69,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776332400,1776332700,USDX,USDX,M5,Bid,97.844,97.844,97.814,97.816,102,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776332700,1776333000,USDX,USDX,M5,Bid,97.819,97.826,97.794,97.796,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776333000,1776333300,USDX,USDX,M5,Bid,97.799,97.801,97.789,97.789,65,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776333300,1776333600,USDX,USDX,M5,Bid,97.789,97.809,97.776,97.784,112,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776333600,1776333900,USDX,USDX,M5,Bid,97.784,97.821,97.764,97.789,222,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776333900,1776334200,USDX,USDX,M5,Bid,97.791,97.806,97.784,97.801,136,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776334200,1776334500,USDX,USDX,M5,Bid,97.794,97.801,97.779,97.799,125,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776334500,1776334800,USDX,USDX,M5,Bid,97.794,97.831,97.794,97.831,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776334800,1776335100,USDX,USDX,M5,Bid,97.831,97.856,97.819,97.834,102,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776335100,1776335400,USDX,USDX,M5,Bid,97.831,97.841,97.814,97.821,119,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776335400,1776335700,USDX,USDX,M5,Bid,97.824,97.866,97.821,97.846,142,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776335700,1776336000,USDX,USDX,M5,Bid,97.844,97.856,97.839,97.854,104,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776336000,1776336300,USDX,USDX,M5,Bid,97.851,97.861,97.834,97.841,113,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776336300,1776336600,USDX,USDX,M5,Bid,97.844,97.871,97.839,97.864,96,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776336600,1776336900,USDX,USDX,M5,Bid,97.866,97.886,97.854,97.874,116,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776336900,1776337200,USDX,USDX,M5,Bid,97.874,97.886,97.864,97.879,159,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776337200,1776337500,USDX,USDX,M5,Bid,97.876,97.886,97.864,97.886,107,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776337500,1776337800,USDX,USDX,M5,Bid,97.889,97.931,97.884,97.906,120,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776337800,1776338100,USDX,USDX,M5,Bid,97.901,97.936,97.889,97.931,89,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776338100,1776338400,USDX,USDX,M5,Bid,97.929,97.941,97.914,97.936,136,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776338400,1776338700,USDX,USDX,M5,Bid,97.934,97.964,97.931,97.964,150,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776338700,1776339000,USDX,USDX,M5,Bid,97.959,97.991,97.959,97.969,139,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776339000,1776339300,USDX,USDX,M5,Bid,97.966,97.971,97.954,97.966,140,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776339300,1776339600,USDX,USDX,M5,Bid,97.961,97.981,97.959,97.964,100,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776339600,1776339900,USDX,USDX,M5,Bid,97.959,97.966,97.939,97.946,93,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776339900,1776340200,USDX,USDX,M5,Bid,97.946,97.946,97.924,97.924,95,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776340200,1776340500,USDX,USDX,M5,Bid,97.924,97.936,97.924,97.926,88,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776340500,1776340800,USDX,USDX,M5,Bid,97.924,97.939,97.916,97.934,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776340800,1776341100,USDX,USDX,M5,Bid,97.939,97.946,97.924,97.934,93,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776341100,1776341400,USDX,USDX,M5,Bid,97.929,97.956,97.926,97.941,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776341400,1776341700,USDX,USDX,M5,Bid,97.939,97.971,97.939,97.964,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776341700,1776342000,USDX,USDX,M5,Bid,97.966,97.991,97.951,97.986,87,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776342000,1776342300,USDX,USDX,M5,Bid,97.984,98.001,97.979,97.996,103,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776342300,1776342600,USDX,USDX,M5,Bid,97.996,98.006,97.989,97.996,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776342600,1776342900,USDX,USDX,M5,Bid,98.001,98.016,97.959,97.961,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776342900,1776343200,USDX,USDX,M5,Bid,97.964,97.971,97.949,97.969,79,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776343200,1776343500,USDX,USDX,M5,Bid,97.966,97.996,97.959,97.989,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776343500,1776343800,USDX,USDX,M5,Bid,97.989,98.006,97.984,98.004,60,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776343800,1776344100,USDX,USDX,M5,Bid,98.011,98.011,97.979,97.994,76,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776344100,1776344400,USDX,USDX,M5,Bid,97.991,98.006,97.984,97.999,88,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776344400,1776344700,USDX,USDX,M5,Bid,98.001,98.036,97.994,98.031,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776344700,1776345000,USDX,USDX,M5,Bid,98.029,98.036,97.994,97.996,102,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776345000,1776345300,USDX,USDX,M5,Bid,97.994,98.016,97.991,97.991,84,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776345300,1776345600,USDX,USDX,M5,Bid,97.994,98.016,97.994,98.009,53,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776345600,1776345900,USDX,USDX,M5,Bid,98.016,98.036,98.009,98.036,65,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776345900,1776346200,USDX,USDX,M5,Bid,98.036,98.054,98.019,98.051,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776346200,1776346500,USDX,USDX,M5,Bid,98.054,98.056,98.024,98.031,77,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776346500,1776346800,USDX,USDX,M5,Bid,98.031,98.044,98.029,98.034,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776346800,1776347100,USDX,USDX,M5,Bid,98.031,98.036,98.009,98.016,54,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776347100,1776347400,USDX,USDX,M5,Bid,98.019,98.026,98.009,98.019,79,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776347400,1776347700,USDX,USDX,M5,Bid,98.014,98.026,98.011,98.021,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776347700,1776348000,USDX,USDX,M5,Bid,98.016,98.019,97.994,97.999,112,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776348000,1776348300,USDX,USDX,M5,Bid,97.996,97.996,97.949,97.949,130,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776348300,1776348600,USDX,USDX,M5,Bid,97.951,97.951,97.929,97.939,113,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776348600,1776348900,USDX,USDX,M5,Bid,97.939,97.954,97.939,97.944,147,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776348900,1776349200,USDX,USDX,M5,Bid,97.951,97.951,97.924,97.949,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776349200,1776349500,USDX,USDX,M5,Bid,97.956,97.966,97.944,97.956,74,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776349500,1776349800,USDX,USDX,M5,Bid,97.959,97.964,97.949,97.951,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776349800,1776350100,USDX,USDX,M5,Bid,97.956,97.966,97.934,97.959,69,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776350100,1776350400,USDX,USDX,M5,Bid,97.954,97.966,97.949,97.959,64,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776350400,1776350700,USDX,USDX,M5,Bid,97.961,97.976,97.949,97.949,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776350700,1776351000,USDX,USDX,M5,Bid,97.956,97.976,97.944,97.969,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776351000,1776351300,USDX,USDX,M5,Bid,97.971,97.974,97.939,97.959,133,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776351300,1776351600,USDX,USDX,M5,Bid,97.959,97.966,97.939,97.949,164,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776351600,1776351900,USDX,USDX,M5,Bid,97.951,97.976,97.944,97.964,200,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776351900,1776352200,USDX,USDX,M5,Bid,97.961,97.989,97.954,97.964,156,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776352200,1776352500,USDX,USDX,M5,Bid,97.964,98.001,97.964,97.984,117,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776352500,1776352800,USDX,USDX,M5,Bid,97.986,98.026,97.984,98.004,68,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776352800,1776353100,USDX,USDX,M5,Bid,98.001,98.011,97.989,97.994,108,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776353100,1776353400,USDX,USDX,M5,Bid,97.994,98.001,97.971,97.971,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776353400,1776353700,USDX,USDX,M5,Bid,97.969,98.011,97.964,97.969,147,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776353700,1776354000,USDX,USDX,M5,Bid,97.966,97.991,97.961,97.979,122,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776354000,1776354300,USDX,USDX,M5,Bid,97.979,98.006,97.959,97.959,143,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776354300,1776354600,USDX,USDX,M5,Bid,97.966,97.981,97.959,97.966,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776354600,1776354900,USDX,USDX,M5,Bid,97.969,97.979,97.964,97.969,97,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776354900,1776355200,USDX,USDX,M5,Bid,97.964,97.981,97.959,97.979,138,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776355200,1776355500,USDX,USDX,M5,Bid,97.979,97.986,97.964,97.974,77,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776355500,1776355800,USDX,USDX,M5,Bid,97.979,97.991,97.969,97.981,74,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776355800,1776356100,USDX,USDX,M5,Bid,97.979,98.001,97.974,97.976,95,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776356100,1776356400,USDX,USDX,M5,Bid,97.969,97.974,97.949,97.964,82,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776356400,1776356700,USDX,USDX,M5,Bid,97.959,97.974,97.954,97.971,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776356700,1776357000,USDX,USDX,M5,Bid,97.971,97.976,97.959,97.976,94,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357000,1776357300,USDX,USDX,M5,Bid,97.969,97.991,97.969,97.974,232,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357300,1776357600,USDX,USDX,M5,Bid,97.969,97.996,97.959,97.984,233,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357600,1776357900,USDX,USDX,M5,Bid,97.989,98.001,97.979,97.986,258,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357900,1776358200,USDX,USDX,M5,Bid,97.986,98.006,97.969,97.991,247,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358200,1776358500,USDX,USDX,M5,Bid,97.989,98.051,97.984,98.046,337,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358500,1776358800,USDX,USDX,M5,Bid,98.051,98.081,98.021,98.036,314,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358800,1776359100,USDX,USDX,M5,Bid,98.031,98.061,98.014,98.026,294,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359100,1776359400,USDX,USDX,M5,Bid,98.021,98.026,97.999,97.999,246,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359400,1776359700,USDX,USDX,M5,Bid,97.994,98.006,97.984,97.989,194,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359700,1776360000,USDX,USDX,M5,Bid,97.989,98.031,97.984,98.019,197,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360000,1776360300,USDX,USDX,M5,Bid,98.019,98.056,98.004,98.026,355,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360300,1776360600,USDX,USDX,M5,Bid,98.021,98.041,98.009,98.011,314,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360600,1776360900,USDX,USDX,M5,Bid,98.009,98.029,97.999,97.999,244,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360900,1776361200,USDX,USDX,M5,Bid,97.999,98.036,97.996,98.029,226,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361200,1776361500,USDX,USDX,M5,Bid,98.026,98.044,98.004,98.009,215,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361500,1776361800,USDX,USDX,M5,Bid,98.006,98.016,97.989,97.999,226,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361800,1776362100,USDX,USDX,M5,Bid,98.004,98.066,97.999,98.059,289,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362100,1776362400,USDX,USDX,M5,Bid,98.059,98.086,98.059,98.069,172,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362400,1776362700,USDX,USDX,M5,Bid,98.071,98.086,98.044,98.056,242,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362700,1776363000,USDX,USDX,M5,Bid,98.056,98.059,98.009,98.021,203,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363000,1776363300,USDX,USDX,M5,Bid,98.014,98.016,98.001,98.016,209,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363300,1776363600,USDX,USDX,M5,Bid,98.011,98.036,97.994,98.029,198,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363600,1776363900,USDX,USDX,M5,Bid,98.026,98.036,98.014,98.029,156,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363900,1776364200,USDX,USDX,M5,Bid,98.024,98.046,98.019,98.039,220,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364200,1776364500,USDX,USDX,M5,Bid,98.039,98.044,98.014,98.029,160,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364500,1776364800,USDX,USDX,M5,Bid,98.031,98.046,97.979,98.009,448,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364800,1776365100,USDX,USDX,M5,Bid,98.006,98.034,97.999,98.016,159,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365100,1776365400,USDX,USDX,M5,Bid,98.014,98.016,97.994,97.999,164,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365400,1776365700,USDX,USDX,M5,Bid,98.001,98.021,97.989,98.016,100,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365700,1776366000,USDX,USDX,M5,Bid,98.011,98.026,97.974,97.974,144,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366000,1776366300,USDX,USDX,M5,Bid,97.976,97.999,97.974,97.984,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366300,1776366600,USDX,USDX,M5,Bid,97.981,97.986,97.964,97.969,110,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366600,1776366900,USDX,USDX,M5,Bid,97.969,97.969,97.949,97.951,78,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366900,1776367200,USDX,USDX,M5,Bid,97.954,97.956,97.934,97.934,115,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367200,1776367500,USDX,USDX,M5,Bid,97.939,97.979,97.936,97.971,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367500,1776367800,USDX,USDX,M5,Bid,97.969,97.986,97.969,97.984,130,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367800,1776368100,USDX,USDX,M5,Bid,97.981,98.086,97.981,98.034,447,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368100,1776368400,USDX,USDX,M5,Bid,98.039,98.049,98.014,98.019,277,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368400,1776368700,USDX,USDX,M5,Bid,98.016,98.046,98.014,98.041,260,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368700,1776369000,USDX,USDX,M5,Bid,98.039,98.059,98.034,98.056,175,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369000,1776369300,USDX,USDX,M5,Bid,98.054,98.076,98.034,98.064,173,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369300,1776369600,USDX,USDX,M5,Bid,98.071,98.071,98.029,98.034,133,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369600,1776369900,USDX,USDX,M5,Bid,98.029,98.056,98.029,98.049,174,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369900,1776370200,USDX,USDX,M5,Bid,98.046,98.056,98.039,98.044,175,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370200,1776370500,USDX,USDX,M5,Bid,98.041,98.091,98.039,98.084,95,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370500,1776370800,USDX,USDX,M5,Bid,98.079,98.089,98.069,98.071,103,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
