record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-04,59,67.83,391.48,-323.65,1.209578,1.149661,0.457627,14.499259,-10.114062,1.433574,95.69,14.995377,50,0.898305,5,0.708851,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-05,20,201.96,256.74,-54.78,4.686747,10.098,0.65,19.749231,-7.825714,2.523633,30.41,4.802059,3,0.4,3,6.641236,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-06,23,-57.51,182.54,-240.05,0.760425,-2.500435,0.608696,13.038571,-26.672222,0.488845,111.22,21.438347,18,0.826087,2,-0.517083,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-07,58,4.42,494.28,-489.86,1.009023,0.076207,0.568966,14.978182,-19.5944,0.764411,134.2,22.790184,49,0.931034,4,0.032936,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-08,82,45.19,609.6,-564.41,1.080066,0.551098,0.47561,15.630769,-13.125814,1.190842,101.69,18.481698,47,0.902439,4,0.44439,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-09,52,241.69,558.87,-317.18,1.761996,4.647885,0.653846,16.437353,-17.621111,0.932822,129.81,17.927577,21,0.788462,5,1.861875,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-10,47,401.02,815.3,-414.28,1.967993,8.53234,0.553191,31.357692,-19.727619,1.589533,96.14,11.118693,21,0.744681,3,4.171209,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-11,42,439.8,853.2,-413.4,2.063861,10.471429,0.619048,32.815385,-25.8375,1.270068,129.06,24.279936,15,0.714286,2,3.407717,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_ablation_neutral_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,s264_aia_ablation_neutralized_watch,s264_aia_ablation_neutralized_watch,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-12,44,-94.76,544.7,-639.46,0.851812,-2.153636,0.522727,23.682609,-30.450476,0.777742,265.82,47.732088,43,0.977273,3,-0.356482,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-12,27,-59.74,58.16,-117.9,0.493299,-2.212593,0.37037,5.816,-6.935294,0.838609,66.11,13.222,27,1.0,5,-0.903645,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-12,27,-59.74,58.16,-117.9,0.493299,-2.212593,0.37037,5.816,-6.935294,0.838609,66.11,13.222,27,1.0,5,-0.903645,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-01,25,58.36,112.78,-54.42,2.0724,2.3344,0.48,9.398333,-4.186154,2.2451,25.58,4.854719,9,0.72,4,2.28147,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-02,22,303.51,355.25,-51.74,6.866061,13.795909,0.818182,19.736111,-12.935,1.525791,27.22,3.276636,2,0.272727,1,11.150257,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-03,25,107.02,201.2,-94.18,2.136335,4.2808,0.44,18.290909,-6.727143,2.718971,30.33,5.597593,10,0.68,4,3.52852,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-04,54,151.95,457.19,-305.24,1.497805,2.813889,0.518519,16.328214,-11.74,1.390819,91.1,13.30432,24,0.833333,5,1.667947,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-05,19,170.43,284.02,-113.59,2.500396,8.97,0.631579,23.668333,-16.227143,1.458564,60.29,9.268683,4,0.473684,3,2.826837,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-06,17,-163.98,117.71,-281.69,0.417871,-9.645882,0.411765,16.815714,-28.169,0.596958,182.75,36.231166,16,0.941176,4,-0.897291,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-07,57,-46.9,424.83,-471.73,0.900579,-0.822807,0.508772,14.64931,-16.8475,0.869524,202.93,35.138785,53,0.964912,5,-0.231114,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-08,76,70.86,587.57,-516.71,1.137137,0.932368,0.5,15.462368,-13.597632,1.137137,90.65,16.003743,29,0.842105,5,0.781688,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-09,50,274.23,557.49,-283.26,1.968121,5.4846,0.64,17.421563,-15.736667,1.107068,125.84,17.271243,19,0.76,4,2.179196,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-10,45,308.71,737.72,-429.01,1.719587,6.860222,0.533333,30.738333,-20.429048,1.504639,145.52,17.605284,33,0.8,5,2.121427,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-11,42,418.05,811.45,-393.4,2.062659,9.953571,0.619048,31.209615,-24.5875,1.269329,122.91,23.327892,15,0.761905,2,3.401269,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-12,41,-129.63,516.04,-645.67,0.799232,-3.161707,0.390244,32.2525,-25.8268,1.2488,221.33,40.976414,31,0.95122,4,-0.585687,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-01,25,58.36,112.78,-54.42,2.0724,2.3344,0.48,9.398333,-4.186154,2.2451,25.58,4.854719,9,0.72,4,2.28147,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-02,22,303.51,355.25,-51.74,6.866061,13.795909,0.818182,19.736111,-12.935,1.525791,27.22,3.276636,2,0.272727,1,11.150257,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-03,25,107.02,201.2,-94.18,2.136335,4.2808,0.44,18.290909,-6.727143,2.718971,30.33,5.597593,10,0.68,4,3.52852,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-04,54,151.95,457.19,-305.24,1.497805,2.813889,0.518519,16.328214,-11.74,1.390819,91.1,13.30432,24,0.833333,5,1.667947,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-05,19,170.43,284.02,-113.59,2.500396,8.97,0.631579,23.668333,-16.227143,1.458564,60.29,9.268683,4,0.473684,3,2.826837,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-06,17,-163.98,117.71,-281.69,0.417871,-9.645882,0.411765,16.815714,-28.169,0.596958,182.75,36.231166,16,0.941176,4,-0.897291,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-07,57,-46.9,424.83,-471.73,0.900579,-0.822807,0.508772,14.64931,-16.8475,0.869524,202.93,35.138785,53,0.964912,5,-0.231114,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-08,76,70.86,587.57,-516.71,1.137137,0.932368,0.5,15.462368,-13.597632,1.137137,90.65,16.003743,29,0.842105,5,0.781688,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-09,50,274.23,557.49,-283.26,1.968121,5.4846,0.64,17.421563,-15.736667,1.107068,125.84,17.271243,19,0.76,4,2.179196,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-10,45,308.71,737.72,-429.01,1.719587,6.860222,0.533333,30.738333,-20.429048,1.504639,145.52,17.605284,33,0.8,5,2.121427,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-11,42,418.05,811.45,-393.4,2.062659,9.953571,0.619048,31.209615,-24.5875,1.269329,122.91,23.327892,15,0.761905,2,3.401269,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,month,2024-12,41,-129.63,516.04,-645.67,0.799232,-3.161707,0.390244,32.2525,-25.8268,1.2488,221.33,40.976414,31,0.95122,4,-0.585687,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,month,2024-01,24,39.16,103.37,-64.21,1.609874,1.631667,0.458333,9.397273,-4.939231,1.902578,40.3,7.64822,11,0.75,4,0.971712,measured_slice(측정 구간)
