time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776379800,1776380100,US10YR,US10YR,M5,Bid,111.19,111.21,111.19,111.21,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380100,1776380400,US10YR,US10YR,M5,Bid,111.19,111.19,111.19,111.19,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380400,1776380700,US10YR,US10YR,M5,Bid,111.18,111.19,111.18,111.19,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380700,1776381000,US10YR,US10YR,M5,Bid,111.18,111.18,111.18,111.18,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776381300,1776381600,US10YR,US10YR,M5,Bid,111.16,111.18,111.16,111.16,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776381600,1776381900,US10YR,US10YR,M5,Bid,111.17,111.18,111.16,111.18,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776382200,1776382500,US10YR,US10YR,M5,Bid,111.19,111.19,111.18,111.18,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776382500,1776382800,US10YR,US10YR,M5,Bid,111.19,111.19,111.18,111.18,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776383100,1776383400,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776383400,1776383700,US10YR,US10YR,M5,Bid,111.18,111.18,111.16,111.18,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776383700,1776384000,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776387600,1776387900,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776388200,1776388500,US10YR,US10YR,M5,Bid,111.18,111.19,111.18,111.18,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776389100,1776389400,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776389400,1776389700,US10YR,US10YR,M5,Bid,111.15,111.15,111.15,111.15,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776390300,1776390600,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776391500,1776391800,US10YR,US10YR,M5,Bid,111.18,111.18,111.16,111.16,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776392100,1776392400,US10YR,US10YR,M5,Bid,111.18,111.18,111.18,111.18,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776392400,1776392700,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776393900,1776394200,US10YR,US10YR,M5,Bid,111.18,111.18,111.18,111.18,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776394800,1776395100,US10YR,US10YR,M5,Bid,111.19,111.19,111.18,111.19,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776395100,1776395400,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.19,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776395400,1776395700,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.19,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776396000,1776396300,US10YR,US10YR,M5,Bid,111.18,111.18,111.18,111.18,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776396300,1776396600,US10YR,US10YR,M5,Bid,111.19,111.21,111.19,111.21,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776396600,1776396900,US10YR,US10YR,M5,Bid,111.23,111.23,111.21,111.21,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776396900,1776397200,US10YR,US10YR,M5,Bid,111.19,111.21,111.19,111.19,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776398100,1776398400,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.19,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776398400,1776398700,US10YR,US10YR,M5,Bid,111.18,111.18,111.18,111.18,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776399000,1776399300,US10YR,US10YR,M5,Bid,111.16,111.18,111.16,111.18,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776399300,1776399600,US10YR,US10YR,M5,Bid,111.16,111.18,111.16,111.18,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776399900,1776400200,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776400200,1776400500,US10YR,US10YR,M5,Bid,111.18,111.18,111.16,111.18,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776401400,1776401700,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776406200,1776406500,US10YR,US10YR,M5,Bid,111.15,111.15,111.15,111.15,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776407100,1776407400,US10YR,US10YR,M5,Bid,111.13,111.13,111.12,111.13,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776407400,1776407700,US10YR,US10YR,M5,Bid,111.12,111.12,111.12,111.12,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776407700,1776408000,US10YR,US10YR,M5,Bid,111.13,111.13,111.12,111.13,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776410700,1776411000,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.13,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776411300,1776411600,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.15,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776411600,1776411900,US10YR,US10YR,M5,Bid,111.13,111.13,111.13,111.13,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776411900,1776412200,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.15,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776412800,1776413100,US10YR,US10YR,M5,Bid,111.13,111.13,111.13,111.13,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776413100,1776413400,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.15,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776413400,1776413700,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.13,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776414000,1776414300,US10YR,US10YR,M5,Bid,111.15,111.15,111.13,111.13,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776414300,1776414600,US10YR,US10YR,M5,Bid,111.15,111.15,111.15,111.15,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776414600,1776414900,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.15,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776415200,1776415500,US10YR,US10YR,M5,Bid,111.16,111.16,111.15,111.15,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776416400,1776416700,US10YR,US10YR,M5,Bid,111.16,111.16,111.15,111.16,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776416700,1776417000,US10YR,US10YR,M5,Bid,111.15,111.16,111.15,111.15,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776417000,1776417300,US10YR,US10YR,M5,Bid,111.16,111.16,111.16,111.16,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776417300,1776417600,US10YR,US10YR,M5,Bid,111.15,111.16,111.15,111.16,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776417900,1776418200,US10YR,US10YR,M5,Bid,111.15,111.16,111.15,111.16,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776418200,1776418500,US10YR,US10YR,M5,Bid,111.15,111.16,111.15,111.15,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776418500,1776418800,US10YR,US10YR,M5,Bid,111.13,111.15,111.13,111.15,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776418800,1776419100,US10YR,US10YR,M5,Bid,111.16,111.18,111.16,111.18,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776419100,1776419400,US10YR,US10YR,M5,Bid,111.17,111.18,111.16,111.18,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776420000,1776420300,US10YR,US10YR,M5,Bid,111.19,111.19,111.18,111.18,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776420300,1776420600,US10YR,US10YR,M5,Bid,111.19,111.19,111.19,111.19,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776420600,1776420900,US10YR,US10YR,M5,Bid,111.18,111.19,111.18,111.19,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776420900,1776421200,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.21,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776421200,1776421500,US10YR,US10YR,M5,Bid,111.23,111.23,111.23,111.23,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776421500,1776421800,US10YR,US10YR,M5,Bid,111.21,111.21,111.21,111.21,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776421800,1776422100,US10YR,US10YR,M5,Bid,111.23,111.23,111.21,111.21,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776422100,1776422400,US10YR,US10YR,M5,Bid,111.23,111.23,111.21,111.23,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776422400,1776422700,US10YR,US10YR,M5,Bid,111.21,111.23,111.21,111.21,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776422700,1776423000,US10YR,US10YR,M5,Bid,111.23,111.23,111.21,111.23,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776423000,1776423300,US10YR,US10YR,M5,Bid,111.24,111.24,111.23,111.24,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776423300,1776423600,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776423600,1776423900,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776424200,1776424500,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776424500,1776424800,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776424800,1776425100,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776425400,1776425700,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.23,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776425700,1776426000,US10YR,US10YR,M5,Bid,111.24,111.24,111.23,111.24,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776426000,1776426300,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776426300,1776426600,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.24,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776426600,1776426900,US10YR,US10YR,M5,Bid,111.26,111.26,111.24,111.26,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776426900,1776427200,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776427200,1776427500,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.27,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776427800,1776428100,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.27,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776428100,1776428400,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776428400,1776428700,US10YR,US10YR,M5,Bid,111.27,111.27,111.27,111.27,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776428700,1776429000,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.27,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776429000,1776429300,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.29,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776429300,1776429600,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776429600,1776429900,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.27,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776429900,1776430200,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.29,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776430200,1776430500,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776430500,1776430800,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776430800,1776431100,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776431400,1776431700,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776431700,1776432000,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776432000,1776432300,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776432300,1776432600,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776432600,1776432900,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776432900,1776433200,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776433200,1776433500,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776434100,1776434400,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776434400,1776434700,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776434700,1776435000,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776435000,1776435300,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776435300,1776435600,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776436200,1776436500,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776436500,1776436800,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776436800,1776437100,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776437100,1776437400,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776437400,1776437700,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776438000,1776438300,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.3,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776438300,1776438600,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.27,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776438600,1776438900,US10YR,US10YR,M5,Bid,111.26,111.29,111.26,111.29,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776438900,1776439200,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776439200,1776439500,US10YR,US10YR,M5,Bid,111.3,111.35,111.29,111.35,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776439500,1776439800,US10YR,US10YR,M5,Bid,111.33,111.37,111.33,111.35,24,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776439800,1776440100,US10YR,US10YR,M5,Bid,111.37,111.38,111.37,111.38,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776440100,1776440400,US10YR,US10YR,M5,Bid,111.4,111.44,111.4,111.44,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776440400,1776440700,US10YR,US10YR,M5,Bid,111.46,111.49,111.46,111.48,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776440700,1776441000,US10YR,US10YR,M5,Bid,111.49,111.71,111.48,111.71,79,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776441000,1776441300,US10YR,US10YR,M5,Bid,111.73,111.77,111.66,111.76,89,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776441300,1776441600,US10YR,US10YR,M5,Bid,111.74,111.79,111.74,111.76,63,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776441600,1776441900,US10YR,US10YR,M5,Bid,111.77,111.77,111.69,111.71,50,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776441900,1776442200,US10YR,US10YR,M5,Bid,111.73,111.77,111.69,111.77,62,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776442200,1776442500,US10YR,US10YR,M5,Bid,111.76,111.77,111.73,111.76,37,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776442500,1776442800,US10YR,US10YR,M5,Bid,111.74,111.76,111.71,111.71,35,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776442800,1776443100,US10YR,US10YR,M5,Bid,111.69,111.71,111.66,111.71,23,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443100,1776443400,US10YR,US10YR,M5,Bid,111.69,111.71,111.63,111.65,82,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443400,1776443700,US10YR,US10YR,M5,Bid,111.66,111.69,111.65,111.68,34,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443700,1776444000,US10YR,US10YR,M5,Bid,111.66,111.69,111.66,111.66,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444000,1776444300,US10YR,US10YR,M5,Bid,111.65,111.66,111.62,111.63,20,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444300,1776444600,US10YR,US10YR,M5,Bid,111.65,111.68,111.6,111.65,55,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444600,1776444900,US10YR,US10YR,M5,Bid,111.63,111.68,111.63,111.68,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444900,1776445200,US10YR,US10YR,M5,Bid,111.66,111.69,111.66,111.69,27,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445200,1776445500,US10YR,US10YR,M5,Bid,111.68,111.74,111.68,111.74,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445500,1776445800,US10YR,US10YR,M5,Bid,111.76,111.77,111.74,111.77,20,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445800,1776446100,US10YR,US10YR,M5,Bid,111.76,111.77,111.73,111.76,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446100,1776446400,US10YR,US10YR,M5,Bid,111.74,111.76,111.73,111.73,24,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446400,1776446700,US10YR,US10YR,M5,Bid,111.74,111.76,111.68,111.76,30,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446700,1776447000,US10YR,US10YR,M5,Bid,111.77,111.77,111.74,111.74,25,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447000,1776447300,US10YR,US10YR,M5,Bid,111.76,111.77,111.74,111.77,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447300,1776447600,US10YR,US10YR,M5,Bid,111.76,111.77,111.73,111.77,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447600,1776447900,US10YR,US10YR,M5,Bid,111.79,111.82,111.76,111.8,30,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447900,1776448200,US10YR,US10YR,M5,Bid,111.82,111.82,111.8,111.82,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448200,1776448500,US10YR,US10YR,M5,Bid,111.8,111.83,111.79,111.83,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448500,1776448800,US10YR,US10YR,M5,Bid,111.82,111.82,111.79,111.79,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
