record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-03,27,77.9,181.12,-103.22,1.754699,2.885185,0.407407,16.465455,-6.45125,2.552289,30.22,6.044,12,0.777778,4,2.577763,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-04,56,186.12,483.86,-297.74,1.625109,3.323571,0.535714,16.128667,-11.451538,1.408428,82.87,12.444625,16,0.821429,5,2.245927,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-05,21,220.47,346.96,-126.49,2.742984,10.498571,0.666667,24.782857,-18.07,1.371492,63.42,9.30526,5,0.47619,3,3.476348,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-06,22,-40.6,259.51,-300.11,0.864716,-1.845455,0.545455,21.625833,-30.011,0.720597,129.98,23.110021,10,0.727273,4,-0.312356,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-07,64,-134.95,495.56,-630.51,0.785967,-2.108594,0.453125,17.088276,-18.014571,0.948581,324.07,54.866672,59,0.96875,6,-0.416422,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-08,86,5.06,687.41,-682.35,1.007416,0.058837,0.476744,16.766098,-15.163333,1.1057,168.59,28.208346,35,0.918605,6,0.030014,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-09,53,77.78,405.17,-327.39,1.237576,1.467547,0.584906,13.07,-14.881364,0.87828,112.2,20.209662,22,0.849057,4,0.693226,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-10,47,393.39,747.21,-353.82,2.111837,8.37,0.553191,28.738846,-16.848571,1.705714,62.87,7.513145,13,0.680851,3,6.257197,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-11,42,254.3,687.73,-433.43,1.586715,6.054762,0.619048,26.451154,-27.089375,0.97644,132.93,24.823027,15,0.761905,2,1.913037,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-12,46,-176.85,395.06,-571.91,0.690773,-3.844565,0.478261,17.957273,-23.829583,0.753571,250.18,45.621649,45,0.978261,4,-0.706891,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-01,30,32.67,111.35,-78.68,1.415226,1.089,0.366667,10.122727,-4.141053,2.444482,43.96,8.300134,20,0.866667,5,0.743176,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-02,26,301.78,343.91,-42.13,8.163067,11.606923,0.807692,16.376667,-8.426,1.943587,14.49,1.957302,2,0.269231,1,20.826777,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-03,28,62.32,170.73,-108.41,1.574855,2.225714,0.428571,14.2275,-6.775625,2.099806,40.26,7.567527,17,0.892857,5,1.547938,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-04,59,67.01,391.95,-324.94,1.206223,1.135763,0.474576,13.998214,-10.481935,1.335461,98.57,15.432186,25,0.881356,5,0.679821,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-05,23,187.18,258.78,-71.6,3.614246,8.138261,0.652174,17.252,-8.95,1.927598,26.92,4.52947,4,0.478261,3,6.953195,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-06,25,53.13,310.26,-257.13,1.206627,2.1252,0.64,19.39125,-28.57,0.678728,81.94,14.613417,6,0.68,2,0.648401,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-07,63,-67.24,461.07,-528.31,0.872726,-1.067302,0.555556,13.173429,-18.868214,0.698181,144.23,26.896539,52,0.904762,4,-0.4662,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-08,87,-39.07,585.8,-624.87,0.937475,-0.44908,0.45977,14.645,-13.295106,1.101533,149.61,27.490216,46,0.954023,5,-0.261146,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-09,53,214.55,534.13,-319.58,1.67135,4.048113,0.622642,16.185758,-15.979,1.012939,134.05,18.978381,42,0.811321,5,1.600522,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-10,49,363.1,779.28,-416.18,1.872459,7.410204,0.55102,28.862222,-18.917273,1.525707,93.9,11.334146,22,0.755102,3,3.86688,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-11,42,366.84,739.56,-372.72,1.984224,8.734286,0.642857,27.391111,-24.848,1.102347,119.19,22.500566,15,0.714286,2,3.077775,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-12,44,-53.12,507.4,-560.52,0.905231,-1.207273,0.522727,22.06087,-26.691429,0.826515,234.04,42.025498,43,0.977273,3,-0.22697,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-01,30,32.67,111.35,-78.68,1.415226,1.089,0.366667,10.122727,-4.141053,2.444482,43.96,8.300134,20,0.866667,5,0.743176,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-02,26,301.78,343.91,-42.13,8.163067,11.606923,0.807692,16.376667,-8.426,1.943587,14.49,1.957302,2,0.269231,1,20.826777,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-03,28,62.32,170.73,-108.41,1.574855,2.225714,0.428571,14.2275,-6.775625,2.099806,40.26,7.567527,17,0.892857,5,1.547938,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-04,59,67.01,391.95,-324.94,1.206223,1.135763,0.474576,13.998214,-10.481935,1.335461,98.57,15.432186,25,0.881356,5,0.679821,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-05,23,187.18,258.78,-71.6,3.614246,8.138261,0.652174,17.252,-8.95,1.927598,26.92,4.52947,4,0.478261,3,6.953195,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-06,25,53.13,310.26,-257.13,1.206627,2.1252,0.64,19.39125,-28.57,0.678728,81.94,14.613417,6,0.68,2,0.648401,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-07,63,-67.24,461.07,-528.31,0.872726,-1.067302,0.555556,13.173429,-18.868214,0.698181,144.23,26.896539,52,0.904762,4,-0.4662,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-08,87,-39.07,585.8,-624.87,0.937475,-0.44908,0.45977,14.645,-13.295106,1.101533,149.61,27.490216,46,0.954023,5,-0.261146,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-09,53,214.55,534.13,-319.58,1.67135,4.048113,0.622642,16.185758,-15.979,1.012939,134.05,18.978381,42,0.811321,5,1.600522,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-10,49,363.1,779.28,-416.18,1.872459,7.410204,0.55102,28.862222,-18.917273,1.525707,93.9,11.334146,22,0.755102,3,3.86688,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-11,42,366.84,739.56,-372.72,1.984224,8.734286,0.642857,27.391111,-24.848,1.102347,119.19,22.500566,15,0.714286,2,3.077775,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,month,2024-12,44,-53.12,507.4,-560.52,0.905231,-1.207273,0.522727,22.06087,-26.691429,0.826515,234.04,42.025498,43,0.977273,3,-0.22697,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,month,2024-01,17,60.51,85.22,-24.71,3.448806,3.559412,0.647059,7.747273,-4.118333,1.881167,20.89,3.884271,4,0.411765,3,2.896601,measured_slice(측정 구간)
