time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776743700,1776744000,US100,US100,M5,Bid,26701.55,26712.55,26701.55,26705.3,1515,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776744000,1776744300,US100,US100,M5,Bid,26705.3,26707.05,26699.55,26701.8,1515,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776744300,1776744600,US100,US100,M5,Bid,26701.55,26706.3,26701.05,26701.8,1101,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776744600,1776744900,US100,US100,M5,Bid,26701.8,26703.3,26693.05,26696.8,1273,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776744900,1776745200,US100,US100,M5,Bid,26696.8,26705.8,26692.8,26705.3,1184,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776745200,1776745500,US100,US100,M5,Bid,26705.05,26706.8,26698.55,26699.8,722,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776745500,1776745800,US100,US100,M5,Bid,26699.8,26710.55,26698.55,26710.05,715,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776745800,1776746100,US100,US100,M5,Bid,26710.05,26717.3,26704.3,26708.8,1424,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776746100,1776746400,US100,US100,M5,Bid,26708.8,26710.55,26705.8,26706.3,865,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776746400,1776746700,US100,US100,M5,Bid,26706.3,26707.3,26697.8,26706.55,1078,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776746700,1776747000,US100,US100,M5,Bid,26706.55,26708.05,26699.3,26699.8,825,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776747000,1776747300,US100,US100,M5,Bid,26699.8,26704.8,26693.55,26696.05,984,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776747300,1776747600,US100,US100,M5,Bid,26696.3,26697.55,26687.55,26692.55,1290,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776747600,1776747900,US100,US100,M5,Bid,26692.55,26697.55,26688.05,26695.05,873,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776747900,1776748200,US100,US100,M5,Bid,26694.8,26699.8,26693.3,26697.05,677,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776748200,1776748500,US100,US100,M5,Bid,26697.05,26701.55,26694.8,26700.55,729,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776748500,1776748800,US100,US100,M5,Bid,26700.55,26702.8,26696.8,26700.3,511,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776748800,1776749100,US100,US100,M5,Bid,26700.3,26701.05,26695.3,26698.55,543,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776749100,1776749400,US100,US100,M5,Bid,26698.8,26702.55,26697.05,26701.8,447,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776749400,1776749700,US100,US100,M5,Bid,26701.8,26702.05,26693.3,26694.55,604,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776749700,1776750000,US100,US100,M5,Bid,26694.3,26697.55,26691.55,26697.55,616,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776750000,1776750300,US100,US100,M5,Bid,26697.55,26702.05,26697.05,26699.3,450,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776750300,1776750600,US100,US100,M5,Bid,26699.55,26700.8,26696.55,26696.8,534,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776750600,1776750900,US100,US100,M5,Bid,26696.55,26700.8,26694.55,26700.05,380,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776750900,1776751200,US100,US100,M5,Bid,26700.05,26700.3,26690.55,26691.8,501,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776751200,1776751500,US100,US100,M5,Bid,26692.05,26694.55,26689.55,26694.3,485,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776751500,1776751800,US100,US100,M5,Bid,26694.55,26696.55,26692.3,26694.05,572,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776751800,1776752100,US100,US100,M5,Bid,26693.8,26695.05,26683.55,26685.8,583,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752100,1776752400,US100,US100,M5,Bid,26685.8,26687.3,26676.55,26678.3,656,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752400,1776752700,US100,US100,M5,Bid,26678.3,26680.3,26671.3,26678.3,821,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752700,1776753000,US100,US100,M5,Bid,26678.05,26685.05,26672.8,26684.55,653,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753000,1776753300,US100,US100,M5,Bid,26684.55,26686.55,26683.3,26684.3,509,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753300,1776753600,US100,US100,M5,Bid,26684.3,26688.55,26681.55,26684.05,471,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753600,1776753900,US100,US100,M5,Bid,26684.3,26684.55,26680.05,26684.3,381,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753900,1776754200,US100,US100,M5,Bid,26684.3,26689.55,26683.55,26688.8,346,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754200,1776754500,US100,US100,M5,Bid,26688.8,26693.55,26687.3,26691.8,355,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754500,1776754800,US100,US100,M5,Bid,26691.55,26692.8,26689.05,26691.8,493,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754800,1776755100,US100,US100,M5,Bid,26691.8,26699.05,26691.8,26699.05,317,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755100,1776755400,US100,US100,M5,Bid,26699.05,26699.3,26691.8,26691.8,423,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755400,1776755700,US100,US100,M5,Bid,26691.8,26697.8,26691.05,26696.8,402,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755700,1776756000,US100,US100,M5,Bid,26696.8,26702.3,26696.3,26698.3,382,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756000,1776756300,US100,US100,M5,Bid,26698.3,26705.55,26698.3,26705.3,252,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756300,1776756600,US100,US100,M5,Bid,26705.05,26707.3,26703.55,26704.05,325,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756600,1776756900,US100,US100,M5,Bid,26704.05,26709.3,26703.8,26707.05,255,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756900,1776757200,US100,US100,M5,Bid,26707.05,26710.8,26706.55,26709.05,270,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757200,1776757500,US100,US100,M5,Bid,26709.05,26709.55,26702.55,26703.3,268,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757500,1776757800,US100,US100,M5,Bid,26703.05,26706.55,26702.55,26704.3,318,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757800,1776758100,US100,US100,M5,Bid,26704.3,26709.55,26703.55,26706.8,273,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758100,1776758400,US100,US100,M5,Bid,26706.55,26708.55,26704.3,26705.3,290,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758400,1776758700,US100,US100,M5,Bid,26705.3,26711.8,26700.8,26711.55,619,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758700,1776759000,US100,US100,M5,Bid,26711.55,26723.05,26711.55,26718.8,833,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759000,1776759300,US100,US100,M5,Bid,26718.8,26720.55,26713.8,26719.55,622,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759300,1776759600,US100,US100,M5,Bid,26719.3,26722.3,26716.55,26717.05,639,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759600,1776759900,US100,US100,M5,Bid,26717.05,26721.05,26714.05,26718.3,506,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759900,1776760200,US100,US100,M5,Bid,26718.55,26723.3,26717.3,26718.05,579,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760200,1776760500,US100,US100,M5,Bid,26718.05,26718.3,26710.55,26714.05,662,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760500,1776760800,US100,US100,M5,Bid,26714.05,26715.55,26710.8,26711.55,391,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760800,1776761100,US100,US100,M5,Bid,26711.3,26713.8,26709.55,26709.55,432,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761100,1776761400,US100,US100,M5,Bid,26709.8,26709.8,26701.55,26702.3,689,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761400,1776761700,US100,US100,M5,Bid,26702.05,26707.3,26698.55,26705.8,736,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761700,1776762000,US100,US100,M5,Bid,26705.8,26707.55,26702.55,26705.8,597,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762000,1776762300,US100,US100,M5,Bid,26705.8,26710.55,26703.05,26707.8,884,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762300,1776762600,US100,US100,M5,Bid,26707.8,26732.55,26705.05,26730.05,1354,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762600,1776762900,US100,US100,M5,Bid,26729.8,26736.8,26726.55,26733.3,1168,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762900,1776763200,US100,US100,M5,Bid,26733.05,26733.55,26726.3,26730.55,829,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763200,1776763500,US100,US100,M5,Bid,26730.55,26735.3,26726.8,26733.05,788,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763500,1776763800,US100,US100,M5,Bid,26732.8,26732.8,26721.3,26725.05,884,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763800,1776764100,US100,US100,M5,Bid,26725.05,26731.05,26724.3,26728.8,967,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764100,1776764400,US100,US100,M5,Bid,26728.8,26731.3,26722.8,26731.05,737,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764400,1776764700,US100,US100,M5,Bid,26731.05,26735.8,26727.05,26729.8,630,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764700,1776765000,US100,US100,M5,Bid,26730.05,26733.05,26728.3,26728.3,465,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765000,1776765300,US100,US100,M5,Bid,26728.55,26731.3,26723.05,26727.8,729,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765300,1776765600,US100,US100,M5,Bid,26727.3,26730.8,26725.05,26726.3,673,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765600,1776765900,US100,US100,M5,Bid,26726.3,26727.3,26696.55,26701.8,2165,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765900,1776766200,US100,US100,M5,Bid,26701.8,26710.8,26698.05,26704.05,2096,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766200,1776766500,US100,US100,M5,Bid,26704.05,26706.55,26698.05,26699.55,1555,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766500,1776766800,US100,US100,M5,Bid,26699.8,26703.3,26692.8,26700.55,1334,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766800,1776767100,US100,US100,M5,Bid,26700.55,26704.8,26699.3,26700.8,1090,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767100,1776767400,US100,US100,M5,Bid,26701.05,26708.3,26693.55,26699.05,1224,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767400,1776767700,US100,US100,M5,Bid,26699.05,26705.55,26686.05,26686.8,1677,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767700,1776768000,US100,US100,M5,Bid,26686.8,26696.8,26686.05,26694.55,1322,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768000,1776768300,US100,US100,M5,Bid,26694.8,26705.55,26694.05,26701.8,1057,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768300,1776768600,US100,US100,M5,Bid,26701.8,26706.55,26698.3,26706.3,1123,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768600,1776768900,US100,US100,M5,Bid,26706.3,26718.55,26696.3,26700.05,1864,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768900,1776769200,US100,US100,M5,Bid,26700.05,26702.8,26692.55,26693.3,1166,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769200,1776769500,US100,US100,M5,Bid,26693.55,26698.55,26687.8,26693.8,2090,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769500,1776769800,US100,US100,M5,Bid,26694.3,26696.55,26677.05,26688.3,2688,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769800,1776770100,US100,US100,M5,Bid,26688.55,26690.55,26679.55,26681.3,1522,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770100,1776770400,US100,US100,M5,Bid,26681.55,26691.55,26681.05,26689.8,1115,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770400,1776770700,US100,US100,M5,Bid,26689.8,26696.8,26688.8,26693.8,1164,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770700,1776771000,US100,US100,M5,Bid,26693.8,26712.05,26693.3,26707.05,1550,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771000,1776771300,US100,US100,M5,Bid,26707.05,26707.8,26699.55,26705.3,1183,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771300,1776771600,US100,US100,M5,Bid,26705.3,26707.05,26699.05,26706.8,958,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771600,1776771900,US100,US100,M5,Bid,26706.55,26732.3,26704.55,26727.55,1647,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771900,1776772200,US100,US100,M5,Bid,26727.55,26734.3,26725.05,26729.55,1492,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772200,1776772500,US100,US100,M5,Bid,26729.55,26731.3,26722.8,26725.55,1062,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772500,1776772800,US100,US100,M5,Bid,26725.55,26726.05,26716.3,26716.55,844,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772800,1776773100,US100,US100,M5,Bid,26716.55,26716.8,26693.65,26699.3,1445,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773100,1776773400,US100,US100,M5,Bid,26699.3,26705.8,26685.8,26690.3,1303,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773400,1776773700,US100,US100,M5,Bid,26690.8,26700.05,26690.05,26696.05,1105,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773700,1776774000,US100,US100,M5,Bid,26695.8,26703.05,26692.55,26702.3,1066,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774000,1776774300,US100,US100,M5,Bid,26702.05,26703.55,26694.8,26697.55,1041,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774300,1776774600,US100,US100,M5,Bid,26697.8,26701.8,26695.8,26701.8,898,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774600,1776774900,US100,US100,M5,Bid,26701.8,26708.55,26701.3,26705.05,829,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774900,1776775200,US100,US100,M5,Bid,26705.05,26708.3,26700.55,26705.55,874,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775200,1776775500,US100,US100,M5,Bid,26705.3,26711.3,26703.55,26707.05,765,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775500,1776775800,US100,US100,M5,Bid,26707.05,26713.3,26706.05,26712.8,652,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775800,1776776100,US100,US100,M5,Bid,26712.8,26719.3,26712.05,26713.8,770,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776100,1776776400,US100,US100,M5,Bid,26713.8,26726.4,26713.8,26720.8,2331,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776400,1776776700,US100,US100,M5,Bid,26720.8,26726.8,26714.8,26720.05,1517,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776700,1776777000,US100,US100,M5,Bid,26720.3,26740.05,26720.3,26735.3,1108,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777000,1776777300,US100,US100,M5,Bid,26735.3,26736.3,26725.8,26729.55,1311,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777300,1776777600,US100,US100,M5,Bid,26729.55,26733.05,26727.55,26729.05,741,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777600,1776777900,US100,US100,M5,Bid,26728.8,26730.05,26725.55,26727.05,666,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777900,1776778200,US100,US100,M5,Bid,26727.05,26729.55,26721.8,26726.3,851,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778200,1776778500,US100,US100,M5,Bid,26726.3,26735.3,26724.8,26729.55,942,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778500,1776778800,US100,US100,M5,Bid,26729.55,26743.05,26729.3,26740.05,755,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778800,1776779100,US100,US100,M5,Bid,26740.05,26741.55,26735.3,26740.55,772,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779100,1776779400,US100,US100,M5,Bid,26740.8,26745.8,26738.05,26745.3,966,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779400,1776779700,US100,US100,M5,Bid,26745.3,26756.55,26745.3,26755.05,962,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779700,1776780000,US100,US100,M5,Bid,26755.05,26762.05,26750.8,26751.3,959,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780000,1776780300,US100,US100,M5,Bid,26751.55,26755.3,26746.05,26754.3,1350,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780300,1776780600,US100,US100,M5,Bid,26754.3,26763.55,26721.3,26743.3,1769,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780600,1776780900,US100,US100,M5,Bid,26743.05,26745.8,26730.55,26735.55,3859,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780900,1776781200,US100,US100,M5,Bid,26735.55,26741.05,26729.05,26740.8,1752,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781200,1776781500,US100,US100,M5,Bid,26740.8,26752.05,26739.05,26745.05,1811,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781500,1776781800,US100,US100,M5,Bid,26745.05,26755.3,26738.3,26755.05,1284,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781800,1776782100,US100,US100,M5,Bid,26755.05,26772.55,26754.55,26769.05,1590,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782100,1776782400,US100,US100,M5,Bid,26769.05,26778.55,26768.05,26774.55,1411,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782400,1776782700,US100,US100,M5,Bid,26774.55,26781.3,26763.8,26767.3,1375,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782700,1776783000,US100,US100,M5,Bid,26767.3,26775.05,26762.05,26771.3,1159,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783000,1776783300,US100,US100,M5,Bid,26771.3,26772.3,26759.05,26762.05,1243,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783300,1776783600,US100,US100,M5,Bid,26761.8,26762.05,26748.05,26750.8,1424,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783600,1776783900,US100,US100,M5,Bid,26752.05,26754.8,26740.9,26746.8,1515,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783900,1776784200,US100,US100,M5,Bid,26746.55,26760.05,26744.8,26759.05,1068,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784200,1776784500,US100,US100,M5,Bid,26758.3,26759.05,26735.3,26736.3,1934,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784500,1776784800,US100,US100,M5,Bid,26736.05,26739.55,26709.3,26712.3,2713,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784800,1776785100,US100,US100,M5,Bid,26712.3,26729.8,26707.8,26724.55,1954,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785100,1776785400,US100,US100,M5,Bid,26724.3,26740.05,26719.05,26739.05,1586,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785400,1776785700,US100,US100,M5,Bid,26739.3,26752.05,26730.8,26747.05,3061,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785700,1776786000,US100,US100,M5,Bid,26747.05,26749.8,26704.95,26711.05,4627,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786000,1776786300,US100,US100,M5,Bid,26711.3,26724.3,26697.05,26708.55,4206,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786300,1776786600,US100,US100,M5,Bid,26708.55,26722.05,26699.8,26701.55,3502,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786600,1776786900,US100,US100,M5,Bid,26701.55,26708.8,26693.55,26708.3,2965,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
