ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_6_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_b_fallback_used_oos,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=213;long=160;short=53;fills=108,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_6_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_6_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12K_catboost_hold_stress_probe_v1_routed_hold_6_oos.htm,net_profit=211.53;pf=1.16;expectancy=0.5;trades=427;win_rate=50.12,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=133.29;recovery=1.59;fill=833;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_a_used_oos,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1517;long=1332;short=185;fills=355,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_b_fallback_used_oos,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=213;long=160;short=53;fills=69,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12K_catboost_hold_stress_probe_v1__mt5_routed_hold_18_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,run12K_catboost_hold_stress_probe_v1,mt5_routed_hold_18_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12K_catboost_hold_stress_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12K_catboost_hold_stress_probe_v1_routed_hold_18_oos.htm,net_profit=52.87;pf=1.04;expectancy=0.22;trades=239;win_rate=50.21,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=167.32;recovery=0.32;fill=424;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12L_catboost_plain_variant_contrast_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_a_separate,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.1409;signal_count=6573;short=826;long=5747,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12L_catboost_plain_variant_contrast_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_b_separate,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0366995;signal_count=455;short=114;long=341,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12L_catboost_plain_variant_contrast_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_ab_combined,run12L_catboost_plain_variant_contrast_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.117091;signal_count=6914;short=911;long=6003,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_a_used_validation_is,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/kpi_record.json,route_bars=3577;route_share=0.838097;signals=1094;long=993;short=101;fills=280,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_b_fallback_used_validation_is,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/kpi_record.json,route_bars=691;route_share=0.161903;signals=177;long=118;short=59;fills=55,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12L_catboost_plain_variant_contrast_probe_v1_routed_plain_control_validation_is.htm,net_profit=-495.86;pf=0.59;expectancy=-2.64;trades=188;win_rate=50,a_used=3577;b_fallback=691;no_tier_labelable=0;max_dd=496.32;recovery=-1;fill=335;reject=0;skip=14244,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_a_used_oos,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1517;long=1314;short=203;fills=469,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_b_fallback_used_oos,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=213;long=151;short=62;fills=77,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12L_catboost_plain_variant_contrast_probe_v1__mt5_routed_plain_control_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,run12L_catboost_plain_variant_contrast_probe_v1,mt5_routed_plain_control_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12L_catboost_plain_variant_contrast_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12L_catboost_plain_variant_contrast_probe_v1_routed_plain_control_oos.htm,net_profit=413.75;pf=1.35;expectancy=1.39;trades=297;win_rate=49.16,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=143.61;recovery=2.88;fill=546;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12M_catboost_threshold_surface_probe_v1__python_tier_a_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,python_tier_a_separate,run12M_catboost_threshold_surface_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.141801;signal_count=6615;short=942;long=5673,prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run12M_catboost_threshold_surface_probe_v1__python_tier_b_separate,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,python_tier_b_separate,run12M_catboost_threshold_surface_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.037506;signal_count=465;short=122;long=343,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run12M_catboost_threshold_surface_probe_v1__python_tier_ab_combined,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,python_tier_ab_combined,run12M_catboost_threshold_surface_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.118056;signal_count=6971;short=1034;long=5937,"prob_sum_err=2.22045e-16;selected_threshold=stage18_followup_q0.80_or_segment_specific;threshold_ids=q0.80;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_a_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=3599;route_share=0.838928;signals=1629;long=1445;short=184;fills=369,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_b_fallback_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=691;route_share=0.161072;signals=178;long=116;short=62;fills=47,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q70_validation_is.htm,net_profit=-495.79;pf=0.67;expectancy=-2.02;trades=245;win_rate=47.35,a_used=3599;b_fallback=691;no_tier_labelable=0;max_dd=521.85;recovery=-0.95;fill=416;reject=0;skip=14436,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_a_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1477;long=1412;short=65;fills=430,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_b_fallback_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=316;long=250;short=66;fills=125,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q85_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q85_validation_is.htm,net_profit=175.43;pf=1.13;expectancy=0.6;trades=290;win_rate=53.79,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=246.65;recovery=0.71;fill=555;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_a_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=493;long=493;short=0;fills=174,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_b_fallback_used_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=119;long=106;short=13;fills=44,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q95_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_validation_is,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q95_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q95_validation_is.htm,net_profit=-48.67;pf=0.93;expectancy=-0.44;trades=110;win_rate=50.91,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=256.73;recovery=-0.19;fill=218;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_a_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=2275;long=1960;short=315;fills=586,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_b_fallback_used_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=303;long=217;short=86;fills=109,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12M_catboost_threshold_surface_probe_v1__mt5_routed_q70_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,run12M_catboost_threshold_surface_probe_v1,mt5_routed_q70_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12M_catboost_threshold_surface_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12M_catboost_threshold_surface_probe_v1_routed_q70_oos.htm,net_profit=133.39;pf=1.08;expectancy=0.34;trades=398;win_rate=48.99,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=208.91;recovery=0.64;fill=695;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
